,Pred
0,181.6905897360401
1,80.15963575960053
2,175.06368755969908
3,178.44118930209282
4,100.05438057415004
5,105.60947251350804
6,86.36573855406279
7,96.03821186048948
8,129.97188453907205
9,213.0536075036075
10,103.78859212904531
11,99.62050106500934
12,100.76058152986965
13,196.51512422153868
14,96.31385171903963
15,183.4875195343606
16,189.14478869084132
17,180.58195464988225
18,121.87793391701601
19,100.50521567430418
20,94.54893915914369
21,97.79768873585645
22,78.59174531496862
23,238.82009281550205
24,171.40884504695939
25,179.98399233239584
26,98.96034562920983
27,127.09432426233897
28,132.932114525651
29,229.46786496795687
30,129.1714043003565
31,75.02804800275905
32,304.4674194260561
33,87.30128697940245
34,91.17801252144521
35,116.95440528261241
36,253.09578829887218
37,221.56121311508537
38,249.67567345848596
39,136.3088580368668
40,126.65980087799309
41,97.40856969827558
42,96.62315369111768
43,81.40778303628055
44,236.9776831914494
45,76.5086022058891
46,143.8308077856617
47,123.21867689557706
48,78.49358376427644
49,167.41910485347984
50,127.88440597603503
51,214.4870327895144
52,82.1283866912953
53,112.53837196727666
54,173.7761054356183
55,79.88104436084501
56,133.62941036922015
57,86.89900017245806
58,133.44179297098896
59,153.2047127504848
60,87.93491452008416
61,135.26267940986278
62,72.10198058275073
63,119.61176249696835
64,114.10707338741699
65,176.41600473037565
66,118.08485679844644
67,97.3145883388605
68,106.52481293288506
69,132.88359394208288
70,87.43857386125843
71,264.5749117339167
72,183.01435366801604
73,93.26760731358479
74,130.64549562002009
75,101.3758193082138
76,171.04013772685647
77,146.51161959560153
78,208.67954666860916
79,120.33311149750828
80,158.10517564033188
81,97.30351978109653
82,79.60083524024932
83,170.91408505709975
84,75.39033885894787
85,142.51987243761138
86,90.54396897123043
87,153.13292410714283
88,79.98171190364187
89,84.87231255855363
90,81.4518250270317
91,162.32890850468976
92,94.93907932345432
93,83.00520707167117
94,96.67749885109218
95,152.9547818021883
96,192.42451480810854
97,225.94765130702632
98,96.26026632321135
99,125.0823617385918
100,142.21881295787546
101,82.12684038754625
102,236.52914472680098
103,168.60777911324786
104,111.64225375829236
105,91.22874844697444
106,116.05463721105906
107,130.26673014485513
108,249.84320877040608
109,117.27312769563038
110,83.87365958988069
111,87.95688338511694
112,215.67028508771926
113,269.8980968204411
114,272.17182446108586
115,223.03604578444217
116,237.31392539751914
117,242.30615270146524
118,158.98220986798287
119,171.2741146423731
120,146.77027205528708
121,182.8026383371101
122,221.32885283119657
123,140.05552398989897
124,127.36792707904836
125,176.82135003611157
126,92.00653210817202
127,115.31683145338857
128,92.26699540162764
129,245.35484522366542
130,276.2792539167969
131,125.85554127755417
132,93.64410593242462
133,81.8939936906204
134,136.66403129142097
135,248.68664036622258
136,84.80680130628531
137,250.98578314047063
138,298.52224623474916
139,252.18678248488257
140,144.10917986986462
141,243.42067550505047
142,207.2803004880719
143,103.1417018235033
144,179.61559881413308
145,232.1697173109198
146,161.0569090663808
147,193.1081812524162
148,120.48969953429247
149,134.99960412851036
150,229.49822376867414
151,90.6494951210119
152,249.23486201298704
153,99.39066403971341
154,177.73855548691074
155,218.01738929473305
156,94.00480095194567
157,98.31261089387492
158,83.2445838867327
159,234.62691544220294
160,77.89909395999278
161,248.60770264320834
162,140.16886723473894
163,173.67061609351904
164,163.94816374393577
165,72.57483369321335
166,86.59084863594681
167,244.09304278572
168,228.59275472791094
169,171.89127107130813
170,76.6401124090711
171,79.55055797737462
172,278.05444987586236
173,90.7182466049081
174,157.87308932387057
175,115.15088222904646
176,215.26792542118832
177,221.06339334282208
178,82.61618352795097
179,165.03480885961864
180,132.17386300859468
181,81.16470483906758
182,168.92386224886224
183,151.80857018849204
184,209.00894634879012
185,141.4672805493118
186,144.40851839133092
187,104.6683134498247
188,134.19728636399827
189,84.68257156208367
190,234.26621527777777
191,168.55581452062432
192,84.82400218868982
193,139.4480375846741
194,126.36341628607688
195,160.14607386722327
196,76.96619822690907
197,144.50565301611763
198,145.7945166047188
199,119.50338066949614
200,114.7280173639544
201,73.42415341804097
202,184.6412519771895
203,204.81980328699078
204,246.00080557083024
205,150.9602105953257
206,173.3603659939403
207,210.15907830589157
208,189.99478829832452
209,98.02360511933581
210,158.1561700758392
211,111.28159376367094
212,105.09782249000997
213,78.71577334967682
214,91.21016913643884
215,296.80317289443815
216,238.68905674917193
217,266.33107831039575
218,169.46264329833102
219,147.1098691261495
220,85.78191214347152
221,122.9906389601125
222,207.12681601996857
223,132.61783459933892
224,81.05166894547523
225,221.06231777633914
226,80.19188237841433
227,92.0005611074435
228,126.03089110028506
229,75.72553903762332
230,227.26961311258185
231,121.93926192156455
232,209.61533972697623
233,108.29744449280295
234,245.06672401314432
235,128.22405584866524
236,128.93580672799422
237,76.00821486085937
238,215.0234386100011
239,229.81332220787039
240,284.7013308305388
241,133.73902073366946
242,94.1406720235708
243,76.13582072926225
244,138.1965875372585
245,94.3677252344249
246,122.07872280536743
247,87.19202774469308
248,240.9095351423065
249,216.65851547483945
250,258.71306937644493
251,230.76094664883726
252,142.00859964177977
253,176.19143668831165
254,267.6698818907253
255,117.23769414395817
256,283.23220598836707
257,77.35032337670121
258,126.94103473330716
259,93.77420756997442
260,83.04910570071563
261,102.39634513145113
262,283.78335561998546
263,96.00581447139189
264,128.4189379070773
265,105.28995078189251
266,75.13111331013518
267,133.3011858367327
268,256.39483370586555
269,84.45655496025174
270,199.3181111423299
271,151.50158269273618
272,171.71203606442575
273,205.92644732825656
274,107.52765261029289
275,130.6825720488157
276,234.90969054246193
277,83.59842516148954
278,125.97222205356465
279,155.19146086738
280,225.99538216583252
281,111.57340347361328
282,202.57587425595239
283,103.24413821294254
284,157.52086138432645
285,220.62301213497764
286,75.54075073119651
287,192.13240231990233
288,77.6603028524799
289,130.83180708180709
290,288.2571985309051
291,229.4769726800977
292,87.09995750117521
293,208.35501859251858
294,80.28072173990536
295,107.08547496434724
296,87.88332776767407
297,75.1087587903023
298,126.75073352753941
299,97.19916250169028
300,280.8358005967315
301,77.72986806838523
302,205.858042152958
303,243.9579492556055
304,199.42497298708236
305,126.1850644309424
306,86.18645386532357
307,161.8223801691729
308,89.96284063228096
309,164.56688549024074
310,171.43256338738874
311,161.95844173187925
312,134.39183064594027
313,216.89075548446436
314,147.34509512138186
315,80.2101178102092
316,241.7194063674472
317,169.55417859815842
318,124.76225874819625
319,204.84541953144893
320,125.31274404942882
321,250.15706689748268
322,259.966594714956
323,240.80496595418475
324,210.39112733483623
325,217.15329314782437
326,154.9447769358748
327,242.12865667318792
328,124.12466804029303
329,106.69386242939967
330,195.8476235569985
331,167.39417620988615
332,280.4472418822064
333,173.85543058230147
334,82.34510193473137
335,87.24049524370201
336,258.0993878517316
337,125.79003649476854
338,166.13222120958457
339,114.54252457611832
340,179.16915852622972
341,231.80829279227714
342,169.59263761412197
343,118.49189057470306
344,168.26826274213644
345,156.7775054692201
346,156.8227012296914
347,109.96780268686538
348,117.9359747181343
349,84.90914196664417
350,252.06690786918747
351,84.16323710900754
352,74.1887391609463
353,128.7135537087194
354,224.81558025764437
355,94.62472440129707
356,81.28501643811727
357,192.1066740596757
358,77.56858658502537
359,260.736651556952
360,249.40560378796403
361,143.6525175713118
362,292.49658867665767
363,108.36488326503542
364,208.79174967713206
365,177.8233094224532
366,221.8942681450494
367,227.40387887745425
368,166.62238033120022
369,149.29058493589744
370,76.89811304645492
371,196.67097112956492
372,78.70215259367987
373,142.72639038434232
374,149.21553943354678
375,186.83781106046732
376,148.7727424485237
377,208.29812097624597
378,202.7386525800588
379,88.71135165582247
380,112.34914772727274
381,110.83595043481513
382,178.17230711996336
383,98.09908967143159
384,94.9188664081727
385,174.15052693209543
386,90.89661905816263
387,162.6222632275901
388,152.97900719072595
389,75.98036337280786
390,260.0178206830731
391,73.50288583786666
392,105.86793964525539
393,103.38493441057379
394,224.59304442815954
395,217.02052350955205
396,85.04876525839438
397,178.8092836850649
398,214.4437440939908
399,223.620106976357
400,165.94786706349208
401,80.41851314064176
402,154.4524582941729
403,278.2122467495853
404,233.70882381507383
405,291.682939996038
406,83.72667767501656
407,138.4525752025752
408,199.3056123130342
409,180.60571965021697
410,195.56570034954078
411,121.178452807405
412,266.0125621655656
413,88.93333886856264
414,161.7491172341913
415,154.6890769179492
416,211.40696161477408
417,108.91821633335275
418,94.59202257281733
419,74.79010702660437
420,133.87880497521806
421,214.03694737280267
422,226.50560021575646
423,123.53207219748141
424,149.31730448371073
425,111.30143247082124
426,166.2154141865079
427,96.65046407623407
428,287.8270523400476
429,83.89659961494085
430,150.83711846151502
431,79.40986802149699
432,197.08874476218224
433,78.87074538144277
