,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
0,0.9946068,0.00013226712,0.0002261163,0.00049019133,0.00073893816,0.00068181986,0.00077304716,0.0006298384,0.00048286596,0.0012381297
1,0.00019445474,0.99662256,0.00018594023,0.00027462293,0.0006835085,0.00011205124,0.0010791996,0.00022029252,0.00043811047,0.00018926298
2,0.0024375734,0.005860453,0.969567,0.002001414,0.002639552,0.0008335856,0.005730304,0.0010167349,0.008563985,0.0013494046
3,0.00054965244,0.00028088942,0.00054315664,0.9930076,0.00020467387,0.0011483862,0.00047168665,0.00020522071,0.001240547,0.0023481583
4,0.003890589,0.00037139747,0.0005186486,0.000715201,0.9833636,0.0006810012,0.008081703,0.00079224445,0.0009494493,0.00063610973
5,0.0021091495,0.0045879637,0.0015745814,0.2170778,0.0023961405,0.4310121,0.0024712884,0.0013494394,0.008743027,0.32867852
6,0.0017546586,0.0013742779,0.0014660549,0.0010687856,0.000913828,0.0007475629,0.98894197,0.000305063,0.0029852542,0.00044253335
7,0.00072826666,0.00104643,0.0031795858,0.002336933,0.0067389207,0.0009547867,0.000721532,0.97374773,0.0051458557,0.0053999685
8,0.0017867538,0.0008232204,0.0020854047,0.0031856792,0.0008503341,0.0010233868,0.0030071815,0.00054007064,0.9766949,0.010003077
9,0.0032826539,0.0011222373,0.00087183615,0.0022823056,0.0045135175,0.011267804,0.002509345,0.0022781235,0.0034409722,0.96843123
10,0.9675316,0.00040966255,0.00037834674,0.00038137636,0.005772645,0.0022694017,0.015572503,0.0013945248,0.004775623,0.0015142879
11,0.00011458282,0.9950109,0.00021422496,0.0014285074,0.00042897594,0.00055746484,0.00042504582,0.0002993498,0.001105811,0.00041511003
12,0.0009391967,0.00875563,0.96796596,0.004712599,0.003023192,0.0034191154,0.003516822,0.0012380361,0.0026112634,0.0038181664
13,0.00027638848,0.00034207906,0.0004324903,0.99627596,0.00024919302,0.00043928242,0.00016171338,9.090503e-05,0.0008786879,0.0008532736
14,0.007472879,0.000919297,0.00042058146,0.00036828095,0.9834313,0.00063578656,0.0013214828,0.0018099388,0.0016564484,0.0019639977
15,0.000111345755,0.00044243797,0.00018418039,0.0010153776,0.0006826299,0.9936927,0.00024014137,0.00086006976,0.00078520336,0.0019859094
16,0.00038748427,0.005526515,0.0016973558,0.0039988253,0.0034292303,0.0016263303,0.9756157,0.0020773986,0.004179811,0.0014613587
17,0.0020006483,0.002335694,0.0006595027,0.0031565474,0.010623567,0.001249686,0.0023598052,0.9697204,0.0035658758,0.004328224
18,0.000707581,0.00095450325,0.00071470096,0.0051040943,0.0016000419,0.0020601358,0.00036484437,0.0016640826,0.9795433,0.0072866785
19,0.0021643282,0.0079148635,0.0058809724,0.010374755,0.0032125753,0.007202853,0.002975423,0.0023224405,0.001747178,0.9562046
20,0.96162724,0.0021237978,0.0022715318,0.003235337,0.0017959689,0.005304656,0.003050082,0.004055096,0.005881151,0.010655105
21,0.00019744977,0.9829621,0.00074864953,0.0051549696,0.0007636938,0.001819825,0.0011741203,0.00085565465,0.0029236719,0.0033999206
22,0.00033901213,0.00044405225,0.99350834,0.0009521481,0.0005707971,0.00027722615,0.00061175297,0.00090610853,0.001336231,0.0010543459
23,0.0015888624,0.00046608935,0.003741775,0.9762761,0.00068249623,0.0027466293,0.00021524873,0.0020228114,0.0035601093,0.008699894
24,0.015500693,0.0073122308,0.0013429158,0.0027608036,0.9433621,0.0041640275,0.009081532,0.0029657376,0.007456701,0.0060532596
25,0.0018273225,0.0011052381,0.0015479297,0.0020062835,0.0013618435,0.9864832,0.0010407463,0.0011876242,0.0020592494,0.0013805458
26,0.0045943195,0.0046605933,0.0031115683,0.0012160357,0.0042693885,0.0012316029,0.973722,0.0003957223,0.0061127795,0.0006860298
27,0.002454584,0.0040555717,0.0018615213,0.0064575532,0.01292803,0.002712006,0.002120157,0.9462389,0.0039093564,0.017262334
28,0.0018978902,0.00133135,0.00085418415,0.002041436,0.003155723,0.0031590406,0.0020057713,0.0018727928,0.982278,0.0014038342
29,0.0008321307,0.004851797,0.0018970887,0.010059515,0.0014066676,0.0056288503,0.0021854173,0.0009788036,0.0020530978,0.97010666
30,0.97867113,0.0005262326,0.0005210442,0.0011014303,0.0016242568,0.0047968216,0.008151509,0.0009259087,0.0014797224,0.0022019253
31,0.0021328873,0.0066020037,0.0040316163,0.008639974,0.001882479,0.0013508835,0.0019270213,0.002446604,0.0012937495,0.96969277
32,9.017711e-05,0.0001744952,0.00017231281,0.000473754,0.0004334901,0.9964291,0.00014702152,0.00048018672,0.00032376463,0.0012757173
33,0.00029793856,0.00077749125,0.0003335691,0.0014489949,0.0010112376,0.98378575,0.0003095972,0.00222579,0.0013242499,0.008485389
34,0.00011677043,0.00017210406,0.00043643333,0.00054134516,0.0013373672,0.00046535558,0.99518895,0.0002278207,0.0012996285,0.00021423606
35,0.00017748078,0.00033005502,0.00016927684,0.0008273534,0.00041757975,0.99462736,0.00020563556,0.00048603612,0.00056912494,0.0021901238
36,0.97304636,0.00057529745,0.0009203236,0.00091159437,0.0025289487,0.0058931955,0.0037516954,0.0018605792,0.0050269947,0.0054849945
37,0.0004753796,0.0023555371,0.0022665013,0.008214874,0.0022539739,0.10234823,0.0030350694,0.00031574853,0.004619793,0.8741149
38,0.0012651532,0.0018068539,0.002792653,0.0030179354,0.0036209826,0.00649488,0.0015280088,0.0076788776,0.9685877,0.0032069706
39,0.00081963866,0.00031025315,0.0011781132,0.014790154,0.00062134746,0.003852886,0.00037631724,0.00051301584,0.0015460311,0.97599226
40,0.00031786907,0.00028817024,0.0009789531,0.0032682812,0.000429194,0.00028589953,0.00018252479,0.00025681013,0.99291706,0.0010752525
41,0.01227345,0.0016373133,0.000601183,0.00045278616,0.9730903,0.0015511806,0.0038172477,0.0027866634,0.0021756052,0.0016142941
42,0.000626924,0.9813245,0.00017127811,0.0013340111,0.0047315373,0.00064497284,0.0007479415,0.0004634664,0.008072028,0.001883354
43,0.0030744085,0.0019209608,0.00077806896,0.0016943854,0.0114459125,0.0020417895,0.001971179,0.96760184,0.0019243974,0.0075470833
44,0.00095260044,0.00020185,0.0007877479,0.00039526174,0.0009056019,0.0002577677,0.00053386745,0.9942744,0.00071117515,0.0009797768
45,0.00031435324,0.00035391637,0.0011872097,0.9935129,0.00011225013,0.00042954372,0.000111047855,0.00031620372,0.00018152945,0.0034809948
46,0.0026098902,0.0045579835,0.0027552836,0.0045230496,0.0056764823,0.9504129,0.0022129258,0.004394591,0.007223345,0.015633514
47,0.00031843898,0.9872135,0.00023036597,0.0019259416,0.0026113058,0.00080994517,0.00047917606,0.0006488709,0.0031596986,0.0026027395
48,0.9763195,0.0004516374,0.0003547599,0.0003751416,0.0008532723,0.0040615895,0.013174899,0.0005499025,0.0027717778,0.0010875463
49,0.98543113,0.0007879023,0.0025291678,0.0023769457,0.0008519228,0.00071320526,0.0027208922,0.00077882473,0.0018244189,0.0019856116
50,0.0019454629,0.0017803306,0.97354555,0.0028114333,0.0018558196,0.001272391,0.0043178694,0.0032385075,0.006697906,0.0025347404
51,0.0008842716,0.002076831,0.9870386,0.00096306845,0.0007949496,0.00025720816,0.0021047234,0.0011250637,0.0037059882,0.0010492891
52,0.0008801242,0.0005662452,0.00062160136,0.0015692194,0.0033616717,0.0022546507,0.0008198062,0.9875787,0.0011912956,0.0011566762
53,0.0032178322,0.001650587,0.0064769727,0.009748309,0.0026492716,0.004125379,0.0014079199,0.0062179323,0.9591809,0.0053249034
54,0.0027880936,0.004040772,0.96339446,0.0034780754,0.0037299786,0.0011335631,0.005409917,0.0042385897,0.008968294,0.0028182406
55,0.97927827,0.0013576295,0.0012651543,0.0007238581,0.0037611192,0.0012795433,0.0032676216,0.0028991012,0.0041482607,0.002019425
56,0.00020983281,0.97850096,0.00020184657,0.00095332647,0.0025686957,0.0025064892,0.00052056345,0.00079689943,0.0036600465,0.010081335
57,0.0018099437,0.0061742826,0.97384846,0.0025539761,0.0026408804,0.00072676886,0.00468336,0.0011141737,0.0052875867,0.0011605568
58,0.0010762066,0.0004013203,0.000560209,0.0003281606,0.003172565,0.0006006636,0.9900009,0.00025427766,0.003309017,0.00029666044
59,0.0005779758,0.0010378388,0.004503796,0.9825678,0.00037810637,0.00074278907,0.00015342522,0.00018993049,0.0024642872,0.007384085
60,0.00011993297,0.0009003027,0.0004040405,0.99621105,0.00017339861,0.00027299084,9.5094205e-05,9.5721465e-05,0.00012846227,0.001599001
61,0.0035394172,0.0005160627,0.0022382496,0.011679204,0.0030375542,0.0011883733,0.0007258662,0.9726544,0.0018126259,0.0026082585
62,0.00026629737,0.0009189185,0.001100255,0.98768675,0.00016439283,0.00039993002,7.9955746e-05,0.0001464891,0.00027613933,0.008960872
63,0.0003511869,0.0009910965,0.0040961117,0.9897676,0.00031336612,0.0016154452,0.00022881251,0.00022694128,0.0012570862,0.0011523437
64,0.0043592905,0.0005435508,0.00026183217,0.00061769626,0.9858253,0.0030881767,0.0034694406,0.00057903683,0.0008619936,0.000393692
65,0.0006617524,0.00017497978,0.00053752185,0.00024865175,0.0006112513,0.0003195777,0.99564177,0.00017371727,0.0014946937,0.00013607617
66,0.0019199786,0.0022340203,0.0032654714,0.0017837066,0.0042908615,0.0023673258,0.97872066,0.0008432309,0.0038135774,0.000761136
67,0.0029334999,0.00078620564,0.0021218183,0.0012328089,0.004377172,0.0030308166,0.98050344,0.00108343,0.0031091392,0.0008216599
68,0.0026062452,0.0065678633,0.0010234663,0.0012484445,0.95917845,0.005251049,0.010044043,0.0031104176,0.0073077003,0.0036623317
69,0.003414893,0.014372445,0.016379764,0.008882193,0.08418234,0.010151542,0.0037122099,0.06752378,0.4164743,0.3749065
70,0.00036430624,0.97425014,0.00029462078,0.0015094768,0.009866917,0.0018274772,0.0012571221,0.0009502462,0.0074433777,0.0022363276
71,0.00037890568,0.00019493287,0.00032638194,0.0022101062,0.0005919642,0.98998374,0.0001608425,0.0020834173,0.00066775037,0.003401976
72,0.9711583,0.0015957847,0.0009999821,0.0013624812,0.0033257166,0.005883329,0.004932881,0.00095386145,0.0046743047,0.0051133586
73,0.0013900248,0.0020567598,0.0018112106,0.006944352,0.0025811382,0.010001191,0.0014562241,0.0014608168,0.0018724728,0.9704258
74,0.00048623345,0.0022272572,0.0026813298,0.0128273005,0.00045777697,0.96615934,0.0013167297,0.0006393844,0.008181076,0.0050235717
75,0.0013661188,0.004610715,0.98260045,0.002186593,0.0014734748,0.0004145727,0.0023897553,0.001189141,0.0028766831,0.00089249853
76,0.00051033543,0.003516798,0.0073702284,0.00063610746,0.0032448755,0.00150371,0.0010985574,0.0010884935,0.9785082,0.0025227407
77,0.0019817278,0.008570195,0.9690625,0.0024128598,0.00393352,0.0011062785,0.0014702249,0.003998824,0.0047791577,0.0026846807
78,0.96080583,0.0016146462,0.0040015993,0.005700437,0.0011873435,0.0070259753,0.004435392,0.0022148541,0.003904883,0.009109039
79,0.9892517,0.00024257676,0.0023220957,0.0012886499,0.0006404322,0.0010739594,0.0011112861,0.0005932642,0.0011035436,0.0023725296
80,0.000105295614,0.9879733,0.00051333784,0.0008901057,0.00035950326,0.00023600564,0.00017714198,0.0004778558,0.0026573136,0.006610192
81,0.0006321871,0.00041424317,0.00027213263,0.0008639978,0.0011180199,0.0003885134,0.00059263565,0.9930911,0.0020064435,0.0006207146
82,0.0012906144,0.0024398027,0.0026602033,0.0016993431,0.0006843901,0.001017008,0.9872809,0.00040278566,0.002007091,0.0005178644
83,0.0019943253,0.002195909,0.0041428064,0.9737351,0.001861624,0.0016042703,0.00032852447,0.002650948,0.0023059575,0.009180542
84,0.001153601,0.0013326097,0.9819515,0.0014540228,0.0010703332,0.00132353,0.003930742,0.00064504356,0.00602027,0.0011183486
85,0.00038011585,0.9811107,0.00030016853,0.001840249,0.0071761734,0.00060585246,0.0008318321,0.0030331563,0.003338001,0.0013837656
86,0.0031291046,0.0007007,0.0016000553,0.009685054,0.006854354,0.0025754066,0.0017537416,0.96714634,0.0046882727,0.0018669633
87,0.0014363526,0.025760846,0.0016063033,0.0021968768,0.93993515,0.0076771453,0.0057877568,0.0051681013,0.006658894,0.0037725575
