,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
0,0.9951061,0.00012971638,0.00021096175,0.00046914787,0.0008090295,0.0005996364,0.0005683276,0.0005863796,0.00044695314,0.0010737495
1,0.0002310437,0.99577254,0.00023596667,0.00032170533,0.0009929255,0.00013634055,0.0011138706,0.00022215136,0.00072458736,0.00024889043
2,0.0023248317,0.005891263,0.9695426,0.001748064,0.003098987,0.0008656243,0.0072946446,0.00094419124,0.0070233718,0.0012664022
3,0.0005482438,0.00034196908,0.00042526782,0.9889652,0.00023615592,0.0019742216,0.0005347246,0.00018850478,0.001610831,0.005174865
4,0.004974209,0.00038048768,0.00045538752,0.0006559256,0.9826012,0.0006824149,0.0076915952,0.0008103705,0.0011832204,0.00056515506
5,0.003620007,0.009664047,0.0030678795,0.16025706,0.004670323,0.15119518,0.0044090124,0.0023643093,0.017612644,0.64313954
6,0.0013761395,0.0014420575,0.0014172458,0.00095998833,0.0009287829,0.00076537055,0.98980194,0.00030032627,0.002588382,0.00041975378
7,0.0006755702,0.0008693636,0.0026816772,0.0019966795,0.0069395322,0.00086290465,0.00067701784,0.9749948,0.004982386,0.0053200712
8,0.0017733885,0.00089064095,0.0022109123,0.0029635609,0.0011069258,0.00079261814,0.0026315942,0.0005644144,0.97866493,0.00840103
9,0.003248907,0.0012565242,0.00095057505,0.002750278,0.005024323,0.0145885255,0.0026346317,0.0020445874,0.003921349,0.9635803
10,0.96763843,0.0004079834,0.00038756325,0.00041117694,0.0071630822,0.0026008226,0.013332993,0.0015008479,0.0050985664,0.0014585247
11,0.0001252332,0.99489456,0.00019714006,0.0013550062,0.00059226534,0.00051566696,0.00042593267,0.00027304672,0.0011141701,0.0005069625
12,0.00088050996,0.007640439,0.9701789,0.004332227,0.0030159766,0.0033769098,0.0035060819,0.0011764285,0.002554815,0.0033377293
13,0.00025425147,0.00033252808,0.00033174382,0.99677914,0.00028316135,0.000412342,0.0001565721,7.982743e-05,0.0005926506,0.0007777764
14,0.0069978866,0.00095607725,0.00034093557,0.00032113752,0.9843818,0.000640957,0.0011101357,0.0017917713,0.0017918033,0.001667523
15,9.3129616e-05,0.0006737007,0.00019182755,0.000752939,0.0007903775,0.99391824,0.00023620376,0.0008229707,0.00090891926,0.0016117044
16,0.00045000363,0.0060344543,0.002160284,0.0047505563,0.00461991,0.0017830982,0.97111326,0.0019882454,0.0050354996,0.0020647007
17,0.001979319,0.0022036105,0.0007646807,0.0040065153,0.01639094,0.0017195557,0.0023527162,0.9615297,0.0041733473,0.0048796614
18,0.00067227817,0.0012393092,0.00079474645,0.0065470017,0.002000939,0.0023295998,0.00034854954,0.0018748218,0.9769195,0.007273265
19,0.0022638848,0.009618571,0.009681039,0.0104618175,0.0035806892,0.009980385,0.0032265622,0.0018462092,0.002117275,0.94722354
20,0.95709693,0.0020870033,0.0023085491,0.003474717,0.0024178317,0.0054807127,0.0033311131,0.0037234204,0.0057490906,0.014330634
21,0.00019855602,0.9813222,0.0007732312,0.0058710836,0.000982354,0.0017654293,0.001064512,0.0007610111,0.0034206375,0.003840957
22,0.00032333445,0.0006958278,0.9931559,0.0009934532,0.00057141454,0.00027013343,0.00056888594,0.00084961095,0.00144985,0.0011215905
23,0.00156168,0.00043774772,0.0027202852,0.9785798,0.0007603852,0.002511812,0.0002131846,0.0021288681,0.0027815683,0.008304672
24,0.011864744,0.00990736,0.001140389,0.0024151832,0.94561696,0.0035704547,0.009137252,0.003151825,0.00823559,0.004960245
25,0.0016211217,0.0010653702,0.0016183641,0.0017930369,0.0017714004,0.98613846,0.0013441059,0.0010950096,0.00210371,0.0014494311
26,0.005007614,0.004039811,0.0032746054,0.0012156754,0.0044709016,0.001551553,0.9735914,0.00042305765,0.005677354,0.0007480655
27,0.0026696338,0.004890209,0.0020239505,0.007428839,0.034971446,0.0033251308,0.0022135777,0.8919493,0.0069638565,0.043564077
28,0.0019848524,0.0015150729,0.0009307336,0.0021551033,0.0044828192,0.0022779184,0.0018163461,0.002516318,0.9808305,0.0014903297
29,0.0008780728,0.004640673,0.002117465,0.009563374,0.0016663758,0.004675521,0.0021304314,0.0008057862,0.0016392748,0.971883
30,0.9834188,0.0005567472,0.00046116265,0.0009919134,0.0016199263,0.0039654733,0.004951658,0.0007444688,0.0013974849,0.001892331
31,0.0020601486,0.0058314153,0.0037557932,0.0071817175,0.0023635773,0.0013863989,0.0018313101,0.0020213672,0.0012912904,0.972277
32,8.32484e-05,0.00024192751,0.00017839376,0.0004315103,0.00043730286,0.9965134,0.00014465071,0.00043641348,0.00033794707,0.0011951778
33,0.00030884167,0.00096458895,0.00034355882,0.0012161644,0.0011847967,0.98474395,0.00032515067,0.0015398607,0.0018653705,0.0075077303
34,0.00016213203,0.00022189412,0.0004610988,0.00060017186,0.0015750722,0.0003906429,0.9948348,0.00021734853,0.0012991113,0.00023773852
35,0.00018393503,0.0004469789,0.00018170103,0.0006598077,0.00051493896,0.9946629,0.00023806638,0.000423363,0.0007180817,0.0019702343
36,0.9678989,0.0007710725,0.0011270237,0.0010985904,0.003590874,0.0071360692,0.0033772609,0.0021842772,0.0054676617,0.007348287
37,0.0005486304,0.0029660214,0.0034646024,0.016384533,0.0021101043,0.21377,0.0033371723,0.0003616442,0.0061229644,0.7509343
38,0.0013638634,0.0016389317,0.0028171528,0.0031476244,0.0041095396,0.0076737516,0.0013666466,0.008141468,0.9664756,0.0032654102
39,0.0011444881,0.00039907903,0.0015588525,0.055026747,0.00082328817,0.006269525,0.00038774038,0.0004867176,0.0015665193,0.93233705
40,0.00030992663,0.0003559176,0.0009382267,0.0040614572,0.0005388008,0.00032283767,0.0001774714,0.0002575251,0.9920238,0.0010140002
41,0.0085673975,0.0014795657,0.0004966548,0.00040032505,0.9784593,0.0013852431,0.0031952828,0.0024048013,0.0022347798,0.0013766441
