,Pred
0,49.18764552615938
1,53.90306193487985
2,-36.66389248106215
3,-39.61515065756711
4,-244.4265432357788
5,-244.4265432357788
6,-155.88670108795165
7,49.18764552615938
8,146.70295538902283
9,4.276370429992676
10,49.18764552615938
11,49.18764552615938
12,-39.61515065756711
13,-39.61515065756711
14,146.70295538902283
15,-18.283596035910815
16,49.18764552615938
17,181.53470160744408
18,-39.61515065756711
19,133.76307847764758
20,128.13715417044503
21,126.75332178388324
22,-98.95513251732136
23,-140.10042819976806
24,146.70295538902283
25,4.276370429992676
26,-143.46672112601144
27,49.18764552615938
28,4.276370429992676
29,90.40563762187958
30,53.90306193487985
31,-155.88670108795165
32,53.90306193487985
33,53.90306193487985
34,133.76307847764758
35,-98.95513251732136
36,146.70295538902283
37,-18.283596035910815
38,-155.88670108795165
39,53.90306193487985
40,262.29315897623695
41,331.38427480061847
42,-155.88670108795165
43,133.76307847764758
44,-155.88670108795165
45,53.90306193487985
46,262.29315897623695
47,-244.4265432357788
48,-107.23382774521323
49,146.70295538902283
50,-62.568893085826524
51,-155.88670108795165
52,133.76307847764758
53,-36.66389248106215
54,63.78503499712263
55,118.97449747721355
56,133.76307847764758
57,-39.61515065756711
58,-355.06534576416016
59,262.29315897623695
60,-152.3556350708008
61,-107.23382774521323
62,2.0706558227539062
63,262.29315897623695
64,331.38427480061847
65,90.40563762187958
66,358.3359375
67,146.70295538902283
68,-98.95513251732136
69,146.70295538902283
70,53.90306193487985
71,133.76307847764758
72,-221.25818951924643
73,-140.10042819976806
74,-18.283596035910815
75,49.18764552615938
76,53.90306193487985
77,-21.587126223246255
78,-244.4265432357788
79,49.18764552615938
80,-18.283596035910815
81,-155.88670108795165
82,128.13715417044503
83,-18.283596035910815
84,126.75332178388324
85,-21.587126223246255
86,63.78503499712263
87,262.29315897623695
88,53.90306193487985
89,331.38427480061847
90,-355.06534576416016
91,49.18764552615938
92,-140.10042819976806
93,-155.88670108795165
94,133.76307847764758
95,181.53470160744408
96,146.70295538902283
97,358.3359375
98,-107.23382774521323
99,63.78503499712263
100,-18.283596035910815
101,133.76307847764758
102,-355.06534576416016
103,-98.95513251732136
104,181.53470160744408
105,-39.61515065756711
106,-18.283596035910815
107,146.70295538902283
108,53.90306193487985
109,133.76307847764758
110,-244.4265432357788
111,-152.3556350708008
112,-18.283596035910815
113,-18.283596035910815
114,-355.06534576416016
115,-36.66389248106215
116,-18.283596035910815
117,262.29315897623695
118,-39.61515065756711
119,-62.568893085826524
120,-36.66389248106215
121,-98.95513251732136
122,53.90306193487985
123,133.76307847764758
124,-21.587126223246255
125,4.276370429992676
126,63.78503499712263
127,53.90306193487985
128,-98.95513251732136
129,49.18764552615938
130,90.40563762187958
131,-18.283596035910815
132,4.276370429992676
133,-244.4265432357788
134,-355.06534576416016
135,49.18764552615938
136,-98.95513251732136
137,49.18764552615938
138,-244.4265432357788
139,49.18764552615938
140,181.53470160744408
141,262.29315897623695
142,133.76307847764758
143,118.97449747721355
144,146.70295538902283
145,90.40563762187958
146,-98.95513251732136
147,262.29315897623695
148,146.70295538902283
149,-39.61515065756711
150,-98.95513251732136
151,53.90306193487985
152,-62.568893085826524
153,4.276370429992676
154,126.75332178388324
155,-221.25818951924643
156,358.3359375
157,331.38427480061847
158,-98.95513251732136
159,-155.88670108795165
160,181.53470160744408
161,133.76307847764758
162,-21.587126223246255
163,133.76307847764758
164,-143.46672112601144
165,-39.61515065756711
166,-36.66389248106215
167,-221.25818951924643
168,-18.283596035910815
169,2.0706558227539062
170,146.70295538902283
171,-355.06534576416016
172,331.38427480061847
173,-98.95513251732136
174,-21.587126223246255
175,-98.95513251732136
176,-18.283596035910815
177,-155.88670108795165
178,262.29315897623695
179,4.276370429992676
180,-221.25818951924643
181,-18.283596035910815
182,-98.95513251732136
183,49.18764552615938
184,-155.88670108795165
185,53.90306193487985
186,53.90306193487985
187,126.75332178388324
188,126.75332178388324
189,133.76307847764758
190,-107.23382774521323
191,118.97449747721355
192,-62.568893085826524
193,-221.25818951924643
