,Pred
0,1.2692929804325104
1,0.9066628813743591
2,1.014035979906718
3,1.4731179816382272
4,1.4731179816382272
5,1.014035979906718
6,1.2692929804325104
7,1.3431568145751953
8,1.2313557863235474
9,1.5448740445650542
10,1.5448740445650542
11,1.5448740445650542
12,1.4731179816382272
13,1.3727421760559082
14,1.5448740445650542
15,1.072180151939392
16,1.3727421760559082
17,1.4731179816382272
18,0.20263634622097015
19,1.2313557863235474
20,1.3245056867599487
21,1.15939199924469
22,1.5448740445650542
23,0.021343892440199852
24,1.5448740445650542
25,1.5448740445650542
26,1.4968008597691853
27,1.4731179816382272
28,1.3727421760559082
29,1.4583043456077576
30,1.504213809967041
31,1.4731179816382272
32,1.3727421760559082
33,1.4731179816382272
34,1.4731179816382272
35,1.014035979906718
36,1.3727421760559082
37,1.5448740445650542
38,1.3727421760559082
39,0.4539864659309387
40,1.5448740445650542
41,1.2313557863235474
42,1.2692929804325104
43,1.4731179816382272
44,1.4731179816382272
45,1.3727421760559082
46,1.4731179816382272
47,1.2483021020889282
48,1.3727421760559082
49,1.3727421760559082
50,1.4968008597691853
51,1.4968008597691853
52,1.5448740445650542
53,1.4583043456077576
54,1.4731179816382272
55,1.2692929804325104
56,1.4731179816382272
57,1.2313557863235474
58,0.44936999678611755
59,1.4731179816382272
60,1.5448740445650542
61,1.3727421760559082
62,1.5448740445650542
63,1.5448740445650542
