,Pred
0,-42.88744510650635
1,13.199804542022838
2,-112.55204725795322
3,10.937509726115632
4,57.32072598885799
5,-85.33113392353059
6,-144.45021645757888
7,201.09007110595704
8,17.90388834953308
9,-34.65776602427165
10,119.82627997398376
11,64.94327220709428
12,109.189495303589
13,-76.96632201860822
14,66.60773562859798
15,35.046264917282826
16,88.94782736036512
17,14.366071473984487
18,-166.60196948051453
19,213.7061070760091
20,-59.90552494578891
21,76.30030731469122
22,102.858709486532
23,-238.16491729736327
24,109.55883492363823
25,-77.4972009393904
26,134.35052740501632
27,-121.22742900848388
28,77.14009521277055
29,-224.87885564168295
30,-75.46259200308057
31,-213.28862609863282
32,48.8361793862753
33,-87.16051996866862
34,73.63289718307975
35,11.614451117515562
36,-15.315814434687297
37,114.30939020951587
38,114.25509621525222
39,48.609305853007136
40,-9.112977936629093
41,59.09696771833633
42,140.5298760477702
43,-241.7708185831706
44,-151.12778587341307
45,131.50783504073237
46,92.27775256773039
47,108.36005725935885
48,-207.9452254825168
49,24.521825470440632
50,98.74207526978992
51,-14.70996158175998
52,-122.36699408849081
53,205.44715810139974
54,99.54760974702381
55,-62.29023981548492
56,116.66277727382354
57,-186.86412760416664
58,11.049447024663289
59,-249.5180025736491
60,-7.017896663120814
61,43.74647552918697
62,147.40929263953007
63,85.50989603117893
64,-73.47256464004516
65,-40.433667391141256
66,51.485474776162036
67,58.56255756294519
68,5.308217597441244
69,-21.237510997938077
70,-25.77643247899555
71,-15.839272967398454
72,-350.4195143127441
73,40.13081087415659
74,-95.48221087455751
75,216.53969177246094
76,-350.4195143127441
77,-68.82429957230886
78,-61.814740905858045
79,-55.071978893280026
80,-32.537290837806566
81,46.29854071192873
82,96.88073148250581
83,96.58483626895482
84,-56.1922735426161
85,-117.36742782592776
86,-311.08441528320316
87,237.0914279937744
88,-4.164253986449472
89,-51.106281749407444
90,109.60738872285874
91,-53.695827943483984
92,-239.24557139078775
93,100.1153370423248
94,8.039784774780273
95,-55.46575402259826
96,18.76526923951649
97,-134.22758924007414
98,-74.25119217973976
99,180.13258716658544
100,-21.113337182544527
101,-44.63146041075388
102,85.97142184787326
103,50.25249935785929
104,92.42176495749331
105,191.9321452061335
106,67.02911100705465
107,-46.44892510626052
108,-247.81466349283855
109,75.45056063102953
110,-140.1769480260213
111,169.88795627669282
112,-146.44207822481792
113,124.0155853096644
114,214.33830444335936
115,-92.23674565345522
116,2.795417893197802
117,100.9753526695151
118,15.382641179902208
119,68.96272060573874
120,-154.596959177653
121,-68.74054745833078
122,-191.2259376525879
123,-126.37856458028159
124,54.911864136589905
125,-28.305439929962155
126,-170.91307118733724
127,91.54870840818987
