,Pred
0,34.800154467139926
1,-9.307556790610155
2,-149.54487911860147
3,10.398302420973778
4,49.152399349461
5,-48.643126894036925
6,-124.99080008268356
7,201.31053528264167
8,20.304886342957612
9,-37.222891861484165
10,286.31059885025024
11,14.196345745027067
12,118.39511850561414
13,-49.167474150657654
14,65.52784685691198
15,-10.562382250030835
16,73.00042931785185
17,52.93160661061605
18,-134.82080899817606
19,296.33323609034227
20,-78.99599250753721
21,105.8306661169976
22,98.4609558172524
23,-230.4502040068309
24,124.10909056216478
25,-79.11457874476909
26,136.15185912350813
27,-137.3163878917694
28,116.1124575138092
29,-210.73351198321296
30,-57.42684611791656
31,-193.32098740623115
32,66.83349205461286
33,-113.59604740941099
34,107.36864722470442
35,43.39667731399337
36,0.2538556760975279
37,132.14199297201066
38,123.55727780163288
39,64.69640666618943
40,45.43920761346817
41,121.75108166784048
42,77.81683011253676
43,-231.17129172711145
44,-172.9921925763289
45,113.13831359942756
46,105.14624089059376
47,128.11566053458623
48,-212.18515223264694
49,37.51725643773874
50,96.27907288046113
51,0.10652345078332015
52,-107.5752966670763
53,168.5650399963061
54,145.13254400293033
55,-44.39524385631084
56,77.88915033340456
57,-166.91751184463502
58,41.23715788846215
59,-243.5810050987062
60,-29.648621872209368
61,43.839343651135756
62,146.4240296125412
63,62.267757394484114
64,-49.803315901756285
65,-51.72059911688169
66,-10.464272764821846
67,42.84942487329245
68,3.831140611320734
69,-22.42204121212874
70,-39.97891452087178
71,-35.4494925342855
72,-327.4787252346674
73,53.40785663752329
74,-117.40427690744399
75,242.1694408893585
76,-315.45179200172424
77,-109.02081531570072
78,-76.43801998609588
79,-16.698798081775507
80,-51.92634756751358
81,68.53957777023317
82,84.97889322833646
83,108.0563907623291
84,-19.08745014468829
85,-150.12870939572653
86,-267.46937391871495
87,256.1625310326616
88,-81.75822182638305
89,-31.79109252875759
90,104.21372080718477
91,-51.94853481749694
92,-208.22892493009567
93,56.992016200224555
94,-9.156428456306458
95,-4.861609881122908
96,31.226576616366703
97,-152.2622312642634
98,-102.18223754309471
99,167.06542061765987
100,-4.539908889681101
101,-52.581546663244566
102,60.41597147782644
103,35.12093631000746
104,78.42391696146557
105,220.70438636218506
106,203.0040063148453
107,-60.830195424386424
108,-243.27982036698435
109,75.93169473831853
110,-154.2564984584848
111,168.11791556477547
112,-141.42913428544998
113,147.6765998363495
114,161.01381669839225
115,-82.39553287625313
116,-37.81631085276604
117,95.38052580381434
118,18.88634948432445
119,51.40442372361819
120,-128.86882539590198
121,-112.37862795839706
122,-172.94172614103272
123,-119.45852895152001
124,82.89429760319847
125,-25.016823670764758
126,-152.42109117805958
127,59.88169864813487
