,Pred
0,-44.9277229309082
1,-220.78526306152344
2,50.16268094380697
3,205.3165028889974
4,-129.97190856933594
5,115.0749905904134
6,-5.660932183265686
7,128.96133422851562
8,-44.9277229309082
9,410.2480163574219
10,309.97552490234375
11,78.45365905761719
12,-5.660932183265686
13,-5.660932183265686
14,78.45365905761719
15,-65.85559463500977
16,58.57233428955078
17,-220.78526306152344
18,-129.97190856933594
19,178.43270874023438
20,-129.97190856933594
21,-116.23730087280273
22,-236.9964141845703
23,-472.3680419921875
24,109.74522399902344
25,-5.324924468994141
26,-44.9277229309082
27,265.22975158691406
28,-59.78990936279297
29,50.16268094380697
30,276.1528625488281
31,-72.12625885009766
32,-1.915329138437907
33,-84.65043640136719
34,-295.9100036621094
35,-44.9277229309082
36,265.22975158691406
37,113.55531311035156
38,-65.85559463500977
39,-116.23730087280273
40,115.0749905904134
41,205.3165028889974
42,-220.78526306152344
43,-1.915329138437907
44,-90.62883758544922
45,-5.660932183265686
46,232.3439178466797
47,115.0749905904134
48,115.0749905904134
49,115.0749905904134
50,-295.9100036621094
51,50.16268094380697
52,265.22975158691406
53,-220.78526306152344
54,60.05218505859375
55,115.0749905904134
56,122.33031463623047
57,-179.8392333984375
58,-295.9100036621094
59,205.3165028889974
60,-1.915329138437907
61,-5.660932183265686
62,-5.660932183265686
63,265.22975158691406
