,Pred
0,373.0600354003906
1,1486.9380513509116
2,402.2340128580729
3,302.8718570963541
4,142.0978606087821
5,281.46360575358074
6,1285.8077453613282
7,98.49370536804199
8,506.68881937662763
9,265.95887959798176
10,184.51112314860026
11,365.5638431803385
12,417.98581339518233
13,461.5390106201172
14,826.2429808553061
15,95.23744117736817
16,208.43483123779296
17,140.18453521728514
18,450.82278544108067
19,270.45182291666663
20,483.2062662760416
21,757.8383638848198
22,479.78413492838547
23,264.25173110961913
24,97.64974327087403
25,248.80211334228517
26,723.1820023939345
27,372.8980721028646
28,101.39003117879231
29,470.71144714355466
30,758.3193107435438
31,164.95646209716796
32,624.8245080566408
33,671.3159285481772
34,705.6182741631402
35,752.9830977376303
36,412.5947133382162
37,738.8817974175347
38,381.07160013834635
39,1048.4464263916016
40,148.17826919555665
41,172.00634155273437
42,410.2582600911458
43,356.0041013590495
44,80.2307607014974
45,1431.4284932454427
46,85.85465217590333
47,625.0378438313802
48,413.06516723632814
49,75.48800460815428
50,372.8980721028646
51,367.63570190429687
52,813.0587761773004
53,131.5182718331473
54,391.8209004720052
55,418.3209828694661
56,465.2456115722656
57,450.82278544108067
58,478.8003173828125
59,1048.4464263916016
60,983.5412892659504
61,731.6241427951388
62,294.29488769531247
63,98.78826248168946
64,221.01323059082034
65,613.9868493652344
66,148.43302103678386
67,265.1238972981771
68,466.30549825032557
69,260.1661905415853
70,821.4415154351129
71,273.5862282307943
72,140.07628300258094
73,148.43302103678386
74,620.8231567382812
75,233.05299479166666
76,607.2377827962239
77,93.83000350952149
78,759.5088594902886
79,198.9191925048828
80,1182.3437540690106
81,140.47535938807897
82,431.1595438639323
83,1309.3178283691407
84,149.52354191371373
85,130.79088457743327
86,592.0881934950087
87,74.07161585489908
88,624.8245080566408
89,101.11994148254396
90,260.1661905415853
91,98.23238817850748
92,181.36652221679688
93,96.09031982421875
94,626.6339657931858
95,773.508609246148
96,1145.0593383789062
97,589.1357137044272
98,102.77286440531411
99,161.96329879760742
