,Pred
0,1.3336764401015109
1,1.1678797347111676
2,1.3016843179300022
3,1.4326053334314062
4,1.4494048113886489
5,1.3511158221300077
6,1.440568933652607
7,1.1962665923918856
8,1.1780976614278957
9,1.5011884926448638
10,1.4427857055340407
11,1.5000984429800934
12,1.4507700921552233
13,1.350456808529263
14,1.4959125036627348
15,1.4616758849356621
16,1.362589380270781
17,1.489037010518537
18,1.27976726962362
19,1.1983863399993324
20,1.3705521283996789
21,1.1821043881218718
22,1.5115766172056309
23,1.4050379002087987
24,1.4627268485308145
25,1.481736714766415
26,1.4712607673337041
27,1.4114520146517853
28,1.3319579526723342
29,1.352291627180343
30,1.491738384283644
31,1.4028013121204141
32,1.3361318930814
33,1.395288791451768
34,1.4346825410261472
35,1.3821157347682345
36,1.319630536279409
37,1.3894639193525085
38,1.4093872083362782
39,1.1084854825050838
40,1.4983578906165382
41,1.1628344067971008
42,1.4155594736134645
43,1.4537666742563087
44,1.4635114313941369
45,1.3174658402955406
46,1.4647095405551012
47,1.4193403333130186
48,1.3714299411546644
49,1.3603345539134972
50,1.474143779477158
51,1.454712278341517
52,1.4931969665537514
53,1.4541308874995384
54,1.4822203567948165
55,1.3116849363648044
56,1.4555913907352696
57,1.2148447660237185
58,1.4147226187895114
59,1.4444408169316745
60,1.490077411102447
61,1.2622676989842403
62,1.3663131534011181
63,1.3799134376733482
