,Pred
0,1.0341690041967748
1,0.9631645901383924
2,1.0140109829306083
3,1.0468290055630491
4,1.0540865716071384
5,1.0339884685285172
6,1.056734814134567
7,0.9762754627110729
8,0.9670144541553237
9,1.0811513174791876
10,1.071291258249735
11,1.0800629986006758
12,1.0552875059766302
13,1.0217278205958484
14,1.0809932847725336
15,1.0642064888068512
16,1.0234102746247966
17,1.072029772206599
18,1.0054020678896927
19,0.9742165268114352
20,1.0479548888394665
21,0.9691475493139341
22,1.087251225321685
23,1.0352650057155648
24,1.0781997171726687
25,1.0711839933026441
26,1.0670758422130409
27,1.0456244903063148
28,1.029495167804381
29,1.0420506192714027
30,1.0760063291768887
31,1.0301726609214035
32,1.0190361339010687
33,1.0381510628568273
34,1.0522752091986989
35,1.0347747114102661
36,1.018485562135532
37,1.0537977258026525
38,1.0548151922365243
39,0.9347810096333897
40,1.0818011608564335
41,0.9598897489918261
42,1.0544369932090065
43,1.060461275159427
44,1.0649640337190784
45,1.0148847961144947
46,1.064997485282054
47,1.0414821585845075
48,1.0360390180167611
49,1.0395696683052011
50,1.0710210743345352
51,1.0661200337517882
52,1.0801975550104799
53,1.0747255627950956
54,1.0713183853626473
55,1.0227314485215886
56,1.0596237720761117
57,0.9806251717597588
58,1.0357945828124393
59,1.0574111417485228
60,1.0748645232516298
61,1.0029130522505665
62,1.0460669809509442
63,1.0526495896066677
