,Prob_1
0,0.64075947
1,0.3284518
2,0.27127653
3,0.92580646
4,0.48863637
5,0.35236776
6,0.94696635
7,0.0
8,0.27337855
9,0.8455726
10,0.38754272
11,0.86125207
12,0.8458065
13,0.0
14,0.9884297
15,0.40411872
16,0.15598089
17,0.8142362
18,0.8701368
19,0.9884297
20,0.036363635
21,0.092822984
22,0.8676275
23,0.84175396
24,0.09090909
25,0.9142362
26,0.0
27,0.94035476
28,0.6827643
29,0.17305195
30,0.036363635
31,0.71090287
32,0.91538763
33,0.18019481
34,0.0
35,0.81162727
36,0.23728298
37,0.32965368
38,0.41875798
39,0.5068898
40,0.62520325
41,0.30372852
42,0.42090023
43,0.8441873
44,0.94035476
45,0.0
46,0.054545455
47,0.8701368
48,0.93205136
49,0.8231975
50,0.42349875
51,0.17853726
52,0.2176923
53,0.7811275
54,0.40905204
55,0.44124064
56,0.65443385
57,0.53449684
58,0.5156001
59,0.2978223
60,0.0
61,0.2090909
62,0.326
63,0.871261
64,0.32331663
65,0.3668321
66,0.8494457
67,0.14545454
68,0.7027417
69,0.38273287
70,0.16363636
71,0.82980907
72,0.8595366
73,0.55454546
74,0.11629994
75,0.1
76,0.036363635
77,0.93866926
78,0.37971252
79,0.0
80,0.751099
81,0.19146302
82,0.24097528
83,0.5129817
84,0.018181818
85,0.20238096
86,0.8785366
87,0.6166325
88,0.22048432
89,0.0
90,0.7158559
91,0.9384298
92,0.95853657
93,0.036363635
94,0.036363635
95,0.7231874
96,0.7868034
97,0.6762314
98,0.9702479
99,0.65762466
100,0.9142362
101,0.74534297
102,0.9039911
103,0.9202479
104,0.6671369
105,0.24917153
106,0.5352004
107,0.56990045
108,0.7413105
109,0.77911055
110,0.726194
111,0.27792206
112,0.047058824
113,0.46948907
114,0.35707077
115,0.81162727
116,0.10909091
117,0.9142362
118,0.07272727
119,0.9038174
120,0.4443634
121,0.5566086
122,0.16158134
123,0.018181818
124,0.0
125,0.6782501
126,0.366045
127,0.8585665
128,0.70801395
129,0.0
130,0.9038174
131,0.047058824
132,0.65021443
133,1.0
134,0.7268034
135,0.0
136,0.15348677
137,0.0
138,0.5106666
139,0.7666172
140,0.036363635
141,0.59331983
142,0.036363635
143,0.9108162
144,0.3423649
145,0.83004034
146,0.07272727
147,0.07272727
148,0.226
149,0.54280764
150,0.033333335
151,0.7258565
152,0.77252066
153,0.21280788
154,0.59463763
155,0.018181818
156,0.1
157,0.036111113
158,0.83004034
159,0.83999085
160,0.726194
161,0.2134255
162,0.48156402
163,0.16782299
164,0.663475
165,0.11777778
166,0.69131047
167,0.8785366
168,0.24024531
169,0.78909093
170,0.5368064
171,0.2804196
172,0.78803223
173,0.83205724
174,0.30728826
175,0.861157
176,0.83004034
177,0.7459992
178,0.6981729
179,0.65627074
180,0.036363635
181,0.43358424
182,0.22868687
183,0.45917833
184,0.5956477
185,0.82867336
186,0.8543717
187,0.3668321
188,0.69686836
189,0.36236364
190,0.07272727
191,0.63534975
192,0.6907975
193,0.94035476
194,0.36789158
195,0.35236776
196,0.33088022
197,0.90271544
198,0.91538763
199,0.1947053
200,0.9119475
201,0.7509147
202,0.0
203,0.7638396
204,0.7504702
205,0.8527125
206,0.6831746
207,0.581564
208,0.114285715
209,0.6909927
210,0.5818936
211,0.5425777
212,0.71320516
213,0.82642365
214,0.0
215,0.7882772
216,0.396156
217,0.047058824
218,0.6450054
219,0.6750452
220,0.7209432
221,0.07272727
222,0.018181818
223,0.036363635
224,0.75421554
225,0.27373016
226,0.68579787
227,0.1
228,0.77775973
229,0.44776016
230,0.16915709
231,0.9884297
232,0.95853657
233,0.5777607
234,0.88356656
235,0.2773216
236,0.6796447
237,0.5540792
238,0.036363635
239,0.94696635
240,0.8543717
241,0.06969697
242,0.7771429
243,0.81761056
244,0.28803223
245,0.84161055
246,0.8209761
247,0.03818182
248,0.033333335
249,0.5495897
250,0.41351336
251,0.50755376
252,0.89508724
253,0.89752066
254,0.85555553
255,0.71906406
256,0.17435347
257,0.7109802
258,0.8142362
259,0.21964769
260,0.43765748
261,0.036363635
262,0.3569132
263,0.0
264,0.0
265,0.7692808
266,0.87186146
267,0.49231437
268,0.0
269,0.88266927
270,0.82980907
271,0.36969697
272,0.80123764
273,0.667864
274,0.78156406
275,0.0
276,0.54944444
277,0.7240608
278,0.8884757
279,0.82103837
280,0.0
281,0.83004034
282,0.7411482
283,0.7598583
284,0.3977375
285,0.2198504
286,0.9216618
287,0.67546266
288,0.018181818
289,0.0
290,0.7613793
291,0.30580646
292,0.8869146
293,0.25169516
294,0.018181818
295,0.25639215
296,0.9702479
297,0.77980906
298,0.054545455
299,0.4575213
300,0.72569233
301,0.81280786
302,0.4551826
303,0.17311943
304,0.033333335
305,0.0
306,0.46873015
307,0.41322702
308,0.8850909
309,0.9502332
310,0.10909091
311,0.726194
312,0.8284206
313,0.25913978
314,0.0
315,0.10909091
316,0.15786995
317,0.19090909
318,0.8479663
319,0.09090909
320,1.0
321,0.9038174
322,0.705
323,0.88942975
324,0.7265702
325,0.8142362
326,0.6607323
327,0.663475
328,0.0
329,0.7338843
330,0.8413793
331,0.7172521
332,0.9884297
333,0.7458504
334,0.11818182
335,0.8590385
336,0.6629817
337,0.08342246
338,0.69918305
339,0.62562144
340,0.48762465
341,0.9452808
342,0.13796791
343,0.3189876
344,0.63386923
345,0.8270936
346,0.07272727
347,0.8960544
348,0.018181818
349,0.6924731
350,0.75489736
351,0.07272727
352,0.4798071
353,0.41139653
354,0.603902
355,0.95685107
356,0.26556227
357,0.0
358,0.18181819
359,0.16818182
360,0.0
361,0.47273752
362,0.0
363,0.13636364
364,0.065240644
365,0.2898504
366,0.6909029
367,0.42571428
368,0.21737932
369,0.75705725
370,0.50913614
371,0.8129083
372,0.036363635
373,0.0
374,0.6769132
375,0.77951264
376,0.3974095
377,0.7452808
378,0.73657674
379,0.28948307
380,0.57625926
381,0.9038174
382,0.7859964
383,0.13636364
384,0.047058824
385,0.91538763
386,0.7157484
387,0.37142858
388,0.07272727
389,0.6425
390,0.0
391,0.7649829
392,0.15
393,0.37248883
394,0.09090909
395,0.5277778
396,0.9183949
397,0.09272727
398,0.9038174
399,0.83737373
400,0.036363635
401,0.8595366
402,0.0
403,0.0
404,0.64801943
405,0.036363635
406,0.6148265
407,0.78939396
408,0.30595237
409,0.27409282
410,0.4892877
411,0.95853657
412,0.8106648
413,0.036363635
414,0.8436275
415,0.6884298
416,0.4750452
417,0.13636364
418,0.0
419,0.94696635
420,0.64801943
421,0.25566503
422,0.8642362
423,0.8436275
424,0.7387314
425,0.14545454
426,0.8478223
427,0.69326925
428,0.24705882
429,0.0
430,0.0
431,0.15614973
432,0.7486734
433,0.036363635
434,0.64691323
435,0.6648396
436,0.86463636
437,0.24778448
438,0.86125207
439,0.09090909
440,0.50271547
441,0.0
442,0.33778447
443,0.8050157
444,0.07067224
445,0.92
446,0.82196635
447,0.8171031
448,0.0
449,0.1484428
450,0.07272727
451,0.4579623
452,0.79119116
453,0.8413793
454,0.65307915
455,0.94696635
456,0.60814047
457,0.8129083
458,0.033333335
459,0.0
460,0.1093065
461,0.69045293
462,0.9702479
463,0.93205136
464,0.0
465,0.90909094
466,0.08342246
467,0.036363635
468,0.9326806
469,0.64756584
470,0.018181818
471,0.09090909
472,0.6796405
473,0.0
474,0.732418
475,0.29901278
476,0.58357203
477,0.61227465
478,0.92
479,0.78552073
480,0.5335775
481,0.018181818
482,0.73314047
483,0.05249042
484,0.09090909
485,0.10909091
486,0.1
487,0.5004445
488,0.84415585
489,0.8242391
490,0.27123377
491,0.9809524
492,0.42660427
493,0.036363635
494,0.73657674
495,0.70742613
496,0.5841361
497,0.8884757
498,0.036363635
499,0.6666798
500,0.16363636
501,0.31674212
502,0.9884297
503,0.25272727
504,0.047058824
505,0.5872783
506,0.15898268
507,0.07
508,0.8226748
509,0.13986014
510,0.596442
511,0.7343241
