,Prob_1
0,3.8370405e-12
1,1.8440809e-14
2,0.0
3,0.0
4,0.0
5,0.0
6,6.510876e-30
7,1.4645634e-38
8,0.014784685
9,1.9248283e-26
10,0.0
11,1.3583792e-25
12,2.5289477e-22
13,1.2378445e-37
14,6.305795e-22
15,0.0
16,4.4040447e-33
17,1.1661407e-34
18,0.00010409831
19,0.0
20,8.545217e-35
21,0.0
22,2.4913463e-14
23,2.4193086e-19
24,2.4744146e-19
25,2.953367e-39
26,2.3141052e-31
27,9.2124925e-33
28,0.0
29,1.7494688e-35
30,3.902031e-35
31,0.0
32,0.0
33,1.4598821e-10
34,0.0
35,0.0
36,1.0338441e-36
37,0.0
38,3.8844423e-15
39,0.0
40,0.0
41,3.3413508e-15
42,1.1387335e-31
43,8.033904e-17
44,0.0
45,0.0
46,3.207388e-26
47,7.9674074e-23
48,4.095074e-18
49,0.0
50,1.547326e-05
51,0.0
52,9.0132135e-06
53,0.0
54,1.4221948e-19
55,0.0
56,0.0
57,9.1111774e-10
58,7.090995e-27
59,1.5642309e-32
60,6.0758185e-09
61,0.0
62,3.2263456e-27
63,2.2211063e-20
64,4.5266275e-19
65,1.5383624e-28
66,7.4480167e-34
67,4.880457e-31
68,6.258305e-35
69,2.271886e-37
70,9.602192e-19
71,0.0
72,2.5308495e-29
73,0.0
74,1.973638e-22
75,0.0
76,6.970114e-05
77,0.0
78,0.0
79,1.0090238e-23
80,0.0
81,0.0
82,1.0885497e-08
83,7.721221e-29
84,0.0
85,0.0
86,0.0
87,7.647321e-37
88,4.4777188e-10
89,0.0
90,0.0
91,0.0
92,0.0
93,5.257749e-21
94,0.0
95,5.8606122e-21
96,5.1612607e-32
97,3.2386723e-37
98,6.2700746e-31
99,0.0
100,1.2582355e-21
101,2.758992e-31
102,2.0046834e-26
103,4.98134e-35
104,6.7648573e-19
105,0.0
106,0.0
107,2.0450309e-36
108,4.032289e-35
109,1.0430219e-22
110,0.0
111,8.507754e-11
112,0.0
113,0.0
114,1.392556e-18
115,2.3690987e-17
116,0.0
117,5.1853266e-36
118,0.0
119,5.960681e-19
120,3.178358e-37
121,5.0292428e-21
122,1.8184237e-13
123,0.0
124,0.0
125,0.0
126,3.086515e-19
127,1.0008255e-20
128,8.7007185e-24
129,0.0
130,4.862479e-12
131,2.623692e-06
132,9.434045e-20
133,0.0
134,3.1948836e-26
135,2.2859692e-22
136,8.8799046e-10
137,4.519873e-30
138,3.6687372e-06
139,2.5958134e-14
140,2.5595632e-11
141,0.0
142,0.0
143,2.3706049e-35
144,1.570622e-18
145,1.3728758e-34
146,1.0467194e-32
147,9.934885e-20
148,4.5942894e-31
149,4.8737756e-32
150,5.601165e-34
151,8.309706e-37
152,1.0714983e-29
153,0.0
154,0.0
155,2.6983163e-34
156,0.0
157,0.0
158,1.979506e-35
159,0.0
160,5.1464605e-07
161,0.0
162,2.2293398e-13
163,4.660306e-16
164,1.4247021e-36
165,3.5038826e-38
166,0.0
167,9.324358e-18
168,6.650544e-05
169,4.2275836e-09
170,8.160528e-21
171,1.7436416e-32
172,7.9361354e-15
173,0.0
174,3.620179e-27
175,0.0
176,0.0
177,0.0
178,1.4722517e-34
179,1.0865689e-05
180,2.6594752e-33
181,1.1070357e-20
182,0.0
183,0.0
184,0.0001624324
185,0.0
186,9.850549e-26
187,6.84158e-24
