,Pred
0,68.35736185709635
1,89.0394370651245
2,108.17523860931396
3,541.7170450846354
4,723.1908437093099
5,96.28711555480956
6,260.58583679199216
7,187.66083475748698
8,202.4679748535156
9,1061.6688598632813
10,373.43843332926434
11,725.581021118164
12,728.0220326741536
13,558.0367409842355
14,642.0548563639323
15,127.98836708068848
16,409.46045939127606
17,674.9773600260417
18,76.154558690389
19,236.59795905219184
20,64.04388739267985
21,202.22258707682292
22,713.2381703694662
23,185.69636573791504
24,598.476708984375
25,753.4932525634765
26,541.7170450846354
27,752.5200408935547
28,313.2093485514323
29,93.352911529541
30,278.28004150390626
31,777.2942962646484
32,475.9389830089751
33,618.1133036295573
34,735.6211802164714
35,153.18637415568034
36,416.4810591198149
37,406.4637231009347
38,170.20166727701823
39,110.41709723154705
40,1413.31787109375
41,252.43797403971354
42,170.20166727701823
43,1501.693408203125
44,881.5894724527996
45,393.77942454020183
46,784.4714528401693
47,232.48363545735674
48,435.6985395885649
49,355.5542536417644
50,343.385166422526
51,382.63293914794923
52,382.63293914794923
53,136.94927698771158
54,604.5665781656901
55,96.05117487589519
56,738.9791737874349
57,256.04891018337673
58,185.69636573791504
59,453.2124725341797
60,544.3079625447591
61,249.3687689887153
62,344.09238179524743
63,458.8107593354724
