,Pred
0,66.88199496269226
1,84.31986141204834
2,116.62465620040894
3,600.5484304428101
4,738.1555423736572
5,109.91529607772827
6,213.3959014415741
7,163.94196939468384
8,211.14525938034058
9,1035.8970804214478
10,365.63435554504395
11,728.0982284545898
12,718.6047010421753
13,564.315673828125
14,721.6465787887573
15,133.87892389297485
16,445.808069229126
17,665.9477081298828
18,82.41874432563782
19,234.2393913269043
20,70.0251237154007
21,160.62268495559692
22,717.6074333190918
23,110.26617932319641
24,640.9111375808716
25,772.9875202178955
26,615.193925857544
27,757.0504293441772
28,271.6387209892273
29,99.88871312141418
30,221.76207399368286
31,745.8587417602539
32,456.76288986206055
33,608.4919815063477
34,772.672511100769
35,153.09784317016602
36,396.05567836761475
37,380.283842086792
38,188.7313449382782
39,125.90045356750488
40,1333.79407787323
41,269.0585389137268
42,154.37412452697754
43,1463.1299591064453
44,990.1127862930298
45,360.2916069030762
46,869.8812084197998
47,241.76195979118347
48,446.1034116744995
49,295.26546001434326
50,333.445764541626
51,399.3425350189209
52,352.611741065979
53,133.71725392341614
54,562.7733936309814
55,109.04605722427368
56,734.5003709793091
57,261.2968211174011
58,156.51439452171326
59,481.5409622192383
60,516.6103525161743
61,257.59684324264526
62,339.27983236312866
63,563.803985118866
