,Pred
0,16.46056581536929
1,13.110820258657139
2,16.710059314966202
3,12.698206961154938
4,18.199028730392456
5,18.570232182741165
6,14.818955808877945
7,11.793168793121973
8,13.030249416828156
9,14.824917495250702
10,12.522058576345444
11,16.31227038304011
12,13.613949120044708
13,18.203834970792137
14,21.75665509700775
15,12.368754640221596
16,11.603877127170563
17,15.630354523658752
18,18.607681622107826
19,17.246306508779526
20,19.784812043110527
21,10.17489347926208
22,21.59387132525444
23,19.77717435359955
24,16.48161268234253
25,8.605648085474968
26,21.199812412261963
27,19.474108457565308
28,19.940966367721558
29,7.12404203414917
30,7.900659874081612
31,11.218618303537369
32,18.506833796699844
33,20.776208013296127
34,11.151566505432129
35,10.40769436955452
36,7.8673122482640405
37,10.432979732751846
38,13.656530678272247
39,5.546065981898989
40,14.680137783288956
41,14.279527693986893
42,17.90014088153839
43,13.754059185584385
44,14.757369687159855
45,16.624446734786034
46,16.117670744657516
47,9.764035001397133
48,18.425398260354996
49,14.846491585175198
50,13.759336079160374
51,17.64934672911962
52,22.311193987727165
53,22.940771222114563
54,16.664212316274643
55,6.907591720422109
56,18.463596642017365
57,10.991267144680023
58,12.56976197163264
59,15.941330075263977
60,19.41265674432119
61,9.826515510678291
62,13.090636452039083
63,12.202231422066689
64,16.87172320485115
65,17.971644292275112
66,22.078481912612915
67,16.14845660328865
68,6.264840756853422
69,12.69634361565113
70,4.613648225863775
71,16.701325356960297
72,22.227557435631752
73,14.622560262680054
74,19.315233479936918
75,17.219866424798965
76,18.28236523270607
77,14.37080043554306
78,15.85099196434021
79,19.507865314682327
80,12.995166957378387
81,8.668844118714333
82,13.458406786123913
83,17.81096088886261
84,15.090803017218906
85,13.866880863904953
86,12.140319794416428
87,21.382330453395845
88,6.135162502527237
89,14.491757482290268
90,7.334674860749926
91,6.737000972032547
92,8.984322354197502
93,21.256927049160005
94,10.93348741531372
95,19.576489806175232
96,14.99839331706365
97,14.16499051451683
98,12.051610559225082
99,6.009709119796753
