,Pred
0,1.4096308600061893
1,1.2874074699619809
2,-1.7595873180204125
3,0.9917006373247084
4,-3.1366453418427973
5,1.1029563158991094
6,-1.2128503355788052
7,-2.3092657865885116
8,0.026854163353706273
9,3.730725633315186
10,3.6049277966706406
11,3.583554766876162
12,2.0072207854168296
13,0.9018709523989016
14,4.605338086126673
15,2.970184589051924
16,-1.3028078064582163
17,-0.8414832976887734
18,1.8543776080824999
19,3.851137132770337
20,4.6980545771360465
21,0.6044313281403801
22,0.6899062586446021
23,1.587440624115016
24,-0.7907831250479229
25,2.9466987544757517
26,0.4948196507102167
27,4.757432498879378
28,1.4826781746094413
29,0.14131051573954756
30,0.7954335983953642
31,4.674369096443117
32,1.1348260329183064
33,5.174882245572473
34,1.807139153411113
35,1.5561715988492453
36,4.572733790685209
37,0.3370254097511589
38,5.383860188213779
39,-3.6298278404124105
40,-0.7789237868254002
41,-1.0210315561502332
42,1.4900343087417625
43,0.9550674449537122
44,1.136320680037874
45,-1.212620746920678
46,1.0820982730071464
47,0.9542763639977782
48,3.5065565680325768
49,-1.2705121288351888
50,2.6193009708039483
51,2.8072615653795063
52,1.170545517849109
53,0.5489334930307717
54,4.567606251284099
55,0.12012400756168962
56,1.3843066284747378
57,1.633146469518345
58,-2.122923433831439
59,1.6380029674473886
60,1.3087756374422965
61,1.92193624033621
62,-2.676778318668198
63,2.4890486150793176
64,0.06874686372008587
65,3.246772432423546
66,2.681234947567714
67,1.2019436207356227
68,-0.1000646536517058
69,0.7003809464749833
70,1.7412066152529935
71,0.06071956486671515
72,2.678627510499677
73,1.7527611077313077
74,0.24417685124207744
75,1.077461703253802
76,-0.720761825747029
77,2.46191347383004
78,-0.11578952842056234
79,-0.3263739169024471
80,0.01919915547096096
81,1.4490099363059992
82,1.0836604769327367
83,-0.8990484780414612
84,4.166384914204656
85,0.5001478812939846
86,0.4309429521080883
87,-0.11899310754697501
88,2.12232120574991
89,1.2033122448205658
90,3.3691042016725676
91,1.1028468382219379
92,1.102569472729974
93,0.9395413160496788
94,4.2681519228029785
95,1.8255456120916886
96,1.3498673288478025
97,2.608313947964569
98,-1.1982541663634843
99,0.6863303604713304
100,1.2593794494986614
101,2.072103207854965
102,-1.6069695279752185
103,2.172905815933103
104,2.330867401505625
105,-0.534950847948684
106,-1.3434721536128382
107,-0.7589459659126367
108,2.5529289040833083
109,2.290523584448607
110,3.8693905546438394
111,0.634764725681858
112,1.9057179973282732
113,1.0233377089800344
114,2.3224743136257673
115,1.9886849690099218
116,2.0738887881279604
117,3.155350258146754
118,1.8468769372360487
119,1.3442806079992096
120,0.7752980712519668
121,1.6443978823077159
122,1.3620213261173155
123,-0.8488045018897363
124,2.1606275381131925
125,3.5338718238090494
126,2.3057059423021506
127,0.4179520799196701
128,1.299576502843049
129,1.0688899734125297
130,0.8397763219924195
131,2.1271383422533443
132,1.5198989065300896
133,1.4559653477653507
134,0.7882328920605677
135,-0.6341808308959229
136,-1.2879441736198256
137,1.221247481104022
138,1.7440935418363408
139,0.44226017381812754
140,-0.20995252179268098
141,0.28400857895236453
142,2.9055660661937486
143,0.6568731868165116
144,4.187873186841393
145,2.2668868255573367
146,0.9066681905335426
147,2.8484254498247745
148,5.003036686205103
149,0.6917678137993968
150,1.2628161821617243
151,-0.6898830240975369
152,2.219486439708259
153,0.6958689699406848
154,1.0424578939017572
155,0.6791948840783986
156,5.319462293299986
157,0.6085193796700155
158,-1.8859662058576734
159,2.58767592607427
160,0.9779464715159828
161,4.232913595249171
162,-1.940104978093482
163,2.087407955442099
164,2.416017144196317
165,3.0338820898453616
166,2.073735117109341
167,3.020745313083155
168,1.9284625027321405
169,0.1749668477205244
170,3.8104007454318656
171,-0.9847316535843538
172,1.8499918008839107
173,0.8240783934347222
174,1.7049437550281277
175,0.6051870517396991
176,-0.8356441100958034
177,2.2487272022513984
178,-2.0483114143054597
179,3.438263076894165
180,1.2081748414111422
181,2.027677130416588
182,3.9069072808725793
183,1.4083410007687989
184,0.3056437004198387
185,2.4135053858597546
186,1.310282610599284
187,0.45933784370819497
188,2.508788116758925
189,1.3336604726817942
190,4.057474086377806
191,1.1135812102674623
192,0.7178854271105441
193,4.279939267096517
194,1.189630362972757
195,2.1715521557865154
196,-0.3283609546364663
197,1.632843888029649
198,6.7431583938118
199,2.101388546918817
200,5.031787688302757
201,0.806011969355168
202,4.911553438076467
203,-0.1090690803785832
204,2.9309375293351327
205,1.3597619485655146
206,2.4738474698400994
207,0.5630487032492093
208,2.8503623114280394
209,3.86315155210965
210,0.6369954248876657
211,0.7465847160307852
212,1.9248487232156393
213,-1.5503452300458052
214,1.9411805699637443
215,0.8583942438861031
216,4.147444435800475
217,1.8969999142418814
218,1.1464694591119375
219,0.36934712452409024
220,1.5421611633036185
221,0.5616577892043364
222,1.0090357202345799
223,2.3271851808315946
224,2.330949289162234
225,-2.9751582636981793
226,1.39557830932613
227,-0.3522897957034221
228,2.9930265876911117
229,4.412878412847187
230,3.4047532917059278
231,1.356179893063821
232,1.2214453458584003
233,-2.3515066691631645
234,-0.9928918048031745
235,0.4540186362365899
236,-3.5382976406434894
237,1.9830744458902418
238,1.2760124906122636
239,0.7978638533466127
240,-0.23957289510052426
241,1.178726695401891
242,0.5811749034724922
243,0.5096929192868427
244,2.1251483408643668
245,1.4271486871935304
246,1.2718458937096169
247,-1.587489616480135
248,1.6056244538008746
249,5.292239639007979
250,-1.1097211033880447
251,4.824697977568043
252,2.909518227123236
253,4.027191211846317
254,0.40678122411838524
255,2.680701813369766
256,2.4934395990875835
257,5.998378726967982
258,3.786030521876413
259,1.3129451595535082
260,1.116252692625341
261,1.31750021857165
262,1.8524241713238796
263,3.0896653115666686
264,1.3554790347894785
265,-1.43156857639105
266,1.5933624666614996
267,0.9004666432097346
268,2.6015466950369177
269,1.5191365175408
270,4.118059883790587
271,0.7815168802146646
272,1.1407217688014617
273,0.6493355939872214
274,2.066569210215492
275,1.1769197759955112
276,1.5625225353439858
277,1.8188706794287484
278,2.0331366039097065
279,2.2712641413341643
280,1.4740012449679263
281,2.3293629905093147
282,1.766760597446527
283,2.137895264700193
284,1.1970480165495154
285,-2.2039161965910523
286,1.794823131952065
287,2.3040515529599075
288,-0.5898746941892004
289,3.1642845476212704
290,4.480191821996159
291,1.639817396934056
292,2.212850410450258
293,3.1079918970620835
294,1.1570577916285991
295,1.551720979257912
296,1.0974064329959972
297,1.0613697129561612
298,4.349125713716846
299,2.330011117391501
300,1.6475835410396866
301,1.5375117012121242
302,2.9230731668972267
303,0.3972784064969357
304,0.5432884177689319
305,1.6078405344302296
306,2.086054378189198
307,4.559688289705706
308,0.4090839933949444
309,0.863527835947079
310,4.623656086613279
311,1.2851145781408704
312,1.4351850054505007
313,4.201467972749294
314,4.61438718471604
315,3.8359573797379336
316,1.7095334162603608
317,3.4620524261701666
318,1.7081730261767127
319,-0.9982029563507289
320,2.097056800142029
321,4.280241539562645
322,0.9964880997625852
323,-0.9967401757442
324,-1.4143435444279304
325,1.9460551860702766
326,0.5995545336923469
327,2.4854214745985077
328,0.0878228720168206
329,0.4880597056428393
330,2.012001512659716
331,1.070610790122012
332,0.8900230277527483
333,0.21073978831747842
334,4.142056046407546
335,0.7957678906680159
336,4.210258086599925
337,1.2767302420075357
338,1.5247559955549836
339,1.4559357886111501
340,4.0901144113177805
341,2.3902279274462055
342,1.9649358506174097
343,-2.950028119878736
344,0.9623520576382456
