,Pred
0,15.706449826558432
1,12.665347480773926
2,15.706449826558432
3,12.395770072937012
4,18.85462188720703
5,19.025787989298504
6,14.737925291061401
7,10.460314273834229
8,13.736741383870443
9,15.57902971903483
10,13.321371714274088
11,15.371187210083008
12,13.736741383870443
13,18.85462188720703
14,20.916015243530275
15,12.09010934829712
16,10.460314273834229
17,12.812178611755371
18,19.783365885416668
19,17.886314392089844
20,19.783365885416668
21,11.851628303527832
22,21.752673625946045
23,19.783365885416668
24,15.706449826558432
25,10.043461481730143
26,20.916015243530275
27,20.916015243530275
28,18.85462188720703
29,5.915926615397136
30,6.3629560470581055
31,10.460314273834229
32,19.783365885416668
33,20.916015243530275
34,9.355164527893066
35,10.460314273834229
36,8.496119976043701
37,9.288893699645996
38,11.343900203704834
39,3.984271208445231
40,15.57902971903483
41,14.737925291061401
42,18.85462188720703
43,14.886449337005615
44,14.886449337005615
45,17.821557362874348
46,14.886449337005615
47,8.496119976043701
48,19.783365885416668
49,15.57902971903483
50,12.665347480773926
51,18.85462188720703
52,23.666012446085613
53,23.666012446085613
54,18.85462188720703
55,6.3629560470581055
56,18.85462188720703
57,9.288893699645996
58,11.343900203704834
59,15.949627876281738
60,20.916015243530275
61,10.043461481730143
62,13.321371714274088
63,12.09010934829712
64,15.949627876281738
65,18.85462188720703
66,23.666012446085613
67,17.821557362874348
68,6.3629560470581055
69,13.321371714274088
70,3.984271208445231
71,17.821557362874348
72,21.752673625946045
73,14.253217697143555
74,19.783365885416668
75,17.886314392089844
76,19.025787989298504
77,14.253217697143555
78,14.886449337005615
79,19.025787989298504
80,12.665347480773926
81,9.355164527893066
82,12.665347480773926
83,18.85462188720703
84,14.253217697143555
85,14.737925291061401
86,12.665347480773926
87,21.752673625946045
88,5.915926615397136
89,14.737925291061401
90,8.211702346801758
91,5.915926615397136
92,10.043461481730143
93,21.752673625946045
94,10.460314273834229
95,18.85462188720703
96,14.253217697143555
97,13.736741383870443
98,10.460314273834229
99,3.984271208445231
