,Pred
0,181.00875000000002
1,65.75647603847514
2,129.25208333333336
3,171.38099673202615
4,101.54529505582136
5,90.82290535483432
6,95.99948655141552
7,118.73354838709679
8,146.97750000000002
9,170.76228535353533
10,114.23409443865498
11,127.51692307692308
12,115.35086707152497
13,172.64032212885155
14,113.72009784075574
15,182.98877450980393
16,208.6637189440994
17,170.1201282051282
18,121.57358224621382
19,120.7531015037594
20,110.42736670736672
21,84.86236126436036
22,89.69664697864607
23,216.67997113997112
24,173.349371657754
25,175.16896464646464
26,101.53869565217391
27,132.88730158730158
28,149.75060150375938
29,205.2540170940171
30,112.48730158730159
31,72.72331364531274
32,248.9355555555556
33,106.91288758025598
34,100.28564039756937
35,122.36909502262445
36,248.33825343738386
37,181.76982620320854
38,260.6308333333333
39,152.97307692307692
40,165.3934523809524
41,114.23409443865498
42,110.10123876123876
43,93.59599045483296
44,214.41068160597575
45,103.39438596491227
46,147.88092858408646
47,123.86335282651073
48,100.54331364531274
49,195.71990231990233
50,114.04608724608724
51,213.50380899293947
52,103.55128205128206
53,115.44275132275133
54,147.3543247602071
55,81.86799283154122
56,143.99319444444444
57,83.12290535483432
58,109.56229869545659
59,152.18847523219813
60,83.12290535483432
61,167.78333333333336
62,64.20680570880481
63,123.86335282651073
64,101.12161172161173
65,175.51803405572755
66,156.76125541125543
67,102.55589743589744
68,102.55589743589744
69,99.47825609173435
70,71.08337744692584
71,268.6879365079365
72,168.78736036838978
73,131.5040836940837
74,130.69198717948717
75,103.99307692307693
76,177.27142857142857
77,113.04584858202857
78,183.15541125541125
79,107.71894717357786
80,154.8001923076923
81,103.21883116883119
82,72.75647603847514
83,177.87733683585074
84,68.86226789367876
85,141.32063492063494
86,95.99948655141552
87,133.78697963800906
88,73.41592933947773
89,97.70185222672065
90,77.92553293849309
91,157.09482843137255
92,102.46367521367522
93,90.0966990700182
94,80.42331364531273
95,136.14885780885783
96,193.79588217338215
97,227.8367676767677
98,131.42722488038277
99,126.02274725274727
100,171.4936519607843
101,115.70203322219577
102,182.8326797385621
103,166.09468954248365
104,112.48730158730159
105,96.42794871794872
106,114.23409443865498
107,149.14691176470586
108,241.0462387853692
109,143.5997147950089
110,99.85442214790041
111,108.31086707152497
112,173.349371657754
113,257.0859163059163
114,275.0680555555556
115,182.35089355089355
116,251.14571428571426
117,231.91660130718955
118,198.20916666666668
119,186.95541125541126
120,130.38903515011742
121,188.1659224921853
122,219.24818181818182
123,201.01787878787883
124,147.3543247602071
125,167.19966806069746
126,90.82290535483432
127,116.98035425101216
128,105.00355263157894
129,246.86935064935065
130,296.13015873015877
131,107.71894717357786
132,110.55974143503556
133,95.99948655141552
134,112.48730158730159
135,232.2519191919192
136,83.12290535483432
137,236.5246031746032
138,299.34555555555556
139,245.65264957264958
140,162.19766233766234
141,233.670101010101
142,167.38612637362635
143,79.81181654026724
144,170.31274509803922
145,212.0966810966811
146,152.78149509803922
147,238.70040404040407
148,123.0497435897436
149,156.54897435897436
150,237.21649877899875
151,111.87356963298139
152,240.12444444444446
153,112.59926267281108
154,151.57516025641027
155,208.8748484848485
156,111.60165242165242
157,103.99307692307693
158,113.89142300194933
159,244.20349206349206
160,97.74701734901645
161,239.65277777777777
162,165.58937165775401
163,204.50243506493507
164,109.67865384615386
165,72.72331364531274
166,95.99948655141552
167,235.8869155844156
168,248.6391919191919
169,182.7288673890609
170,81.87647603847513
171,97.8826774346064
172,264.692601010101
173,105.62874493927124
174,174.10466783216782
175,102.24396761133603
176,215.78893719806766
177,203.59909090909088
178,84.12792902992813
179,150.85345238095238
180,149.04846153846154
181,104.00816801619433
182,182.19444444444443
183,141.98695777906306
184,184.63890873015873
185,180.7763986013986
186,181.07512605042015
187,90.82290535483432
188,140.46429487179486
189,92.872685560054
190,183.99055555555555
191,126.22223443223443
192,125.12355263157895
193,143.70191553544495
194,143.99878262088788
195,155.95960470085473
196,95.60262145748989
197,144.43195360195358
198,131.9842712842713
199,148.6598202614379
200,128.71126399142653
201,81.95329197684036
202,155.21926596279536
203,217.39032608695652
204,170.8347222222222
205,164.23890873015873
206,151.57516025641027
207,203.27609989648036
208,205.1352525252525
209,108.41939393939393
210,133.61776132364366
211,125.8006349206349
212,99.90634615384616
213,82.99136021872864
214,98.84307629500526
215,281.0013888888889
216,225.85981742894788
217,268.6879365079365
218,111.2663836163836
219,136.14885780885783
220,100.28564039756937
221,110.12736263736265
222,144.04754385964912
223,128.87528265107213
224,114.23409443865498
225,233.05635783298825
226,80.41100595300504
227,114.16021505376345
228,128.87528265107213
229,94.29488095238096
230,222.55704545454546
231,111.81307692307693
232,214.2911111111111
233,112.48730158730159
234,237.65981742894786
235,141.10385620915034
236,141.47621040723982
237,89.45483043837882
238,171.2531746031746
239,205.18393939393937
