,Pred
0,15.374836319080298
1,12.975093301137289
2,15.783794138166638
3,13.749753506978351
4,17.27296113967895
5,18.080022177488907
6,15.331113630930583
7,10.838264689238176
8,12.51581449508667
9,15.041854349772137
10,12.093018723916314
11,16.07918292681376
12,14.29054282506307
13,17.538250829908584
14,21.243129335130966
15,12.754233797638065
16,10.859010988871258
17,15.217516757439876
18,18.4607426071167
19,17.234424559275308
20,18.62334057490031
21,10.371747620900472
22,20.541011478787375
23,18.63004166285197
24,15.598550262451173
25,8.236843735831124
26,21.20524255661737
27,19.37865447998047
28,18.824528261820472
29,7.8164049466451
30,8.71857411066691
31,10.646703117481177
32,18.192447338104248
33,20.93474480311076
34,11.830293679484175
35,9.529898295195206
36,7.84557728767395
37,11.77971991856893
38,13.25811029646132
39,5.045273640950521
40,14.51313304901123
41,14.539082083494767
42,18.4239902305603
43,14.302476612726846
44,16.001140604019163
45,16.22589203654856
46,15.701461035410563
47,9.703775651114327
48,19.50874195098877
49,14.613540712992352
50,13.243017450968427
51,17.25509660720825
52,23.320245830899193
53,23.320245830899193
54,17.466452070871988
55,7.813753779729207
56,18.258005193074542
57,10.380906328947649
58,11.561139664442644
59,16.461666732364233
60,18.14743579864502
61,9.938634736197335
62,12.621574498605035
63,11.363370451719865
64,17.352081362406416
65,17.0998202641805
66,21.205297615414572
67,16.670052185058594
68,6.342282676696778
69,13.522598426929417
70,5.406980517705281
71,17.122427209218344
72,22.301014377957298
73,13.95297842555576
74,19.179986165364586
75,17.507969029744466
76,18.86403751373291
77,14.315838151507908
78,16.022366116841635
79,20.895708274841308
80,12.403688621520995
81,9.11632244473412
82,11.105891036987305
83,17.053477181328667
84,14.509275870853003
85,13.08739376206329
86,12.055664984385173
87,21.47072013219198
88,5.9366865158081055
89,14.538860073089598
90,6.93153993288676
91,5.9366865158081055
92,8.932614953177316
93,21.21649112701416
94,11.026209201812744
95,19.84624126434326
96,14.552977481418186
97,14.643742656707763
98,11.146237031411435
99,4.371524686813355
