,Prob_0,Prob_1,Prob_2,Prob_3
0,0.9895695,0.0090381,0.00080450316,0.0005879087
1,0.017623687,0.0048760893,0.015852107,0.9616481
2,0.00076685695,0.0046228273,0.9941205,0.0004898451
3,0.0015445793,0.9923943,0.0050612465,0.0009998427
4,0.9906778,0.004851839,0.0006738556,0.003796536
5,0.9914936,0.00072537776,0.003804956,0.0039760843
6,0.98778605,0.0013718295,0.008334409,0.0025077253
7,0.0021358547,0.0015087913,0.9910474,0.0053080013
8,0.008817386,0.0024821,0.98436797,0.0043325764
9,0.016746817,0.004964989,0.9679892,0.010298974
10,0.0011303986,0.0037235261,0.0035596942,0.9915864
11,0.0030363228,0.9865049,0.007433104,0.0030256675
12,0.0019671342,0.99601305,0.0006351322,0.0013846692
13,0.0019058485,0.95424956,0.029355496,0.01448911
14,0.9982165,0.00037563127,0.0008434731,0.0005644016
15,0.99426514,0.0023583057,0.0021418019,0.0012347574
16,0.0022338403,0.0012542246,0.98692125,0.009590674
17,0.008724923,0.0053666397,0.98529994,0.0006084913
18,0.008087707,0.037503824,0.9415922,0.012816251
19,0.98829186,0.0024008872,0.0018167384,0.00749053
20,0.0033537631,0.000606374,0.987667,0.008372867
21,0.0031442516,0.9936638,0.0017879106,0.0014040502
22,0.00074578496,0.0022547827,0.9837464,0.013253051
23,0.9942447,0.00038998167,0.004127316,0.001238007
24,0.013610159,0.9778284,0.0019435798,0.006617876
25,0.0011969048,0.00066103553,0.0044978526,0.9936442
26,0.0008923212,0.004126405,0.9833374,0.011643899
27,0.0018043137,0.99525225,0.0022712457,0.00067217456
28,0.00089723873,0.012033127,0.0028403946,0.98422927
29,0.9427213,0.011169134,0.007262912,0.03884667
30,0.005999137,0.9908817,0.0016242869,0.0014949023
31,0.9891064,0.0074179797,0.0007098407,0.0027657396
32,0.00066692336,0.0017612443,0.002486645,0.9950852
33,0.005553915,0.99120665,0.0005471095,0.0026923274
34,0.003944974,0.0007694635,0.010449343,0.9848362
35,0.9933819,0.0024281556,0.0033232488,0.0008666861
36,0.00060559076,0.0018386649,0.9703339,0.027221879
37,0.95309526,0.0068251383,0.0022751435,0.037804447
38,0.002266819,0.0016632582,0.9923341,0.0037358121
39,0.98901284,0.008397753,0.0010211748,0.001568223
40,0.0017586232,0.9954243,0.0018984621,0.0009186493
41,0.0027251793,0.98831165,0.004209201,0.0047539575
42,0.9901796,0.0064397417,0.0015604752,0.0018201927
43,0.0004075027,0.002240517,0.0019656434,0.99538636
44,0.0054524518,0.9884108,0.003712952,0.0024238003
45,0.006573357,0.0049226615,0.97681063,0.0116933575
46,0.0021572607,0.001237684,0.99301505,0.0035900222
47,0.0024944837,0.00042914308,0.007363326,0.9897131
48,0.9836989,0.004081845,0.010389049,0.0018301927
49,0.9816049,0.0051027467,0.004644725,0.008647635
50,0.9901772,0.0023713575,0.006897117,0.0005542978
51,0.8528607,0.12264043,0.01153305,0.012965848
52,0.009873211,0.0025766934,0.021224815,0.9663253
53,0.98897976,0.0018209975,0.0068113953,0.002387824
54,0.0059670876,0.0014831923,0.002940134,0.9896096
55,0.0040731314,0.98891395,0.004935808,0.0020771336
56,0.0030685416,0.007758171,0.9874582,0.0017150368
57,0.99794775,0.0009283607,0.00067670114,0.0004471708
58,0.00089512614,0.9973302,0.00096957054,0.0008051261
59,0.001816004,0.99491173,0.0005923621,0.0026798935
60,0.9928704,0.00062640867,0.0010496244,0.005453579
61,0.0032353639,0.98850465,0.0027437797,0.005516211
62,0.00052749336,0.0047356733,0.0050572767,0.9896796
63,0.9927578,0.0017218285,0.0034937707,0.0020266075
64,0.025697425,0.96388924,0.006712363,0.0037009686
65,0.002174258,0.99522567,0.0011544661,0.0014455823
66,0.9919922,0.004267499,0.0025445418,0.0011957685
67,0.004296253,0.99277204,0.0016347637,0.0012969553
68,0.005610817,0.9897066,0.001454978,0.003227623
69,0.0052493913,0.97746426,0.015616885,0.0016694722
70,0.0020509993,0.9921269,0.001578537,0.004243589
71,0.99186057,0.00033225375,0.005975507,0.0018316925
72,0.008195453,0.006759568,0.98337156,0.0016734517
73,0.021295365,0.9731073,0.0046457653,0.00095159595
74,0.0050428985,0.99206275,0.0024857544,0.00040861685
75,0.0006354115,0.0012728027,0.0068601007,0.9912317
76,0.9909934,0.0014109708,0.0067689037,0.0008267665
77,0.99623966,0.001346516,0.0020750083,0.00033880986
78,0.018660799,0.042554654,0.8989184,0.039866187
79,0.9346528,0.050958343,0.0018540482,0.012534818
80,0.6428668,0.26923573,0.060356006,0.027541509
81,0.9750584,0.015636144,0.007500257,0.0018051941
82,0.0010691314,0.9909181,0.0022474576,0.005765283
83,0.8788095,0.010274778,0.035503853,0.07541188
