,Pred
0,3.3740075538881342
1,3.6139721075249494
2,5.191340973358716
3,5.829376102650284
4,3.586669434162017
5,5.6021886939038605
6,5.356762960239286
7,5.609494344991644
8,3.774344513127404
9,5.599585429569992
10,6.106290300455768
11,5.227257315510175
12,3.9045564835113966
13,3.6531094277896705
14,5.151099874305138
15,3.4530813051056484
16,5.275010069123119
17,3.791896311691115
18,3.844145797767724
19,6.1337260791668005
20,3.354728672408603
21,3.1116932187675275
22,3.614000506637506
23,3.4044174244867986
24,5.17494858269983
25,3.5443231556122483
26,3.4838453394269884
27,5.4169092074905425
28,3.97281272764901
29,5.281242481172591
30,5.53114367710679
31,3.7232777754091133
32,5.25963790582618
33,3.43965439811548
34,3.3180586758989903
35,3.6912233461308803
36,5.449921904083177
37,5.765636258747671
38,3.3786586792924007
39,3.2998732333580874
40,5.7375510674845165
41,5.627828006946785
42,3.6868421604561057
43,3.411800065754726
44,3.6482652450070274
45,3.6771581309610974
46,5.305574390822504
47,5.748992196639733
48,5.552351716206113
49,5.738049083948814
50,3.6101302991877997
51,5.35698867579125
52,5.26412693036496
53,4.088817203800612
54,5.329580556872627
55,5.277635444067713
56,5.2324049023273
57,3.386529409721967
58,3.740514914098982
59,5.7370476839734845
60,3.6300637195764516
61,5.476548063963404
62,3.820118307518853
63,5.53571770773648
