,Pred
0,15.471383431295152
1,13.165181714899376
2,15.482431726328702
3,13.34894962189145
4,14.94758699368936
5,16.374189475924652
6,15.079582662207487
7,12.186089588846784
8,13.524320504032659
9,15.190802077081138
10,13.16335980617468
11,15.271284113311394
12,13.234215003285035
13,16.42425271422556
14,18.66846692611756
15,12.60922181681691
16,12.648193168722958
17,13.505672739188366
18,17.124091643148443
19,15.69419462456247
20,18.461427799185646
21,13.180790212108626
22,17.700911199585473
23,16.4832863884142
24,16.324721048796025
25,10.717373993567708
26,17.326468592584742
27,17.866347456945192
28,16.565611418655273
29,10.550407608832838
30,11.307293757218758
31,13.227882900701138
32,18.17356948645887
33,20.372108855996277
34,13.821321637956306
35,11.654411944189938
36,12.281616979711757
37,10.901932670863989
38,13.99375310988227
39,11.912271518729993
40,12.85765070729736
41,14.528562736632127
42,15.374019604607604
43,14.308193714995003
44,14.754557989405273
45,15.824332607371105
46,16.028607094372596
47,11.258781889543991
48,15.92526133822631
49,13.779578313902949
50,14.94004613315047
51,15.87114929179002
52,17.773748899357876
53,17.989968609405185
54,14.610622575687444
55,11.912905237948221
56,16.437706201972617
57,12.54488152983666
58,12.466897593505076
59,15.349293236996576
60,16.489891933307533
61,10.708352775229601
62,13.522259974230035
63,13.15962519821171
64,16.48842808318286
65,14.695263575909419
66,17.672255327744587
67,15.379920277451369
68,11.370564477698759
69,13.240973741539879
70,11.176399119205856
71,16.990377770471355
72,17.388721384513826
73,14.078762158520254
74,18.555518435924892
75,17.16188006352513
76,16.937998910108877
77,14.060093884002992
78,15.533685269842842
79,18.12703799036338
80,12.622576009723176
81,12.656982175023984
82,12.924261727244767
83,16.403073063798065
84,14.717070871726328
85,13.613817192131336
86,11.901080030434592
87,19.21618563412658
88,9.652172763594422
89,14.86604795599311
90,10.589090117074324
91,10.674972024757293
92,13.115101183885852
93,18.500257113790106
94,12.326488571857247
95,16.55129679820601
96,15.405678560590594
97,15.113249020737886
98,12.779426375060915
99,9.991024879010423
