,Pred
0,1.8117329984883006
1,1.2584755660107785
2,0.26395098864314126
3,1.4682514508230315
4,-0.9964083967865771
5,1.158253493761427
6,0.34689135443362895
7,-0.4801691772648642
8,0.5936136525628537
9,2.9015249671125414
10,1.782775701994453
11,2.3099725123575077
12,1.7656431946403264
13,0.6954101764903925
14,2.5516614744001433
15,2.293142071477196
16,0.8975027180080122
17,-0.2829469254010297
18,1.9233145176180675
19,3.1882182507344643
20,2.406164001090793
21,1.2378967503604856
22,1.328172825425097
23,1.3973801882962409
24,0.5594106411979196
25,2.119299253709325
26,1.1550292221669622
27,3.5174040541439813
28,1.4199321079978096
29,0.8324350518519001
30,1.3271603005263353
31,3.417309953389919
32,1.2704274326763465
33,2.7595979922340996
34,1.9472239575754355
35,1.538672766245333
36,3.1732468817005537
37,1.1311018610841583
38,3.9549537601013927
39,-0.9404306294211375
40,0.6932625587196696
41,0.6648552537678122
42,1.8150807245583727
43,1.6380883819136776
44,1.4866778157660463
45,0.44404606741504105
46,1.7614244927496472
47,1.3617163149697604
48,2.141846074538291
49,0.6007997207017972
50,1.970105360814657
51,2.203627810537964
52,1.7194491919985713
53,1.207081696518582
54,3.830408451098525
55,0.9006178758347569
56,1.5154987678164196
57,1.607634323192497
58,-0.5812680567736366
59,1.8275626774744353
60,1.4796304558252884
61,1.7546636239354703
62,-0.8186303094326104
63,2.100316061817233
64,1.3094617085782665
65,2.1611603712412886
66,1.9388181623502276
67,1.4389704144962732
68,0.5294266178737199
69,0.854066979268013
70,2.0321342034278373
71,1.3412047336071486
72,2.4379587336458886
73,1.7230414038010426
74,1.2585570506969972
75,1.5166947953342487
76,-0.30625365857752396
77,1.8802665823323648
78,0.7739004744241024
79,0.28434203771017774
80,0.8091118622806671
81,1.5569250401549377
82,1.4968078153546993
83,0.835564394219383
84,2.4546107570483136
85,0.8701663413606353
86,0.995376931424689
87,1.0138932974099761
88,1.4676602292902983
89,1.2610761324053652
90,2.129337943614097
91,1.4903727510136988
92,1.4065555154211586
93,1.4207428901031698
94,2.0378646511662444
95,1.7760006915973903
96,1.481646880637417
97,2.1889560835901416
98,-0.1575502782334819
99,1.0185494215119875
100,1.3943898022053838
101,1.8369446778895107
102,0.26548750057548265
103,2.010051920205216
104,2.0660051951554372
105,0.5823722832016733
106,0.40487726708423
107,1.0367670977090584
108,2.2144844517904394
109,2.142641759601484
110,2.2395948182816037
111,1.2515701329689668
112,1.4884033554322345
113,1.717852392986193
114,1.3505808638467827
115,1.5124297201463364
116,2.0075833904715408
117,1.981028883046745
118,1.5533732624914263
119,1.438766416963448
120,1.25681805879519
121,1.9495570448466677
122,1.594463570686316
123,1.0691860773524855
124,1.7214496037658769
125,2.2054701027444485
126,1.7945846976046036
127,1.1786598944966313
128,1.2678998982634837
129,1.5200580950953648
130,1.1554601137729903
131,1.9501976041443476
132,1.6411435026611585
133,1.5520551863141314
134,1.335690686157507
135,0.7991331313453462
136,-0.24723324478087028
137,1.6266605984801532
138,1.6549365231086874
139,0.8645742826557102
140,0.9452249260593535
141,0.7920293544879948
142,1.967099561753185
143,0.7965326245566494
144,3.283975236083329
145,1.9106420936325632
146,1.4217916537898136
147,2.284374115757957
148,3.733354681401062
149,1.0035681579387328
150,1.277417704733236
151,0.8620120496844248
152,1.8973342509330462
153,0.9379327125751078
154,1.2838747900376157
155,1.1454168467567283
156,3.736057052381312
157,1.447853321950909
158,0.04417257367697158
159,1.9364216291584428
160,1.127116020836417
161,3.027990326713322
162,1.012620440778257
163,1.498110293516068
164,2.019707630376974
165,1.9721936497225463
166,1.7772603298023768
167,2.2998646641567446
168,1.6997574607133086
169,1.164081432654809
170,2.0535634546189687
171,-0.3610528521111611
172,1.718841445466827
173,1.028115185494264
174,1.7491550669648623
175,0.9430452387610898
176,0.23156007934708467
177,1.9507656991063598
178,0.6224949799649457
179,2.562174424007332
180,1.615878255954347
181,1.52190993898865
182,2.930934004738872
183,1.0334746231583192
184,0.8462841977243384
185,2.2981335920901578
186,1.3337212983871967
187,1.1432726523254768
188,2.115457061226435
189,1.8786541341359653
190,3.3219703046898066
191,1.4361195634642054
192,1.1317960078711653
193,3.1916525039029424
194,1.424163660399405
195,1.935148434841241
196,1.001837748659686
197,1.4010290155060547
198,4.540787704517234
199,1.9804539998240862
200,3.3200511627196767
201,1.01873915086834
202,3.341394499333137
203,0.39097534764342257
204,1.9638608547009853
205,1.2112723424878367
206,1.7114923198255307
207,1.1236027272078255
208,2.5816723215204105
209,2.9715256030241433
210,0.9432669439885469
211,1.2461673023732156
212,1.724774193675341
213,0.5566305919608443
214,1.7793872619259887
215,1.3756412648849348
216,3.4275938904025045
217,1.4902821216714948
218,1.4753346846871096
219,0.5096738014490281
220,1.6449142937165018
221,1.116578290396824
222,1.3911196575151388
223,1.7960847199457133
224,1.9102971303677547
225,-1.3598319203667026
226,1.822117690245225
227,0.851349045469192
228,2.189353432242406
229,2.781385527123431
230,2.177720851502756
231,1.4491080870042972
232,1.641207776705975
233,-0.20654337779951693
234,-0.26597683002774053
235,0.9316893574893818
236,-1.4596027909450902
237,1.8058977009959492
238,1.1897381249316947
239,1.2125542114801275
240,0.47380702781265294
241,1.6406144231924142
242,1.001826266461791
243,1.0041236399934608
244,1.5076942731708698
245,1.3409580796543183
246,1.6677732172621145
247,-0.22823067319102086
248,1.7883963365249451
249,3.433707562364311
250,1.162873383316088
251,2.845407041550005
252,2.196829257826674
253,2.1782596643936007
254,0.7698433237957416
255,2.1989178932553
256,1.9655541591799586
257,3.895839461989233
258,2.0026818878364465
259,1.5801829703463337
260,1.2962350760554817
261,1.4715430989847518
262,1.9793276040154464
263,2.1959958684102565
264,1.4353186963026436
265,0.49858425266954653
266,1.6141869328369096
267,1.0887530831159071
268,1.7596736925323369
269,1.4848159859202597
270,3.1704476511433692
271,1.1623676092840163
272,1.0966607628761385
273,1.1604328177308278
274,1.68133061642434
275,1.4532944211065164
276,1.4026593730053032
277,1.3054860138767639
278,1.795783456611847
279,1.7764311657902554
280,1.7922877354423181
281,1.752616552386439
282,1.6612616017394
283,1.7381045133528357
284,1.73648515634611
285,-0.7526318037537356
286,1.5265783248591942
287,1.5895441668990355
288,0.5884160455831287
289,2.4362576559990727
290,2.290344976559956
291,1.5102545174979638
292,1.3830511869997315
293,2.474212754891443
294,1.5170162337547555
295,1.3164771652498994
296,1.4288085315273045
297,1.333585571394366
298,2.2792709621539657
299,2.012991486680519
300,1.6454999285097502
301,1.5523468318853157
302,2.0441736515651234
303,1.2924766863337547
304,1.123919158726019
305,1.6039766368096102
306,1.7636691802296038
307,3.3642491638290366
308,1.0217477485632385
309,0.9952655221329202
310,3.353555502831336
311,1.475704907122042
312,1.3426914464821962
313,3.1247700698811016
314,3.7814266298039114
315,2.1338658440264924
316,1.893934851349215
317,3.163154194496161
318,1.6926885494248824
319,-0.28627961077820197
320,1.6472835273870514
321,2.2789127675393224
322,1.5212432186786826
323,0.4557932039179049
324,0.5556492476773873
325,1.7666820297863024
326,1.4518802898844758
327,2.0764178508040603
328,0.8803651817957511
329,1.4397715132377675
330,2.114455512233498
331,1.327591769984728
332,1.4971418488817758
333,0.9608017869833673
334,2.2186707334028823
335,1.444308721577833
336,2.2562859280532472
337,1.2784054229332722
338,1.3933954571514984
339,1.5740146548221696
340,2.082846996035955
341,1.9877733690280044
342,2.1357088156570376
343,-0.8721704484765098
344,1.685024370324026
345,2.134403435274761
346,1.6892142221197237
347,1.20513342046404
348,1.903256037518219
349,2.3699076825486083
350,1.7442842887232552
351,2.6198639313614285
352,1.2948179169584542
353,2.4014614373426943
354,2.3715054184037676
355,1.6761915255421935
356,0.8458653297847907
357,0.7480707388934246
358,2.120966412424492
359,1.7986216716101608
360,1.0348504875401923
361,1.8349448755602031
362,1.5864622731663807
363,3.6763213309399543
364,-0.9251689070351339
365,1.4794321412558986
366,1.9392700829358802
367,1.385970630137705
368,1.0184315745536634
369,1.789187556478863
370,0.6200436042727833
371,0.8689959527769022
372,1.2307587920175536
373,2.3184541648097263
374,1.8098705999543647
375,0.8795450589376228
376,2.338274707837582
377,0.4800980411397793
378,0.9425233130301962
379,1.691459158319001
380,1.8329212090701337
381,0.9368848742546457
382,1.806706073395816
383,3.8368248249411647
384,1.323188999752345
385,2.0558900918882514
386,0.92697767239492
387,0.9740903263372858
388,1.685592286407798
389,1.62509972696063
390,1.865069327500773
391,1.85616955632659
392,3.5515907890098593
393,1.6103950878702533
394,2.3783303377577303
395,1.5092744563233838
396,1.480907273205529
397,1.086949011841627
398,1.3394469780280072
399,1.1924027956586545
400,1.425396231363977
401,3.6231155794583154
402,1.9260737169308886
403,0.5642515866881117
404,1.8549241473086566
405,1.3609150987047969
406,1.5025034327930906
407,1.6569765726401604
408,-1.4385716442394654
409,2.670699775628708
410,1.0969612644737987
411,1.1256435085620966
412,1.013964464777072
413,1.5541707815924837
414,-0.7670124242856127
415,1.3451298775180713
416,1.6861615656980027
417,0.8358288410768115
418,1.641764827145308
419,0.8021917513573386
420,1.8405937397513987
421,1.7931476754296942
422,1.6157682499646264
423,2.001078029427759
424,1.7458032861364277
425,1.4042930593838279
426,1.4025127483134274
427,0.9351175763157101
428,1.4646312325482653
429,0.9388733334447059
430,1.7345342122022782
431,2.3188103596145804
432,2.0500447217140825
433,4.422878026048118
434,1.4894267714534166
435,2.262482975207892
436,0.8831954730682255
437,-1.0624404547212336
438,-0.3478077181272643
439,0.8558820910056992
440,1.4923225029850125
441,2.258645556939221
442,0.8580307526180568
443,1.4932783906629068
444,0.8541325846696125
445,1.6002222595027344
446,-0.8195114848143215
447,2.4039197865770876
448,1.2797022583445778
449,2.1725831680503074
450,1.2753565464188625
451,1.1340655862861544
452,1.8356382770590725
453,0.8686725818322576
454,1.447121693956138
455,0.2782790722406545
456,1.8933956268915093
457,-0.45412516813146686
458,1.7221993361581733
459,-0.6197783680394178
460,1.5747330554443473
461,0.7479013997782065
462,1.7537765205688665
463,1.3981654251235653
464,0.5254374828025412
465,0.6679447207855091
466,-0.5031119935886545
467,1.002675258027534
468,1.3479646840937052
469,-0.4422411718168675
470,0.45471081076296405
471,1.29544258832432
472,1.8059528097853104
473,1.0364823996936308
474,-0.5469183327983447
475,2.107454753493226
476,0.939490330144899
477,1.561575817048088
478,1.7327989650849944
479,2.190849615577017
480,0.4260039451298523
481,1.431088564279537
482,0.616484941976897
483,1.7768318267802437
484,0.6822178273365048
485,1.0444009925590527
486,0.9766790270671383
487,0.8879027400270199
488,2.018488590757985
489,1.4224386352571163
490,0.710160746504226
491,1.7312728639874
492,1.543009872291302
493,1.2739581478628679
494,0.9695329236020722
495,1.9983463519656306
496,2.6626792243754327
497,1.9935053273257437
498,0.9497886805822742
499,0.8228027574686764
500,1.4634101618701003
501,1.3538802034454585
502,0.9720152825953895
503,2.208377117439867
504,1.1644389453282453
505,1.0868821439082168
506,2.352602055462225
507,1.6759673872029945
508,1.7194976506643362
509,1.74192456848062
510,1.3099502801572351
511,-0.5057989749402161
512,1.8882996682938842
513,2.1330285262839777
514,2.7061762107856753
515,1.186337113172871
516,0.8677114769892937
517,2.2948736140079284
518,3.2902739122276943
519,1.7138332935758098
520,1.6379093011297365
521,3.7088871430275314
522,1.774065135924404
523,2.0579787941388368
524,2.4008033123262136
525,-0.8108729184722065
526,1.295847804241455
527,1.9701454818023338
528,1.0751324969473157
529,0.6779810381823244
530,0.6137359752510061
531,1.8389789574084328
532,2.5040826281506194
533,0.6099712887323183
534,1.802580823481942
535,1.0018416794276006
536,1.8626751723979873
537,0.13703726615417655
538,0.6819027086696323
539,1.6981364764934066
540,1.1702331270046802
541,1.522647470104446
542,1.0690749728828446
543,2.027482713293094
544,1.5212402970821666
545,1.4279508468377857
546,1.497425661906093
547,2.210939497441222
548,1.1856148153904917
549,0.8097109728531936
550,1.6555710165293533
551,1.198902400788613
552,0.5392051878956499
553,0.6282700326423092
554,1.7692776765902192
555,0.6978794189461125
556,3.640840678475432
557,2.6189241177009275
558,2.0017116514484194
559,4.304635137118698
560,1.8262875678594828
561,2.042380075497678
562,1.65356006050283
563,1.453937500679966
564,1.7557229417809226
565,1.2453830159338635
566,1.8224776713466908
567,1.898201799867335
568,1.901998339829278
569,1.9888017087896601
570,1.030955184095382
571,0.9958224129401531
572,0.3655725793129809
573,3.6792325139837665
574,0.5261998348667549
575,0.5344025776684194
