,Pred
0,49.22203715258975
1,37.19946610131587
2,-223.6134218670073
3,53.27392031828913
4,-196.46427288970563
5,-101.65825911613072
6,-57.67784323836969
7,-194.69051350440515
8,-94.07155990878596
9,121.24524510084726
10,256.6056778182667
11,17.82909395953165
12,101.63425637343674
13,-48.493975249543915
14,115.02631365528441
15,86.90311583699412
16,-49.53298242156662
17,-250.502202967524
18,36.688081517083255
19,126.5146713845892
20,79.91168260746937
21,-14.163308749774547
22,-170.24545284387887
23,-33.905174227112454
24,-127.0334499809499
25,135.95317244298656
26,-80.16816925295902
27,261.83540075846895
28,50.29000102244196
29,-163.58270516140578
30,-117.40318892002006
31,238.8897264055341
32,126.80788983095677
33,201.22773604253834
34,-43.04087279013859
35,-44.96611568453917
36,225.18280129948553
37,-76.05100741028173
38,195.8415905498323
39,-265.3553020275826
40,-176.18965309890476
41,-143.2928373468523
42,-16.636914278144157
43,-23.59572359051024
44,-97.14062176930642
45,-84.79833745690199
46,-9.55680328871773
47,-150.21005167505547
48,153.43696198961405
49,-166.37721088864004
50,23.87379648248163
51,138.46659024199204
52,39.78415374695315
53,-1.2523286704024286
54,149.8750358950469
55,-100.59339558103473
56,92.75072868255037
57,-9.55680328871773
58,-215.29555160464602
59,17.050336516443043
60,-32.837651027587484
61,42.07656004712813
62,-149.87921684679645
63,165.24946284339953
64,-141.93185007782327
65,184.63476198958242
66,127.72659732784544
67,0.48387307677706276
68,-65.60398675530367
69,67.3056263738679
70,131.506301624968
71,-135.17254083409028
72,136.92669751862746
73,53.37013454164378
74,-151.68904101705567
75,-48.90861407468134
76,-227.9300023932289
77,52.123120850509466
78,-88.01432619148409
79,-50.188462479564656
80,-95.99989496570892
81,45.45837630265519
82,-7.0457521578741025
83,-161.28033273946753
84,135.95317244298656
85,-38.564234889313596
86,-35.68448616018357
87,-81.64883422743989
88,-4.81607321558792
89,-17.786243330802808
90,92.51504657625338
91,21.543698554081878
92,-39.75270956742389
93,-59.39510547718113
94,106.02073641175892
95,23.265703127986043
96,-55.01758493380113
97,-53.571220778169256
98,-220.82332403679834
99,-39.58136864854978
100,-48.126214323602284
101,152.91047821225783
102,-109.77424661823537
103,-15.531898561242073
104,19.665263420657517
105,-141.5534430104915
106,-264.68120113992074
107,-208.22685391995992
108,35.98345792037516
109,116.51366946481521
110,48.17872901764035
111,-145.311659134487
112,13.847038008470651
113,-1.23222428561744
114,28.968677909226756
115,52.308403125805874
116,-24.975542669207073
117,-2.9666891152886805
118,-34.465198492504086
119,-1.5741559711401103
120,-6.283332248232452
121,33.634260277383234
122,34.93317093746057
123,-48.74937273139183
124,9.659422681123392
125,183.41619790886097
126,86.35905439546634
127,-49.79069837188054
128,-21.414527970730294
129,-71.86656108556545
130,82.4492642130695
131,63.190112259954105
132,-60.46908496010313
133,-84.30022724216767
134,52.2286437476714
135,-114.61238549731813
136,-225.4001146096773
137,57.297600219806405
138,74.94225259780379
139,22.08383323699214
140,-145.49438261131013
141,-62.8584308261833
142,80.0427876722538
143,-0.121289931376716
144,235.5082361729073
145,93.07597985757735
146,14.474065064944028
147,131.78367630444583
148,290.85795775399936
149,34.93317093746057
150,-37.27210775091451
151,-113.83469041480052
152,-98.9740781868458
153,-91.39402180501308
154,-78.5074566660287
155,3.5932463918286954
156,153.2685213826106
157,-35.65394204056263
158,-203.23327063103662
159,133.02340238939274
160,-57.58340288053582
161,176.35300948995024
162,-175.24495290429837
163,69.89135589765354
164,258.80296299627094
165,8.715241270084967
166,10.16192666981151
167,49.19459093879776
168,32.5943149735157
169,-116.71955536973242
170,89.91690456333589
171,-107.44741664192229
172,26.434866917364282
173,7.691843057124745
174,-16.638250490846403
175,-79.42829248880021
176,-149.66566856493108
177,124.34033012884038
178,-153.2760622191808
179,135.3322344376635
180,-62.26119372257315
181,33.634260277383234
182,203.5045232211219
183,-48.822040313875945
184,-118.11336770678955
185,89.46629697496812
186,-64.10925366435046
187,24.42412794179409
188,-52.39171912635625
189,-2.846582460477488
190,256.6056778182667
191,-4.258523818222938
192,76.2556376192124
193,210.94991155655907
194,-78.16621138696034
195,24.854162530311264
196,-142.36866916984812
197,-88.27296180432423
198,288.06110243596345
199,78.22725792578152
200,292.4724574636617
201,-144.6285119698519
202,216.17963449676137
203,-75.09490877775835
204,165.24946284339953
205,4.717952268491294
206,97.6763871500983
207,-121.7680553148954
208,149.8750358950469
209,127.27687863788466
210,-115.62448011896791
211,-83.65045931721026
212,-30.748498066657294
213,-166.9320306994779
214,73.12146958267162
215,-52.789843611819336
216,160.71734179088048
217,19.038908333348694
218,66.13777143491116
219,-74.04579847287035
220,23.98894160841826
221,41.424732786881954
222,27.772097784662765
223,65.57847242537409
224,59.81778877661577
225,-223.68693532962334
226,33.75724652554622
227,-15.455228065752408
228,14.492074285923513
229,204.76693910955686
230,66.93238859871596
231,-5.3965524472220086
232,10.081027388632362
233,-160.11766728269245
234,-185.94600095958987
235,-41.25808154127495
236,-216.07064652620252
237,94.8790562203732
238,-29.088729159775994
239,-100.88712800011932
240,-54.52272306781109
241,-24.99318810111068
242,113.43849046517164
243,-117.19113653277887
244,87.44675583361874
245,-26.98046135537093
246,27.362543287297193
247,-215.45621852874757
248,31.37894788042512
249,186.14300771272084
250,-166.8069211347146
251,108.48801844654145
252,130.05148570348348
253,136.6669864554695
254,-41.18446640935363
255,138.45186423008664
256,91.15455835827736
257,235.5082361729073
258,147.68606140374797
259,-129.99363378298048
260,-64.81777408203008
261,-37.53865471927874
262,-49.51884298222439
263,59.46651832729585
264,-148.95472870785437
265,-129.3050807626916
266,11.329544859237721
267,15.628425682740147
268,31.119074462050598
269,-94.75439285135145
270,112.89002865175341
271,-109.98047838191376
272,48.82587716709388
273,-44.29838950229328
274,81.57570501751013
275,2.989910913044066
276,33.91387915841227
277,60.521314359243505
278,12.368358105982422
279,61.87926982315406
280,14.723170494887578
281,67.60835819671873
282,180.30185594389988
283,-32.40514841369761
284,18.29391459558473
285,-251.85545965055772
286,-12.931679342428009
287,26.554548670337375
288,-139.97685865530897
289,106.24747632948436
290,169.87546261475143
291,-19.422707480889045
292,-16.254956015445636
293,204.76693910955686
294,-51.20025226514643
295,-15.95913992758419
296,-100.67060769384506
297,7.626548289525931
298,130.05148570348348
299,60.99322123084566
300,-38.31271089023393
301,-27.624478747971217
302,88.74179742597077
303,-73.60454919902479
304,-103.8374636735937
305,-7.368931553344856
306,37.72361786210322
307,175.59705484995766
308,-64.2451357413033
