,Prob_0,Prob_1,Prob_2,Prob_3
0,0.015098906,0.035027664,0.045423135,0.9044503
1,0.13937882,0.08733862,0.12710777,0.6461749
2,2.1664936e-14,0.99999976,9.2386145e-08,1.1723355e-07
3,0.24107234,0.14819536,0.3169673,0.29376492
4,0.11416316,0.24194132,0.11041248,0.5334831
5,0.03191847,0.039783694,0.43567953,0.49261838
6,0.0004354483,0.096699566,0.025291808,0.8775734
7,0.017829048,0.032491215,0.046049636,0.9036301
8,0.0007601277,0.26112047,0.03262998,0.70548946
9,0.004896419,0.33759043,0.07980343,0.5777098
10,0.015195463,0.03702577,0.024497727,0.9232811
11,0.11795896,0.24885944,0.3557558,0.27742594
12,0.21852101,0.15292463,0.32498065,0.30357388
13,0.016119702,0.018163107,0.023931671,0.94178563
14,0.19289061,0.15962942,0.33005008,0.31742987
15,0.10348685,0.04247626,0.056196354,0.7978407
16,0.013060534,0.03409595,0.08161757,0.871226
17,0.1001817,0.29950595,0.3000957,0.30021667
18,0.32789484,0.14429317,0.25251397,0.27529812
19,2.0863423e-14,0.99999976,7.9897326e-08,1.248161e-07
20,0.008610044,0.017984161,0.025032198,0.94837356
21,0.17587386,0.16775681,0.32810006,0.32826906
22,0.050549954,0.0860515,0.19346519,0.6699332
23,0.0024663159,0.24405363,0.05873518,0.6947449
24,0.016089104,0.017824635,0.024381788,0.9417043
25,0.1995763,0.22740437,0.30543104,0.2675881
26,0.02039148,0.03783255,0.024939764,0.9168362
27,0.018957553,0.032445498,0.044867385,0.9037295
28,0.00011869605,0.044456657,0.07588788,0.8795367
29,0.10361249,0.39638674,0.2726474,0.22735366
30,0.114757866,0.4576096,0.24844886,0.17918374
31,0.020249896,0.03783747,0.024926092,0.91698647
32,0.14373402,0.083000414,0.11494123,0.65832436
33,0.00044903118,0.12857734,0.025525065,0.8454485
34,0.11476698,0.18046153,0.07631315,0.62845826
35,0.19378859,0.24876949,0.28966832,0.26777348
36,0.02129838,0.03333334,0.02535625,0.9200118
37,0.0027825423,0.3963294,0.06054152,0.5403467
38,0.17647827,0.21211492,0.31775683,0.29365003
39,0.08633291,0.03231229,0.047986314,0.83336854
40,0.105506286,0.04722005,0.06760044,0.7796733
41,0.01578591,0.047828637,0.015729204,0.9206563
42,0.0047191074,0.019383254,0.03366458,0.94223315
43,0.030253455,0.040620208,0.050398696,0.87872773
44,0.018556688,0.031597234,0.061419904,0.8884262
45,0.1001817,0.29950595,0.3000957,0.30021667
46,0.14068098,0.11006352,0.4749327,0.27432302
47,0.008599709,0.017995726,0.024998257,0.9484063
48,0.0003836954,0.31464365,0.022722825,0.6622498
49,0.1127702,0.118128575,0.102325685,0.6667755
50,0.21370383,0.05313967,0.12805614,0.60510045
51,0.014916089,0.03207016,0.0645431,0.88847065
52,0.0067013153,0.44973648,0.08751626,0.4560459
53,0.2404755,0.14830492,0.31722713,0.29399243
