,Pred
0,1.326895106421298
1,1.1260777673800255
2,1.28899966929169
3,1.390225512444606
4,1.403958579806393
5,1.340472485947848
6,1.4087894228501323
7,1.1629016744871246
8,1.1431629018068987
9,1.4650711583416833
10,1.4302409509294038
11,1.4519818768450712
12,1.4033363325819073
13,1.3280489282975543
14,1.4600473997196763
15,1.4192741733846304
16,1.3358197162126408
17,1.4518926626560524
18,1.2655181129102813
19,1.1714750247247636
20,1.365063735899207
21,1.1472922154127403
22,1.4696768544120538
23,1.3666903937984234
24,1.4471285734194508
25,1.433846585738156
26,1.4302922605901491
27,1.3840082192506618
28,1.322882127448037
29,1.346978049341885
30,1.4436295437045645
31,1.355332705460334
32,1.3172825241265183
33,1.3681079106031189
34,1.3978688538744104
35,1.3584307356620875
36,1.3059712708387727
37,1.3830255331071375
38,1.3950524901640018
39,1.0518385706630065
40,1.4625086015138966
41,1.1241947092636604
42,1.397302236640411
43,1.421913500650657
44,1.430870066533928
45,1.3015804229941002
46,1.426372979122637
47,1.375543723805358
48,1.354623157581861
49,1.35124097087787
50,1.4327386399319129
51,1.4269534678639721
52,1.4565238766841841
53,1.4392354482322647
54,1.4474096106242378
55,1.301913673266391
56,1.4105803084929813
57,1.19191575731509
58,1.3674553897028703
59,1.4119407606414995
60,1.4421478576724756
61,1.2467158758097168
62,1.360556770898937
63,1.3754577567363602
