,Pred
0,15.725040785218884
1,12.95490873936135
2,16.120162034035076
3,14.581149841548248
4,16.155847646135186
5,16.26648723099358
6,13.357212747520427
7,12.884462109117075
8,15.307679589509519
9,13.889695652150731
10,13.418323481831353
11,15.70036491630451
12,13.939521050831006
13,17.014315608645372
14,17.81850222129068
15,13.326002405364013
16,13.323868478562853
17,14.299122713600784
18,16.762029384159607
19,16.19360178220341
20,18.18190992747751
21,13.438494896259614
22,18.153712602209552
23,16.43527840132864
24,16.207201230015
25,11.927285655051577
26,16.524567718262315
27,17.54967133263014
28,16.46148924198434
29,11.264450254945315
30,11.635062815635429
31,12.911362611298316
32,17.34752518937005
33,18.79303045971368
34,12.660310117127338
35,12.528306396801486
36,12.540620468472946
37,12.043872362074037
38,14.75304882318139
39,12.53394708612416
40,12.876616134097446
41,13.42076709471536
42,15.95015700132219
43,14.9444759845504
44,15.573377030869679
45,15.342929103517399
46,16.34593916516449
47,11.460399210095959
48,16.786301084495328
49,14.103105589889367
50,15.374384544726547
51,16.169366552239712
52,18.044927905337087
53,18.022774449936534
54,14.764686526836174
55,11.856883930954018
56,16.444509496698675
57,12.760316535187755
58,13.152803705196135
59,16.047540045520215
60,16.83848989612736
61,12.437636528902413
62,14.212388884561344
63,13.840469128314023
64,16.032060506724765
65,15.356999406689704
66,17.45018352892194
67,15.57679549232379
68,11.7220617374854
69,14.218938162146369
70,11.37665903063414
71,15.678512297962788
72,18.122796176498206
73,14.979041256170733
74,17.912606972490888
75,15.911312973103472
76,16.14843503599353
77,14.93285203070177
78,16.39157868957627
79,17.06593907896095
80,13.368486504269523
81,11.972212064438992
82,14.998396685636962
83,15.95483109491104
84,15.944150821099877
85,13.443063324114048
86,12.873140249427694
87,18.9574402624513
88,10.887692140668808
89,14.919231306828507
90,11.299087850299298
91,11.465127308875536
92,12.715510379889501
93,18.865167015804175
94,13.203119522388388
95,16.55588582214962
96,16.63505074530223
97,16.067311061796197
98,13.582739517602768
99,10.795245053841843
