,Pred
0,14.812309233404624
1,13.363838932001824
2,14.775704737833621
3,14.076296375011484
4,14.103786395564457
5,14.477101475879008
6,13.864458131228858
7,13.828350209111358
8,13.995063284717991
9,13.981049325593412
10,13.778366164998037
11,14.257365219027482
12,13.702351546791407
13,14.774593383595912
14,14.985972110676387
15,13.920522323817162
16,13.943340190353107
17,14.129524523330264
18,14.235002009484631
19,14.450547557562137
20,14.833845812127102
21,13.426419511001317
22,15.295295286986974
23,14.467673390495603
24,14.252106192288128
25,13.231844113256429
26,14.761990406757628
27,14.525891306404844
28,14.60061764081352
29,12.817628993873024
30,13.402039536806761
31,13.773072841372453
32,14.627995974779612
33,14.907032304115031
34,13.975760428807671
35,13.78907183822649
36,13.560088782899227
37,13.247849914273672
38,14.153961877794798
39,12.977662071383367
40,13.34408660117886
41,14.238536767053525
42,13.939197606130735
43,14.163021148033522
44,14.206751847493909
45,14.513187915590176
46,14.498984427068349
47,13.146167033892485
48,14.751182760540805
49,13.646979921627235
50,14.042344819870971
51,14.12120445326707
52,15.718835834058225
53,15.573795984392655
54,13.72349740644165
55,13.079130869901242
56,14.19133738081512
57,13.912143848593184
58,13.713777361613554
59,14.145438180634123
60,14.593500189846631
61,13.595413252751236
62,13.861348978534151
63,13.828139051163864
64,14.573853057064445
65,14.357948783952155
66,15.16288572113229
67,14.340110954796133
68,13.136192105039658
69,14.00398201302478
70,12.594569734358513
71,14.223172416985712
72,15.40672873545875
73,14.071344339358712
74,14.823869364460233
75,14.27176456149045
76,14.215966578335568
77,14.160322742880554
78,14.68609347611591
79,14.727928093436937
80,13.646595426856942
81,13.692427643366324
82,13.974164972073044
83,14.740977510523955
84,14.194500240437856
85,13.790057280899589
86,13.591617652191625
87,15.302883311872353
88,12.950494062590389
89,14.079498896820205
90,12.99729768580266
91,13.357687685667791
92,13.700761352206367
93,15.422545690733223
94,13.946506328355728
95,14.628280147892221
96,14.483840543494233
97,14.54234137453223
98,14.003900251783252
99,12.708018737387457
