,Pred
0,-88.69823431968689
1,-189.4893997192383
2,64.81079196929932
3,203.0528793334961
4,-135.10466512044272
5,137.4207992553711
6,-1.118466854095459
7,69.81279789317738
8,-13.069716388528997
9,396.0955505371094
10,309.97552490234375
11,69.81279789317738
12,-88.69823431968689
13,-14.250177383422852
14,64.72298431396484
15,-88.69823431968689
16,61.3179428100586
17,-232.17893981933594
18,-135.10466512044272
19,191.5870107014974
20,-88.69823431968689
21,-189.4893997192383
22,-257.77904256184894
23,-472.3680419921875
24,112.37125651041667
25,-88.69823431968689
26,-88.69823431968689
27,266.40123494466144
28,-88.69823431968689
29,36.72898006439209
30,268.4091796875
31,-13.069716388528997
32,69.81279789317738
33,-22.694610047340394
34,-189.4893997192383
35,-45.60697937011719
36,266.40123494466144
37,112.37125651041667
38,-22.694610047340394
39,-22.694610047340394
40,-22.694610047340394
41,203.912353515625
42,-88.69823431968689
43,-13.069716388528997
44,-88.69823431968689
45,-1.118466854095459
46,224.73442586263022
47,-13.069716388528997
48,69.81279789317738
49,-13.069716388528997
50,-232.17893981933594
51,64.81079196929932
52,268.4091796875
53,-232.17893981933594
54,-22.694610047340394
55,120.09152221679688
56,69.81279789317738
57,-232.17893981933594
58,-232.17893981933594
59,211.1296844482422
60,-13.069716388528997
61,69.81279789317738
62,2.6797213554382324
63,268.4091796875
64,-257.77904256184894
65,-88.69823431968689
66,69.81279789317738
67,-13.069716388528997
68,224.73442586263022
69,-88.69823431968689
70,-13.069716388528997
71,203.0528793334961
72,152.63626098632812
73,224.73442586263022
74,-13.069716388528997
75,-13.069716388528997
76,-13.069716388528997
77,36.72898006439209
78,137.4207992553711
79,-189.4893997192383
80,-13.069716388528997
81,-13.069716388528997
82,-1.118466854095459
83,-88.69823431968689
84,-45.60824966430664
85,-88.69823431968689
86,-13.069716388528997
87,-13.069716388528997
88,6.162992000579834
89,-88.69823431968689
90,-88.69823431968689
91,-22.694610047340394
92,61.3179428100586
93,-14.250177383422852
94,-13.069716388528997
95,69.81279789317738
96,69.81279789317738
97,-22.694610047340394
98,61.3179428100586
99,-232.17893981933594
100,69.81279789317738
101,120.09152221679688
102,-189.4893997192383
103,191.5870107014974
104,-13.069716388528997
105,-13.069716388528997
106,-22.694610047340394
107,2.6797213554382324
108,61.3179428100586
109,120.09152221679688
110,-13.069716388528997
111,266.40123494466144
112,69.81279789317738
113,191.5870107014974
114,112.37125651041667
115,-232.17893981933594
116,396.0955505371094
117,-22.694610047340394
118,-232.17893981933594
119,-135.10466512044272
120,-13.069716388528997
121,-257.77904256184894
122,-13.069716388528997
123,-22.694610047340394
124,-13.069716388528997
125,64.81079196929932
126,61.3179428100586
127,64.81079196929932
