,Pred
0,-54.762413024902344
1,-244.0697479248047
2,64.81079196929932
3,203.0528793334961
4,-135.10466512044272
5,137.4207992553711
6,13.767966032028198
7,127.90567779541016
8,-36.339616775512695
9,396.0955505371094
10,309.97552490234375
11,90.58098220825195
12,-1.2743092775344849
13,-14.250177383422852
14,64.72298431396484
15,-54.762413024902344
16,61.3179428100586
17,-203.06934356689453
18,-135.10466512044272
19,176.0826416015625
20,-119.09334055582683
21,-124.58712387084961
22,-244.6372528076172
23,-472.3680419921875
24,112.37125651041667
25,-1.2743092775344849
26,-54.762413024902344
27,266.40123494466144
28,-54.762413024902344
29,36.72898006439209
30,268.4091796875
31,-80.1617317199707
32,22.722827911376953
33,-76.78539530436198
34,-291.5932312011719
35,-45.60697937011719
36,266.40123494466144
37,112.37125651041667
38,-76.78539530436198
39,-107.35847473144531
40,93.55994415283203
41,203.912353515625
42,-220.6433563232422
43,-12.433793306350708
44,-85.18203226725261
45,-30.891332626342773
46,224.73442586263022
47,105.41056442260742
48,127.90567779541016
49,105.41056442260742
50,-298.0683898925781
51,64.81079196929932
52,268.4091796875
53,-203.06934356689453
54,60.05218505859375
55,103.63089752197266
56,127.90567779541016
57,-171.87952423095703
58,-298.0683898925781
59,211.1296844482422
60,-12.433793306350708
61,22.722827911376953
62,2.6797213554382324
63,268.4091796875
64,-244.6372528076172
65,-220.6433563232422
66,44.96443176269531
67,72.82377624511719
68,224.73442586263022
69,-85.18203226725261
70,-52.04415384928385
71,203.0528793334961
72,152.63626098632812
73,224.73442586263022
74,-52.04415384928385
75,-80.1617317199707
76,-36.339616775512695
77,36.72898006439209
78,137.4207992553711
79,-124.58712387084961
80,-134.22921752929688
81,40.710121154785156
82,13.767966032028198
83,-85.18203226725261
84,-45.60824966430664
85,-119.09334055582683
86,37.28288269042969
87,-52.04415384928385
88,6.162992000579834
89,-119.09334055582683
90,-54.762413024902344
91,-2.383333444595337
92,61.3179428100586
93,-14.250177383422852
94,-36.339616775512695
95,44.96443176269531
96,90.58098220825195
97,33.449119567871094
98,61.3179428100586
99,-171.87952423095703
100,44.96443176269531
101,128.32183456420898
102,-162.60977172851562
103,176.0826416015625
104,37.28288269042969
105,-80.1617317199707
106,33.449119567871094
107,2.6797213554382324
108,61.3179428100586
109,128.32183456420898
110,-134.22921752929688
111,266.40123494466144
112,22.722827911376953
113,222.5957489013672
114,112.37125651041667
115,-255.69850158691406
116,396.0955505371094
117,-107.35847473144531
118,-255.69850158691406
119,-135.10466512044272
120,71.35542297363281
121,-284.0626220703125
122,-80.1617317199707
123,-76.78539530436198
124,121.31428527832031
125,64.81079196929932
126,61.3179428100586
127,64.81079196929932
