,Pred
0,15.180139064788818
1,12.661459684371948
2,15.31887690226237
3,12.538334369659424
4,19.16700013478597
5,19.16700013478597
6,14.654116948445639
7,10.867763042449951
8,13.736741383870443
9,15.862449645996094
10,13.321371714274088
11,14.3899474673801
12,13.736741383870443
13,18.49473237991333
14,22.516332864761353
15,10.867763042449951
16,10.867763042449951
17,12.812178611755371
18,19.766427516937256
19,17.886314392089844
20,19.766427516937256
21,10.88187837600708
22,22.516332864761353
23,19.16700013478597
24,15.31887690226237
25,9.805064837137857
26,20.54708242416382
27,19.16700013478597
28,20.795259475708008
29,5.469125429789226
30,7.4712482452392575
31,10.867763042449951
32,19.544313430786133
33,20.54708242416382
34,7.4712482452392575
35,10.867763042449951
36,7.431103070576985
37,9.288893699645996
38,14.3899474673801
39,3.7249338626861572
40,15.012189865112305
41,15.180139064788818
42,17.7060604095459
43,15.31887690226237
44,14.3899474673801
45,17.16819477081299
46,14.3899474673801
47,7.4712482452392575
48,19.766427516937256
49,15.862449645996094
50,12.661459684371948
51,19.16700013478597
52,22.516332864761353
53,22.516332864761353
54,17.7060604095459
55,7.4712482452392575
56,18.49473237991333
57,9.288893699645996
58,10.899919509887695
59,15.13800048828125
60,20.54708242416382
61,9.805064837137857
62,13.321371714274088
63,10.867763042449951
64,17.16819477081299
65,18.49473237991333
66,22.516332864761353
67,17.94476890563965
68,7.4712482452392575
69,13.321371714274088
70,3.7249338626861572
71,17.94476890563965
72,22.516332864761353
73,14.3899474673801
74,19.766427516937256
75,17.886314392089844
76,19.16700013478597
77,14.3899474673801
78,14.3899474673801
79,20.54708242416382
80,12.661459684371948
81,9.805064837137857
82,12.538334369659424
83,18.49473237991333
84,14.3899474673801
85,14.654116948445639
86,12.661459684371948
87,22.516332864761353
88,7.431103070576985
89,14.654116948445639
90,7.431103070576985
91,5.469125429789226
92,10.88187837600708
93,22.516332864761353
94,10.867763042449951
95,20.795259475708008
96,14.3899474673801
97,13.736741383870443
98,10.867763042449951
99,5.469125429789226
