,Pred
0,15.180139064788818
1,12.948312123616537
2,15.874210834503174
3,12.538334369659424
4,19.010028839111328
5,18.678202946980793
6,14.99481201171875
7,10.697521018981934
8,13.162453174591064
9,15.862449645996094
10,13.321371714274088
11,15.262296199798584
12,13.162453174591064
13,18.49473237991333
14,21.84296417236328
15,12.509291648864746
16,10.697521018981934
17,12.812178611755371
18,19.357797622680664
19,18.51055335998535
20,20.99231719970703
21,11.851628303527832
22,21.84296417236328
23,19.978681564331055
24,15.874210834503174
25,9.403415203094482
26,21.897689819335938
27,19.978681564331055
28,21.15144157409668
29,5.952215194702148
30,7.145203590393066
31,10.697521018981934
32,19.544313430786133
33,21.110515594482422
34,9.51339054107666
35,9.274280548095703
36,8.224979877471924
37,8.264444351196289
38,11.787880897521973
39,4.389986991882324
40,15.012189865112305
41,15.180139064788818
42,18.330223083496094
43,14.208209037780762
44,14.255674362182617
45,17.57513427734375
46,15.928508758544922
47,8.753982543945312
48,19.357797622680664
49,15.862449645996094
50,12.948312123616537
51,18.678202946980793
52,23.666012446085613
53,23.666012446085613
54,17.081897735595703
55,5.971832275390625
56,18.49473237991333
57,10.313343048095703
58,10.899919509887695
59,15.13800048828125
60,19.590062141418457
61,10.60836410522461
62,13.321371714274088
63,11.670927047729492
64,16.761255264282227
65,18.49473237991333
66,23.666012446085613
67,17.94476890563965
68,5.971832275390625
69,13.321371714274088
70,3.0598807334899902
71,17.94476890563965
72,22.842493057250977
73,14.253217697143555
74,19.357797622680664
75,17.262075424194336
76,18.678202946980793
77,14.253217697143555
78,15.262296199798584
79,19.590062141418457
80,12.948312123616537
81,9.403415203094482
82,12.538334369659424
83,18.49473237991333
84,14.253217697143555
85,13.972726821899414
86,11.800902366638184
87,21.302102088928223
88,5.843349456787109
89,14.99481201171875
90,8.224979877471924
91,5.952215194702148
92,9.912128448486328
93,21.302102088928223
94,10.697521018981934
95,20.439077377319336
96,14.253217697143555
97,14.8853178024292
98,10.697521018981934
99,4.502945899963379
