,Pred
0,352.27817789713544
1,1601.16552734375
2,384.9136047363281
3,246.1396484375
4,112.22714233398438
5,234.27407836914062
6,1233.4564819335938
7,104.49396209716797
8,484.54833984375
9,246.86631774902344
10,104.49396209716797
11,352.27817789713544
12,463.8677673339844
13,471.0566914876302
14,808.9877726236979
15,111.1832504272461
16,239.51715087890625
17,112.22714233398438
18,471.0566914876302
19,104.49396209716797
20,471.0566914876302
21,808.9877726236979
22,463.8677673339844
23,340.07177734375
24,104.49396209716797
25,239.51715087890625
26,734.4477294921875
27,390.49010794503346
28,104.49396209716797
29,471.0566914876302
30,734.4477294921875
31,157.25787353515625
32,615.8362019856771
33,615.8362019856771
34,734.4477294921875
35,724.9723510742188
36,471.0566914876302
37,734.4477294921875
38,390.49010794503346
39,1005.1620483398438
40,157.25787353515625
41,157.25787353515625
42,352.27817789713544
43,390.49010794503346
44,78.56309836251395
45,1601.16552734375
46,111.1832504272461
47,661.6002197265625
48,390.49010794503346
49,78.56309836251395
50,390.49010794503346
51,352.27817789713544
52,892.3145446777344
53,111.1832504272461
54,352.27817789713544
55,390.49010794503346
56,390.49010794503346
57,471.0566914876302
58,471.0566914876302
59,1005.1620483398438
60,1005.1620483398438
61,751.6758422851562
62,352.27817789713544
63,78.56309836251395
64,174.5998992919922
65,631.1591491699219
66,157.25787353515625
67,246.86631774902344
68,471.0566914876302
69,246.86631774902344
70,892.3145446777344
71,234.27407836914062
72,111.1832504272461
73,157.25787353515625
74,661.6002197265625
75,246.86631774902344
76,471.0566914876302
77,78.56309836251395
78,734.4477294921875
79,157.25787353515625
80,1233.4564819335938
81,174.5998992919922
82,384.9136047363281
83,1374.6326904296875
84,174.5998992919922
85,111.1832504272461
86,573.171875
87,78.56309836251395
88,615.8362019856771
89,78.56309836251395
90,246.86631774902344
91,112.22714233398438
92,174.5998992919922
93,78.56309836251395
94,631.1591491699219
95,808.9877726236979
96,1158.447265625
97,646.7993774414062
98,111.1832504272461
99,157.25787353515625
