,Pred
0,368.36595662434894
1,1619.5657958984375
2,384.9136047363281
3,246.1396484375
4,125.62623977661133
5,211.67352294921875
6,1252.42431640625
7,101.70964813232422
8,484.54833984375
9,263.576904296875
10,101.70964813232422
11,333.70257568359375
12,446.53936767578125
13,459.0185089111328
14,825.8876342773438
15,92.5439936319987
16,211.32675170898438
17,125.62623977661133
18,470.9823059082031
19,137.69297790527344
20,470.9823059082031
21,815.031494140625
22,481.1961669921875
23,340.07177734375
24,101.70964813232422
25,267.7075500488281
26,737.0574035644531
27,338.7343292236328
28,79.64788818359375
29,470.9823059082031
30,737.0574035644531
31,191.01319885253906
32,615.8362019856771
33,615.8362019856771
34,771.3856811523438
35,724.9723510742188
36,376.3138732910156
37,713.3690795898438
38,338.7343292236328
39,1020.2820434570312
40,145.94784545898438
41,163.0002670288086
42,368.36595662434894
43,363.2440948486328
44,79.89402961730957
45,1582.7652587890625
46,92.5439936319987
47,647.9414672851562
48,431.4618225097656
49,61.003883361816406
50,363.2440948486328
51,341.1660461425781
52,892.3145446777344
53,140.4659194946289
54,368.36595662434894
55,406.2245788574219
56,491.7875061035156
57,459.0185089111328
58,470.9823059082031
59,974.9220581054688
60,1020.2820434570312
61,751.6758422851562
62,333.70257568359375
63,79.89402961730957
64,176.87738037109375
65,631.1591491699219
66,145.94784545898438
67,263.576904296875
68,470.9823059082031
69,235.7259267171224
70,892.3145446777344
71,256.8746337890625
72,140.4659194946289
73,145.94784545898438
74,675.2589721679688
75,235.7259267171224
76,590.247802734375
77,108.35780334472656
78,713.3690795898438
79,163.0002670288086
80,1214.4886474609375
81,152.85574340820312
82,384.9136047363281
83,1374.6326904296875
84,152.85574340820312
85,108.53568267822266
86,573.171875
87,61.003883361816406
88,615.8362019856771
89,79.89402961730957
90,235.7259267171224
91,85.42894744873047
92,215.81072998046875
93,79.89402961730957
94,631.1591491699219
95,786.044189453125
96,1158.447265625
97,646.7993774414062
98,92.5439936319987
99,145.94784545898438
