,Pred
0,72.84626905532178
1,19.33563849635189
2,-158.5766124572138
3,11.851929494580745
4,-343.27529494017693
5,-109.39037342282822
6,-121.6195490540149
7,-208.76887855988684
8,-108.36876969334219
9,200.59125199208688
10,203.87684646567106
11,85.60617282339116
12,107.52332453310365
13,-24.43139597217419
14,162.41473508182838
15,79.66359987316686
16,-67.11708190626022
17,-260.91373428907343
18,13.219668498007525
19,190.3594489840096
20,143.01788590368767
21,-19.889837531556996
22,-135.60981654074754
23,-45.697191249483595
24,-143.1766191322343
25,150.65897940104367
26,-108.73444809126653
27,289.7542514902445
28,36.25281313665726
29,-147.6476715166782
30,-84.42930493941678
31,265.18105312032156
32,80.51034406891065
33,183.07078496502845
34,-24.75475909186475
35,17.843076735016023
36,198.922517863651
37,-68.21109616583735
38,270.1369274939687
39,-272.43509386932936
40,-180.56988591305623
41,-154.44402472831206
42,13.883138681262823
43,-8.803675112524157
44,-136.44143069201277
45,-143.18654271332065
46,-15.820394689524873
47,-115.6616906194811
48,109.42507380566433
49,-157.30594545660938
50,33.563271628759466
51,142.96639098871177
52,18.070198150502467
53,-24.648491669556865
54,173.25263875622767
55,-108.103101652122
56,22.637081383863435
57,-2.949408009263789
58,-246.29248852758607
59,-1.5134100706548683
60,-21.77503338716109
61,51.15799181017116
62,-206.44291653139692
63,172.6092276687033
64,-157.02099276257937
65,191.98245875484022
66,134.43046356565506
67,13.849241824195584
68,-20.82350555197543
69,-27.30724472652004
70,101.1950683885856
71,-137.7980635082141
72,124.63397742719583
73,34.09959012350493
74,-110.8086331064341
75,-1.3866409917175
76,-239.05323320803097
77,88.7785133837352
78,-139.4493665568761
79,-95.22272947429282
80,-113.50275409581764
81,61.54003854462061
82,29.766835645691298
83,-188.08643896927072
84,168.85225866642824
85,-105.76681831897648
86,-53.12341353812235
87,-162.3006857168901
88,77.31237472267745
89,38.62769002510299
90,109.45351573601467
91,5.922352384598413
92,-7.615425185634119
93,-32.788454264587024
94,158.59428971655228
95,33.2811505025286
96,13.500700867022417
97,-46.92354820279734
98,-211.02221725331196
99,-54.17251811327922
100,-34.12338783291433
101,77.13622905632117
102,-137.24529399736988
103,16.052158794637982
104,49.066710062780075
105,-145.83446777014584
106,-192.44376373248534
107,-182.90005921530474
108,81.95811560271551
109,116.39815847034934
110,99.60530837133085
111,-137.41095475010064
112,35.01729583152481
113,11.024689327487001
114,39.88981656265793
115,49.604266024267574
116,-21.36659301121357
117,101.26377784213732
118,-20.707457726833827
119,-0.985528564176871
120,1.7641838015792741
121,20.147738603211646
122,40.938231475256316
123,-104.234603402545
124,77.58689675870363
125,163.15239385348437
126,147.70452538751857
127,-28.951512540106506
128,-8.157110789573244
129,-66.6556804979471
130,35.649774562129
131,94.21036490553142
132,-72.64504237709498
133,-72.05342340848787
134,38.74173076306413
135,-123.21701216526992
136,-235.60835980785848
137,2.0335374893383533
138,59.09282846395618
139,-12.822971306266242
140,-149.92499320950117
141,-87.65094430393671
142,94.48887064821422
143,-10.85241398516636
144,293.3413106225281
145,88.08159483492541
146,39.9178478618841
147,135.41597097900103
148,326.49008257415426
149,28.93215332971414
150,-43.84227043596972
151,-130.17191212792807
152,-53.82124521644377
153,-81.88567912343312
154,-66.96355635747855
155,-43.48723708558219
156,202.15831204472994
157,-54.245413377535485
158,-225.3869617137132
159,109.51301311454927
160,-7.9752724101067205
