,Pred
0,48.133062029272594
1,22.719706490351143
2,-178.28932957742995
3,39.03904550287458
4,-219.25260047938173
5,-87.73223128256225
6,-92.17690685385082
7,-225.8685202547923
8,-114.21627994314645
9,89.06674189328244
10,153.47743326318925
11,42.07913476904085
12,90.11297586176224
13,-53.06839052801054
14,141.56880059393333
15,29.534803750714083
16,-14.35410563028436
17,-262.8082763550743
18,46.86240369255141
19,131.02707797739174
20,108.06390280244173
21,0.6552192698415468
22,-182.48423135644285
23,-26.583514600672043
24,-89.87233730017802
25,86.68742418525632
26,-104.65364268915809
27,267.89849623332776
28,45.717144995519064
29,-142.93097935051742
30,-115.07944224822681
31,245.98607624616338
32,115.7822237478983
33,204.83700051606698
34,1.6649597721358105
35,-9.84306391162246
36,245.98607624616338
37,-74.96578057482452
38,150.2962171284904
39,-240.37450494020635
40,-172.79579701718148
41,-118.28223899380676
42,-4.881116201301327
43,-18.18584335295351
44,-134.06145767242197
45,-91.429125464723
46,-12.025215181201139
47,-146.44559921441856
48,133.72855092118738
49,-135.03545062489334
50,29.926947969740876
51,96.52420340282124
52,-37.42365556571913
53,9.215470076024008
54,132.9040078484888
55,-123.62933118550647
56,87.64839570512035
57,4.944872200205168
58,-217.02366892218947
59,-25.47537399776498
60,23.45868432653331
61,36.47534585424464
62,-136.1472409322521
63,128.13855990938197
64,-89.27417325164745
65,120.38722839287466
66,119.97688684554325
67,26.168647439146277
68,20.595351315503287
69,24.70167528109946
70,113.86145024138268
71,-128.26276416745395
72,117.9962228767187
73,56.43901638626702
74,-140.47885274036406
75,-34.89689313609168
76,-226.81220532988678
77,56.77120574956198
78,-144.78641450225214
79,-53.22041798857716
80,-97.15989748668486
81,28.351721276639616
82,25.272111363473662
83,-135.91179258263546
84,135.0348017045269
85,-70.766631999979
86,-39.18246129378359
87,-160.00789882473816
88,11.66559566839388
89,38.007412420105844
90,127.84803773094629
91,-66.368234228691
92,29.02219416084722
93,-102.67672028277039
94,132.704915056376
95,77.43314966699327
96,-9.567003358255915
97,-83.3036310801737
98,-222.86996881446515
99,-47.41771992060638
100,15.41555838577787
101,37.06596341372855
102,-104.65364268915809
103,50.12605516596007
104,-0.1169911542686691
105,-52.09905780678447
106,-169.98467784315676
107,-144.34983572547054
108,119.6497943851119
109,201.95635900361788
110,72.6471077351735
111,-115.3189713830233
112,-5.52010286463467
113,0.21550520357068165
114,8.454538121109916
115,102.54328073514691
116,13.089386031214659
117,0.1369718456272769
118,-50.52438372430778
119,22.014141989066644
120,20.967176441466748
121,-32.72934477098673
122,39.09630387409922
123,-55.352475117468565
124,44.63076365507185
125,149.54658816880357
126,89.59613200796218
127,6.152040283048085
128,-38.318240853287094
129,-53.90454720699838
130,44.115847463121604
131,109.93612521483867
132,-80.64142648485738
133,-47.539744619036284
134,60.636738472425826
135,-156.1920941543498
136,-229.88844957441697
137,-1.6895581676949747
138,62.017261938943285
139,62.81140159384059
140,-151.78230890688593
141,-88.46837010115256
142,81.40347507604483
143,41.79214470049393
144,257.8681705178026
145,91.79037774493504
146,50.77325235785689
147,157.08516203981054
148,245.98607624616338
149,43.45272211621285
150,-8.993491785983105
151,-173.67429262818064
152,-33.150946654057975
153,-91.76990029895502
154,-61.30971875862747
155,-38.83310977954112
156,133.44299301500888
157,-25.578811749606935
158,-222.86996881446515
159,94.67018971806615
160,-50.62884522356767
161,159.7554855542989
162,-225.61143690601588
163,84.35381577569262
164,186.018389421542
165,59.170448709669564
166,-69.37474583898702
167,52.12229064121891
168,26.203116148399737
169,-138.91076524134297
170,130.65679019281566
171,-78.66438923777244
172,-15.921560819707452
173,-55.84119136662709
174,60.13399780356919
175,24.449727704224475
176,-184.60952640807508
177,48.91341426656782
178,-113.30349795282436
179,117.9962228767187
