,Pred
0,4.572262990073535
1,2.0830656884706764
2,-8.247950051111973
3,2.402695083789459
4,6.321337932270992
5,2.6202238656196695
6,-1.2722070017894493
7,12.38244468801419
8,0.1374664046355809
9,-5.019230233268715
10,9.127370068351649
11,7.711105990502974
12,8.646722178831824
13,1.460581002906265
14,5.217170464959639
15,2.0993361590525503
16,9.95937551898641
17,4.621819718730871
18,-1.5911781434979666
19,16.107338082961228
20,-2.723659950303934
21,8.38043783763729
22,7.620740084560705
23,-4.394759155786684
24,13.385488081293486
25,-4.600906569905799
26,14.119510778398059
27,-4.557254439846824
28,8.87159423259965
29,-11.395405037541163
30,-2.868123528738362
31,-6.576362590169326
32,6.367996055965264
33,-5.241072181865421
34,10.920468590577157
35,9.222345187945587
36,-4.697628353876619
37,7.93252769524325
38,13.532416168011581
39,4.47535837003707
40,4.165712360772606
41,9.167517121150823
42,8.113213468860026
43,-13.045639894884207
44,-11.305983601282023
45,10.956596051286038
46,11.52770489447402
47,13.177938371566649
48,-1.1283837183817118
49,3.830503292647334
50,11.807830374883775
51,2.75279264504363
52,-1.3544240405026278
53,14.473404251678328
54,12.446860006973782
55,-1.7511210100696806
56,10.709243401737787
57,-0.0962731031829609
58,-0.7228656159557438
59,-9.761947010247633
60,-2.8011607579425846
61,11.017747353460079
62,11.967601209414799
63,2.054166759511133
64,-0.8631729221009969
65,-4.52887954197579
66,7.132087973672375
67,4.2737279490543125
68,5.678162350720798
69,3.412899148980315
70,1.6422454043496106
71,-2.062329420577634
72,-7.798172680926731
73,8.55946045972263
74,-8.956215307098878
75,19.558179092543867
76,-15.559630666332488
77,-0.09989724165032055
78,1.3566177618188546
79,-1.5783769060627648
80,1.984428951682884
81,5.622922741415852
82,9.395508496884755
83,9.515520054180072
84,-4.705685269244061
85,-5.5222598965635274
86,-15.146666752162467
87,10.41707044779513
88,-2.577437669310486
89,-1.9951181504711384
90,15.81865616173049
91,-4.708295497526976
92,-12.03735093266313
93,4.958349156835218
94,5.22430208094546
95,-0.1658702571444488
96,-0.07039884729465662
97,-7.002810305918821
98,-1.2429828521548432
99,12.983995944220208
100,2.2171951799470317
101,-6.150743146622254
102,7.4624532019483185
103,2.720656423255083
104,12.38839835722915
105,10.11781069949291
106,8.26418575622801
107,-1.0646938948034324
108,-2.050544666711672
109,6.99362623766684
110,-0.2464692450269803
111,12.275126907409884
112,-11.741015265958374
113,6.833872818598072
114,11.556085773307588
115,-5.702111850650924
116,-4.144006051975689
117,8.561106228647619
118,5.65235814389472
119,6.925015368291194
120,-5.786159384817761
121,-4.4098737917319895
122,-7.556710348939726
123,-2.6151129613517243
124,8.16892255855898
125,-0.8403690220433226
126,-2.0687331102125173
127,6.953731071688783
