,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
0,0.99568236,0.0002463188,0.00030243545,0.0004604381,0.00024227324,0.00045916275,0.00044065414,0.0011015456,0.0005199657,0.0005448318
1,0.0002114618,0.9959623,0.0005078126,0.00033892452,0.00050830777,0.00042539576,0.00035191036,0.00029082794,0.0010209085,0.00038213318
2,0.0001936811,0.00046586245,0.9954022,0.00033896806,0.00038267043,0.00021628459,0.0015277773,0.00024272951,0.0009411399,0.0002886996
3,0.0007721872,0.0013627543,0.00124147,0.9872061,0.00094041653,0.0022186413,0.0011577081,0.00076977734,0.002279519,0.002051405
4,0.0074004396,0.0014357561,0.00029099677,0.0002517239,0.98475397,0.000327798,0.003118347,0.00028501128,0.001780098,0.00035589872
5,0.0034323246,0.011388536,0.003885437,0.011746887,0.0031876322,0.91948956,0.0036661108,0.0033934677,0.010072474,0.029737612
6,0.0010657873,0.004440344,0.0022968801,0.00057220145,0.0053339293,0.0007243359,0.98205113,0.00046858002,0.0023674981,0.00067937066
7,0.00128285,0.0012983284,0.002198399,0.0012192054,0.0012800721,0.006722785,0.0010906013,0.96766984,0.011179266,0.006058665
8,0.00025394413,0.00068172667,0.00069008704,0.00073062605,0.00018574893,0.00038749803,0.00080006005,0.00020671813,0.9948761,0.0011875292
9,0.0005841948,0.00092004566,0.000813488,0.00092642684,0.0008096599,0.008385976,0.0006335209,0.00089178904,0.0013908859,0.98464406
10,0.9873789,0.0007609311,0.0009342873,0.0007597825,0.0016329114,0.0010423514,0.0031894231,0.0013164347,0.002046479,0.0009385695
11,0.00016254278,0.99721354,0.0002498204,0.00017438729,0.00067588215,0.00025779507,0.00021162389,0.00022839246,0.0004806046,0.00034539684
12,0.0005279172,0.0021964447,0.9877029,0.00091107626,0.0012901148,0.0019301441,0.0008848304,0.0008809236,0.00084852875,0.0028271591
13,0.0002713145,0.00043001713,0.0004581828,0.99512684,0.0002763321,0.0010656982,0.0002860647,0.00035126542,0.0011012114,0.00063302444
14,0.0004314554,0.00062457117,0.0001448462,0.00015023992,0.9968644,0.00019659275,0.0003316644,0.0003140971,0.00066979264,0.00027238164
15,0.0002244623,0.0006028949,0.00043815363,0.00024384934,0.0005575672,0.99547005,0.0004520688,0.0008833142,0.0006023714,0.0005252581
16,0.0024717508,0.0059281923,0.0038781494,0.001513391,0.0028769376,0.0020230436,0.97123283,0.0022019416,0.003796589,0.0040771174
17,0.0021856506,0.0020462405,0.0026370606,0.0034202503,0.019556748,0.0022025798,0.0020467245,0.95794857,0.0045886533,0.0033674876
18,0.0004662009,0.001224491,0.0014124761,0.010748242,0.0005826989,0.0011764199,0.00080322736,0.0032422356,0.9789313,0.0014127482
19,0.0036776715,0.0052528535,0.042036355,0.018036224,0.0022571299,0.0034631607,0.0028312558,0.0025895513,0.0032677897,0.916588
20,0.99333787,0.00052445056,0.00062592264,0.00037547603,0.00054846314,0.0004007957,0.0016559814,0.00049089233,0.0009970587,0.0010431696
21,0.00016250386,0.9969747,0.00024219957,0.00024931342,0.00046965719,0.00034403134,0.00019587002,0.0002548587,0.00047134748,0.0006355395
22,0.00019380229,0.00068333204,0.9960251,0.0006978227,0.00021681677,0.0002114356,0.00027240082,0.00022611461,0.00031440213,0.0011587621
23,0.0003231623,0.00041834626,0.0013155071,0.99274933,0.0003291391,0.0011346699,0.00043504324,0.0009854615,0.001057957,0.0012513918
24,0.0030144702,0.007004189,0.0011221911,0.0013025095,0.97630197,0.0016002831,0.002183072,0.0014611605,0.0045937044,0.0014164133
25,0.0008061992,0.0005100268,0.0009543779,0.0004717287,0.0017224933,0.99173236,0.00074368855,0.0015258517,0.00052123866,0.0010119919
26,0.00048743526,0.001707002,0.000716643,0.0003117877,0.002731414,0.0004616778,0.9925546,0.000196864,0.00048911513,0.00034344432
27,0.003554736,0.016880922,0.0024097755,0.011748033,0.010186276,0.0072576525,0.004869199,0.9273539,0.0057320707,0.010007426
28,0.00026034532,0.00039284534,0.00044805958,0.0054587275,0.00029892154,0.0004804709,0.002164628,0.0015951045,0.9882962,0.0006046235
29,0.0025123437,0.0022248125,0.0017114064,0.00510371,0.0012887444,0.0026170574,0.0017656496,0.0012519924,0.0018698048,0.9796545
30,0.99229264,0.00033211766,0.00043076594,0.0008005494,0.00065897004,0.0027212254,0.0011273639,0.0003919566,0.0006200906,0.0006243092
31,0.0008089865,0.0015009025,0.00924684,0.002135855,0.000487219,0.0007646387,0.00089079415,0.00075590913,0.0006579301,0.98275095
32,0.00019671646,0.00060220785,0.00025512074,0.00045111545,0.00030377577,0.9968669,0.0002711528,0.0003590516,0.00041344008,0.0002805737
33,0.000636223,0.0021918358,0.0008623014,0.0009856857,0.0011392446,0.9872283,0.0006304161,0.0027773038,0.0021361508,0.0014125196
34,0.00036082065,0.00095409394,0.0011347517,0.00038711363,0.001614875,0.00058206514,0.9925162,0.0003596946,0.0015894666,0.0005008839
35,0.00025846538,0.000809676,0.00038497534,0.00036628573,0.00046281752,0.9947601,0.00043510325,0.0010809207,0.0008678102,0.0005738354
36,0.9927412,0.0003370326,0.0004249912,0.0005852014,0.00047530798,0.0004384156,0.0011948661,0.0018838082,0.0010600722,0.0008590111
37,0.0028395008,0.0055419477,0.0045654387,0.0059575844,0.003458118,0.0471043,0.004804694,0.0028306392,0.0071165278,0.9157812
38,0.0014816797,0.0009466679,0.0015752548,0.00075866736,0.0014980184,0.0039921887,0.0008579562,0.0040123933,0.9834093,0.001467872
39,0.00064097124,0.0003543647,0.00036192988,0.005696759,0.00025259404,0.001632278,0.0002689478,0.00029342528,0.0008665529,0.9896321
40,0.00052385236,0.0014928738,0.0009664721,0.00095567293,0.0004901211,0.0012143224,0.0008934008,0.0004998691,0.9920936,0.00086974684
41,0.0003799632,0.00093365007,0.00015813156,0.00015933062,0.99584925,0.00020372556,0.00031730524,0.00025455642,0.0014467634,0.00029736463
42,0.00021039911,0.99095714,0.00023362534,0.00029446307,0.005925797,0.00033369596,0.00023832818,0.00025391713,0.0008070862,0.0007455761
43,0.00025601572,0.00043808465,0.00032080343,0.0010651499,0.003238817,0.00058684545,0.00041662474,0.99227434,0.0005820601,0.00082125876
44,0.00048371847,0.0006097749,0.00097084,0.000548601,0.00070817914,0.0032406067,0.00051344355,0.98947513,0.0019073677,0.0015423062
45,0.00027967046,0.00047569125,0.00053400686,0.9940341,0.0002848424,0.0006382534,0.0003673189,0.0003437041,0.00047038856,0.002572014
46,0.0014228026,0.0038054716,0.005765528,0.0015456915,0.0035552464,0.96712387,0.0020558329,0.004024404,0.008461666,0.0022395153
47,0.0002866688,0.99492294,0.00043266715,0.0006557617,0.001173691,0.00055229256,0.0003507553,0.00033361276,0.000595696,0.0006959452
48,0.98336756,0.00077614957,0.0030207564,0.0016084494,0.0015404035,0.0011386464,0.0049496978,0.0009138573,0.0015264683,0.0011580763
49,0.9932569,0.00026748687,0.0005198847,0.0015124471,0.0003730883,0.0003149599,0.0015319642,0.00028956367,0.00058517436,0.0013484821
50,0.00025794,0.0003025577,0.99038434,0.0008182832,0.00046305562,0.0003872557,0.0032707814,0.0012050504,0.0019221625,0.000988607
51,0.00048051015,0.0006480216,0.99362504,0.0005054829,0.00027035762,0.00021589844,0.0011613584,0.00050586584,0.0021541144,0.00043333045
52,0.0003725516,0.0003607187,0.00027470756,0.0003228562,0.0019485008,0.0005792235,0.000446399,0.99403256,0.0006621883,0.0010002712
53,0.0017452509,0.0010171516,0.0015367592,0.0017277746,0.0011550745,0.00069340464,0.0009644724,0.002348428,0.9861741,0.0026375372
54,0.00029612795,0.0011593906,0.98961604,0.000564176,0.0004543862,0.00044306318,0.002365222,0.0020575877,0.0025064663,0.0005375361
55,0.97785425,0.001745595,0.002342959,0.0020401203,0.0024113932,0.001500261,0.0040812586,0.0018375124,0.0036087427,0.00257783
56,0.00016226686,0.9955207,0.00019404935,0.00022709939,0.0005432606,0.00025735746,0.00021126465,0.00022771835,0.00041841235,0.0022378908
57,0.00020099436,0.0012513084,0.9935284,0.00038292992,0.0003059673,0.00025081803,0.0015361558,0.00035907605,0.0018413384,0.0003429453
58,0.0006966477,0.0006438822,0.0009844274,0.00033423796,0.0049244333,0.0006185998,0.99028194,0.0003062855,0.00067522505,0.000534338
59,0.00024200426,0.0008061437,0.0007206931,0.9952022,0.00024647985,0.0005494783,0.00023979534,0.00023112279,0.0010424567,0.00071965187
60,0.00023093047,0.00074477156,0.0005024215,0.9949498,0.00025885858,0.00055152323,0.00024348516,0.0002838048,0.0010495197,0.0011848314
61,0.00037075343,0.00043044955,0.0005363933,0.0008743187,0.001456138,0.0004266546,0.0005451521,0.99403596,0.00071226043,0.0006118879
62,0.00020534912,0.0003765321,0.00035589538,0.995974,0.00020914701,0.00045420087,0.00022268762,0.00025236633,0.001549169,0.00040065506
63,0.00029342284,0.00073882414,0.00082267827,0.99388474,0.00029884963,0.00078978884,0.00029074485,0.0003047933,0.001959388,0.0006167675
64,0.000426175,0.0006778031,0.00014466565,0.00015005266,0.99562186,0.00027754184,0.0020824764,0.0001761843,0.00026314775,0.0001800625
65,0.0007121005,0.00022997847,0.00060026377,0.00020007972,0.0007200765,0.0003234481,0.99628806,0.00021692055,0.00036920022,0.00033990367
66,0.0011690926,0.0015814201,0.0016520355,0.0005609078,0.00721542,0.00096351444,0.98422074,0.00051399885,0.0012261709,0.0008967095
67,0.000926894,0.0007425802,0.002073114,0.0006333407,0.0017782121,0.00065778295,0.9902638,0.00040814443,0.0018253184,0.00069079257
68,0.0008496639,0.0018647044,0.002706824,0.0008855166,0.9820663,0.002641006,0.0013388569,0.0033507638,0.002456381,0.0018399585
69,0.0027139424,0.0046753245,0.009645401,0.004937776,0.0027641337,0.005684657,0.0029511885,0.027877677,0.017110486,0.9216394
70,0.0007165594,0.9882784,0.0007956606,0.0010028563,0.0022943453,0.0015268651,0.0009329303,0.0011633952,0.001410211,0.0018788043
71,0.00018728912,0.000362172,0.00024289469,0.00036818458,0.0002368604,0.9960615,0.00025815846,0.00096088107,0.00057710236,0.0007449875
72,0.99130636,0.00053957815,0.0007476905,0.00045946907,0.00079018343,0.0006617339,0.0013538933,0.0004935527,0.0007661299,0.0028814427
73,0.0012633626,0.0021052158,0.0009525618,0.0024318637,0.00064806046,0.0050411085,0.00070892693,0.00062957965,0.00083481753,0.9853845
74,0.00067765516,0.0012095369,0.0007039225,0.001193753,0.00069018756,0.98981744,0.0012436309,0.0008231775,0.0025013774,0.0011392614
75,0.00017774792,0.0014848202,0.99444324,0.0006799185,0.00027058023,0.0001910685,0.0005009034,0.0005702522,0.0012950376,0.0003864233
76,0.00069994904,0.0012538371,0.005357933,0.001014895,0.0006548788,0.002463386,0.0011937238,0.0016205738,0.9840031,0.0017376821
77,0.0005008218,0.027810425,0.96031743,0.0007459548,0.0021452992,0.0007186476,0.0011936221,0.0013174157,0.004246775,0.0010035695
78,0.9887579,0.00061414624,0.0035074237,0.00074110384,0.0007305168,0.00080224266,0.0018293007,0.00052858435,0.0007232661,0.0017655138
79,0.9947062,0.00030516394,0.000460151,0.0005706492,0.00034135403,0.00035610129,0.00108333,0.0002994331,0.0006370686,0.0012405508
80,0.00016225506,0.9954483,0.0009919201,0.00028452763,0.00043424856,0.00025733872,0.00021124928,0.00025707405,0.00051616976,0.0014369274
81,0.001472078,0.0016528091,0.0025880851,0.0016695311,0.0052797543,0.0014247099,0.0014512859,0.9753314,0.002773228,0.0063570575
82,0.0004158208,0.0022604973,0.00066551194,0.00022324653,0.001681975,0.0003966674,0.993415,0.00018281823,0.00036953375,0.000388872
83,0.00021930288,0.0003964996,0.00041874053,0.9950054,0.000245825,0.00048506446,0.00021730136,0.0014097004,0.00069878064,0.0009033864
84,0.00023816881,0.0006751209,0.99287426,0.0005685484,0.0002664519,0.00061773666,0.0023664227,0.00020894932,0.0008307876,0.0013536024
85,0.00026784258,0.9936951,0.0009953686,0.00028736028,0.002064827,0.0005036005,0.0003033966,0.0004121769,0.00090716156,0.0005631781
86,0.005032012,0.0018959489,0.0029298747,0.0042310003,0.009074091,0.0029671476,0.0029400617,0.9648498,0.0037646196,0.0023154009
87,0.00038254898,0.009172612,0.0011044826,0.00039869093,0.9806656,0.0035649803,0.0005945981,0.0028940523,0.00060311734,0.00061925966
88,0.0011725433,0.0037854363,0.0015384821,0.0005791209,0.0019459322,0.0007741469,0.9871258,0.000515516,0.001624765,0.000938192
89,0.00021938943,0.00037879776,0.0004567291,0.9953981,0.00022344697,0.0004852559,0.0002313167,0.00033643545,0.0014370694,0.00083345163
90,0.00025415668,0.9945405,0.00024168796,0.00036209243,0.001580326,0.0006885075,0.0003109746,0.00046211958,0.00086080807,0.00069878594
91,0.00020646326,0.0004672522,0.00087833364,0.9956945,0.00033205107,0.0006662507,0.00020457873,0.0006489608,0.00052015105,0.0003814205
92,0.0005593534,0.001005863,0.0008756366,0.02033224,0.0004091427,0.0012877814,0.0004299588,0.000585929,0.0030587183,0.97145545
93,0.0003343632,0.99246526,0.0012425755,0.00035872826,0.0023801008,0.00071247056,0.00040911185,0.00056470436,0.0010796074,0.0004531352
94,0.00029323658,0.00028392262,0.00060435775,0.00051965856,0.0004586465,0.00036274435,0.00022731599,0.9961624,0.0006156338,0.00047204059
95,0.0021898407,0.013380383,0.002177559,0.0013407846,0.009656687,0.0023381189,0.96080846,0.001193526,0.0053470563,0.0015676646
96,0.0014697532,0.0031728284,0.0007909066,0.00058375444,0.0005603161,0.0012421722,0.0021980233,0.0018965537,0.98735666,0.0007289989
97,0.00021537264,0.00079246244,0.00015880885,0.00016472251,0.99745613,0.00022646689,0.00021785195,0.00025564674,0.00031212936,0.00020044616
98,0.00022352001,0.00047813889,0.00056852354,0.9958811,0.00020912748,0.0005916698,0.00020345596,0.00053595356,0.0007547586,0.0005537299
99,0.000774939,0.958567,0.0016253988,0.0010784717,0.030283678,0.0009095775,0.0021430163,0.0011589025,0.002589732,0.00086923037
100,0.0005074346,0.0009822679,0.00015873212,0.00016464292,0.9969741,0.00021439986,0.00027218595,0.0002066787,0.00027639026,0.00024319677
101,0.9819911,0.0023909353,0.0013590076,0.0013385533,0.0022652384,0.0012187881,0.0033765072,0.0010439397,0.0020841882,0.0029317548
102,0.00031708638,0.00074044935,0.0003458979,0.00068022206,0.00038616706,0.9952952,0.0005819161,0.00041130837,0.0007156963,0.0005260007
103,0.002604133,0.005780603,0.012096464,0.91828585,0.0026522933,0.010288364,0.0030871097,0.03506203,0.0049230545,0.0052201604
104,0.0025815922,0.0026150579,0.0022147633,0.0011378017,0.009592621,0.0025615485,0.9743413,0.0012335712,0.0024538506,0.0012679187
105,0.0013959626,0.00094111223,0.00053756236,0.0031572233,0.00035718465,0.00095998525,0.00049753534,0.0004149227,0.00069179514,0.9910467
106,0.0052212537,0.0065392586,0.0031540545,0.00075105287,0.003173709,0.0008971993,0.9764019,0.0005974585,0.002397806,0.00086622505
107,0.000249858,0.99334925,0.00028489734,0.0006843662,0.0019352797,0.0005985248,0.00040788454,0.0008250337,0.00084887864,0.00081604643
108,0.00028832897,0.00038082624,0.0006489518,0.005288389,0.0028029638,0.00028261414,0.0003453608,0.9888066,0.0005316362,0.00062434445
109,0.00042747494,0.0005099723,0.00024414953,0.00038872144,0.0008082866,0.9962365,0.00041027574,0.00019223717,0.0004485127,0.00033390734
110,0.0019472353,0.000919636,0.0009082036,0.0007932976,0.9816442,0.0019434969,0.0012255133,0.008564065,0.0010761225,0.0009781962
111,0.00048039827,0.00025732585,0.00024572219,0.00021463339,0.99660766,0.00052583,0.00034620689,0.0006695174,0.0002888767,0.00036380274
112,0.00059044396,0.0005716899,0.0013778897,0.0007451259,0.0009637322,0.0006436337,0.00053078955,0.9922655,0.0012844341,0.0010266539
113,0.00019392131,0.00057162205,0.99663675,0.0005539115,0.00023277994,0.00019520271,0.0006294701,0.0002012837,0.0005407853,0.00024423737
114,0.00067367434,0.001329102,0.030271232,0.00081736455,0.0006861331,0.0011571945,0.0020989445,0.0009695939,0.959861,0.0021357518
115,0.00024465352,0.00031210834,0.99111956,0.00057748833,0.00031305812,0.0002415861,0.0025820695,0.0015027054,0.0024588727,0.0006478412
116,0.00019347313,0.0002269393,0.9943334,0.0006137696,0.00022494211,0.0002326678,0.00086685986,0.00032268424,0.002588042,0.00039726135
117,0.00017792018,0.0005446216,0.00057905796,0.00033965198,0.00028614549,0.99503493,0.0003979805,0.0011684704,0.000929597,0.0005416875
118,0.00023846103,0.000253885,0.00075939274,0.00035921962,0.00023560152,0.0009689241,0.00054163474,0.9954633,0.0007937868,0.00038573387
119,0.00022293333,0.00022818675,0.00090621976,0.0028360654,0.0002694881,0.0004265369,0.00041546702,0.00018802828,0.0003387328,0.9941684
120,0.0010477504,0.0017963202,0.0013007314,0.002852472,0.0010671272,0.97914976,0.0015696663,0.0032078377,0.0041894233,0.003818921
121,0.0005160767,0.0008295413,0.0009073236,0.0004204919,0.9909769,0.0006622484,0.0006432051,0.0022115437,0.0011733066,0.0016593136
122,0.00091892376,0.010098069,0.0037812581,0.0022609974,0.0013576177,0.001053393,0.0010809286,0.00201384,0.97380763,0.0036273361
123,0.000340234,0.009921716,0.0016171136,0.0010521956,0.00050266186,0.00038730784,0.00042586194,0.00032465725,0.98502433,0.00040394982
124,0.00034287508,0.00088355097,0.0001984068,0.00015943301,0.9964893,0.0002872642,0.0003931063,0.0005616507,0.00048473224,0.00019971955
125,0.0011306257,0.0034096695,0.0016451926,0.04169845,0.0013769454,0.010813428,0.0015220551,0.0015510955,0.0061632157,0.93068933
126,0.98219186,0.0013715732,0.0018293888,0.0011679416,0.0015367566,0.0014855581,0.0032216501,0.00125458,0.0031477455,0.0027929428
127,0.0017417944,0.0012639767,0.0022585832,0.0010135936,0.0010259768,0.0008410033,0.0032878257,0.005142115,0.9813927,0.0020324914
