,Pred
0,14.861097358332906
1,14.79676959136639
2,17.556912954945787
3,19.43225898329983
4,14.413756122626625
5,19.895261808397468
6,15.9373860489658
7,18.388565509960877
8,15.366690489113553
9,19.337208113097695
10,20.631893367559442
11,18.35259290696075
12,15.960556790653648
13,14.972560841027434
14,19.004076730850667
15,13.60029732020724
16,17.463221752654185
17,15.797280501283433
18,15.380291882605912
19,20.865553132269977
20,13.953282020930509
21,13.82451408073137
22,14.805097196031188
23,13.292346135644518
24,18.597701106248905
25,14.06253378957595
26,15.38802642322403
27,18.612462449870996
28,15.97317254728696
29,18.608706052481736
30,18.64451760265546
31,15.702927163299146
32,18.249804345829315
33,14.721986020397093
34,14.869389227029325
35,14.731142227703371
36,19.098991798074017
37,19.02831022553697
38,14.785024439601298
39,14.888373056249874
40,19.2181083515571
41,19.661173814961046
42,14.828505155290548
43,14.198498010448468
44,15.471882161731397
45,14.917892157414862
46,19.23453491195753
47,19.288965941678498
48,19.07734945614637
49,19.29235379860933
50,15.019287682429068
51,18.490216019427702
52,18.76455959029223
53,14.287255487067004
54,18.691796619537875
55,18.51808925702656
56,18.27205966637132
57,14.35762476163039
58,14.859397334896206
59,20.80118594255497
60,14.514487874870563
61,18.331093280433386
62,15.62447974525244
63,19.13781473448632
64,14.593396476906323
65,13.723572803622243
66,20.82409685805514
67,19.20836014064505
68,19.75941929873286
69,14.264198165219357
70,15.327148595122594
71,19.05282489360227
72,19.003425773644594
73,20.474575601375786
74,15.386840974011943
75,14.160360242717658
76,14.618090346066271
77,18.554655455881868
78,18.917388828124423
79,14.839769536938613
80,14.888980529295585
81,18.718973557626565
82,16.25875295094325
83,14.9478893590999
84,15.050004712348048
85,15.677116871456324
86,18.778530751219034
87,15.404588952530052
88,15.237654066693493
89,13.865698684638858
90,15.318099674713517
91,15.506555453088389
92,18.579539845080948
93,14.276763415135802
94,15.740686656853732
95,19.54624526934444
96,18.26978236080136
97,18.843608485351982
98,18.83046329609573
99,14.047231461803342
100,19.6135562678355
101,20.109756001695196
102,14.77461769516324
103,17.84343924797148
104,18.663660441554054
105,15.945469768316594
106,18.268413202244048
107,16.71965566626985
108,19.065974207307917
109,18.180335685506545
110,14.656426038806929
111,18.72708605202112
112,18.343746558694423
113,19.797440552609444
114,18.75447714902674
115,14.379949401070405
116,20.447457538221453
117,14.31608204014991
118,14.168681249651708
119,13.94772059359849
120,19.302192606305713
121,14.141439450897565
122,14.89951548352779
123,14.825398514225865
124,17.91692084373913
125,18.653280839133224
126,19.397876845565968
127,18.15359320319411
