,Pred
0,1.3711185312271117
1,1.4893850848409864
2,1.3900949122224535
3,1.4231966267461362
4,1.3287927448749541
5,1.4837735533714294
6,1.4893850848409864
7,0.9100137630850076
8,1.4911686542068705
9,1.3294119652112326
10,0.8549451549599567
11,1.506410897814709
12,1.390139555533727
13,1.4232824953216494
14,1.4893850848409864
15,0.8072462731599807
16,1.195956093924386
17,1.4512196226914724
18,1.5329473034688896
19,1.0497031692415475
20,1.4244119675773563
21,1.5551316573654395
22,1.3657139402344112
23,1.2642087106477646
24,0.3646051893631618
25,1.4326801204681396
26,1.4880701157781813
27,1.5174705564762583
28,0.8799292917673787
29,1.456138559525663
30,1.50757203536909
31,1.2336846073468526
32,1.465401537153456
33,1.465401537153456
34,1.465401537153456
35,1.465401537153456
36,1.4232824953216494
37,1.5506457521949988
38,1.530641664678759
39,1.4893850848409864
40,1.3129440069198608
41,1.4462042236328125
42,1.372986828883489
43,1.4680885408212074
44,1.4382144904136658
45,1.548872940517278
46,0.22915220049520335
47,1.555065424684165
48,1.5329473034688896
49,1.2572901487350463
50,1.5174705564762583
51,1.3417405919233958
52,1.5085100634662427
53,1.0036864165465036
54,1.5026027706667264
55,1.456138559525663
56,1.4244119675773563
57,1.4301712504842066
58,1.52588713594434
59,1.5143282874194897
60,1.5357705165428321
61,1.4339122887452445
62,1.4752914224500242
63,1.448021488984426
64,1.3819614698921425
65,1.4280120821793874
66,1.1755198228926884
67,1.3029938395818075
68,1.5327935115644402
69,1.4148113261098447
70,1.4880701157781813
71,1.3112077355384826
72,0.9510457473993302
73,1.1485011009942916
74,1.5359956320274937
75,1.2157688304356165
76,1.4834327833821075
77,1.2602448105812072
78,1.4880701157781813
79,1.2223512813023159
80,1.5374332086393303
81,1.0036864165465036
82,1.4520000650917275
83,1.5143282874194897
84,1.293033516407013
85,0.6969317823648453
86,1.3969601771945046
87,1.2127222243696452
88,1.5072401030628002
89,1.093501052260399
90,1.4148113261098447
91,0.23569632017364106
92,1.3834456193085871
93,1.2698253671328226
94,1.5406704758042875
95,1.5359956320274937
96,1.4988441858026715
97,1.4368147881645146
98,1.0520887915293375
99,1.527971715927124
