,Pred
0,361.410005569458
1,1527.4803657531738
2,362.8960421880086
3,248.7262420654297
4,137.48802026112872
5,207.92199087142944
6,1243.3400077819824
7,102.25023484230042
8,448.69067573547363
9,235.77170276641846
10,159.7078447341919
11,351.85305658976233
12,423.73760922749835
13,473.32170486450195
14,867.679407119751
15,106.76127624511719
16,203.9936490058899
17,131.0654962857564
18,463.25002813339233
19,183.32098770141602
20,459.94204894701636
21,804.8106784820557
22,446.7007646560669
23,304.78468783696496
24,99.48953199386597
25,273.9877475102743
26,749.1771907806396
27,319.4811579386393
28,126.27054691314697
29,497.34692573547363
30,716.6827783584595
31,199.34766244888306
32,642.2316493988037
33,621.7276744842529
34,756.2058782577515
35,693.2880764007568
36,397.8803186416626
37,710.3310832977295
38,364.8628260294596
39,971.9706153869629
40,157.9728256861369
41,186.0878620147705
42,399.29097032546997
43,361.0956163406372
44,75.75536501407623
45,1496.1045837402344
46,90.63257968425751
47,629.7615741093953
48,424.99884939193726
49,74.88977994521458
50,352.3481035232544
51,340.65155601501465
52,808.1479415893555
53,136.2166085243225
54,384.2569932937622
55,411.5128335952759
56,495.485209941864
57,469.00133657455444
58,458.16724816958106
59,958.6908588409424
60,990.1319522857666
61,744.7935199737549
62,302.00517098108924
63,99.77152021725972
64,170.87776041030884
65,641.7498531341553
66,141.1785892009735
67,274.3286193211874
68,489.15430068969727
69,261.12635612487793
70,838.1787452697754
71,218.86015725135803
72,124.98379099369049
73,151.02900228500366
74,612.2384614944458
75,247.5827717781067
76,534.0302200317383
77,106.23423794905344
78,684.0384883880615
79,175.56873416900635
80,1182.466651916504
81,152.1829610665639
82,418.6226924260457
83,1418.1394081115723
84,147.73004206021625
85,108.59076718489328
86,648.5950050354004
87,75.83576705058415
88,629.5902767181396
89,92.82439784208933
90,244.74394941329956
91,96.75052666664124
92,236.46288132667542
93,92.92635162671407
94,667.0697689056396
95,771.096549987793
96,1145.2606925964355
97,593.3941367467244
98,114.15500855445862
99,190.51700846354166
