,Pred
0,178.15384615384616
1,83.65060240963855
2,178.15384615384616
3,169.0
4,85.125
5,83.65060240963855
6,80.6774193548387
7,83.65060240963855
8,127.92307692307692
9,265.5
10,73.25
11,75.0
12,83.65060240963855
13,165.27272727272728
14,83.65060240963855
15,234.6
16,192.0
17,152.5
18,85.125
19,83.65060240963855
20,73.25
21,80.6774193548387
22,83.65060240963855
23,262.73333333333335
24,167.55555555555554
25,169.0
26,83.65060240963855
27,76.0
28,175.5
29,267.5
30,127.92307692307692
31,83.65060240963855
32,295.3529411764706
33,83.65060240963855
34,62.625
35,107.25
36,271.125
37,276.0
38,234.75
39,110.83333333333333
40,83.9
41,73.25
42,80.6774193548387
43,83.65060240963855
44,239.66666666666666
45,80.6774193548387
46,171.0
47,144.66666666666666
48,83.65060240963855
49,128.33333333333334
50,171.33333333333334
51,178.15384615384616
52,83.65060240963855
53,85.125
54,127.92307692307692
55,83.65060240963855
56,65.0
57,83.65060240963855
58,145.25
59,165.27272727272728
60,83.65060240963855
61,124.625
62,83.65060240963855
63,152.33333333333334
64,107.63636363636364
65,165.27272727272728
66,117.75
67,107.63636363636364
68,107.63636363636364
69,171.33333333333334
70,83.65060240963855
71,276.0
72,221.25
73,80.6774193548387
74,83.9
75,83.9
76,132.0
77,171.0
78,267.5
79,171.0
80,178.15384615384616
81,80.6774193548387
82,83.65060240963855
83,167.55555555555554
84,83.65060240963855
85,127.92307692307692
86,80.6774193548387
87,165.27272727272728
88,83.65060240963855
89,83.65060240963855
90,83.65060240963855
91,178.15384615384616
92,65.66666666666667
93,83.65060240963855
94,83.65060240963855
95,184.66666666666666
96,152.5
97,234.75
98,80.6774193548387
99,65.66666666666667
100,178.15384615384616
101,83.65060240963855
102,274.0
103,202.75
104,127.92307692307692
105,80.6774193548387
106,144.66666666666666
107,127.92307692307692
108,262.73333333333335
109,107.63636363636364
110,83.65060240963855
111,83.65060240963855
112,274.0
113,262.73333333333335
114,295.3529411764706
115,234.6
116,217.0
117,281.0
118,169.0
119,165.27272727272728
120,171.0
121,178.15384615384616
122,234.75
123,84.0
124,167.55555555555554
125,165.27272727272728
126,83.65060240963855
127,83.9
128,83.65060240963855
129,262.73333333333335
130,295.3529411764706
131,144.66666666666666
132,80.6774193548387
133,80.6774193548387
134,103.0
135,262.73333333333335
136,83.65060240963855
137,271.125
138,295.3529411764706
139,271.125
140,132.0
141,241.66666666666666
142,178.15384615384616
143,75.0
144,178.15384615384616
145,280.0
146,198.0
147,234.75
148,75.0
149,124.625
150,280.0
151,83.65060240963855
152,234.6
153,107.63636363636364
154,178.15384615384616
155,163.66666666666666
156,85.125
157,83.9
158,62.625
159,192.0
160,62.625
161,241.66666666666666
162,127.92307692307692
163,189.16666666666666
164,175.5
165,83.65060240963855
166,80.6774193548387
167,262.73333333333335
168,241.66666666666666
169,165.27272727272728
170,83.65060240963855
171,62.625
172,295.3529411764706
173,80.6774193548387
174,178.15384615384616
175,85.125
176,178.15384615384616
177,239.66666666666666
178,83.65060240963855
179,169.0
180,169.0
181,83.65060240963855
182,152.5
183,175.5
184,178.15384615384616
185,165.27272727272728
186,110.83333333333333
187,83.65060240963855
188,177.0
189,85.125
190,263.0
191,184.66666666666666
192,83.65060240963855
193,124.625
194,145.25
195,178.15384615384616
196,83.65060240963855
197,110.0
198,167.55555555555554
199,165.27272727272728
200,83.65060240963855
201,83.65060240963855
202,165.27272727272728
203,217.0
204,262.73333333333335
205,99.0
206,198.0
207,178.15384615384616
208,163.66666666666666
209,107.63636363636364
210,202.75
211,61.0
212,107.25
213,83.65060240963855
214,83.65060240963855
215,295.3529411764706
216,241.66666666666666
217,276.0
218,184.66666666666666
219,145.25
220,80.6774193548387
221,117.75
222,252.0
223,171.0
224,62.625
225,217.0
226,83.65060240963855
227,83.65060240963855
228,171.0
229,83.65060240963855
230,234.75
231,153.5
232,263.0
233,127.92307692307692
234,262.73333333333335
235,107.63636363636364
236,178.15384615384616
237,83.65060240963855
238,263.0
239,276.0
240,295.3529411764706
241,188.5
242,80.6774193548387
243,80.6774193548387
244,167.55555555555554
245,83.65060240963855
246,124.625
247,83.65060240963855
248,241.66666666666666
249,192.0
250,271.125
251,234.75
252,127.92307692307692
253,163.66666666666666
254,262.73333333333335
255,153.5
256,295.3529411764706
257,83.65060240963855
258,107.63636363636364
259,85.125
260,83.65060240963855
261,83.65060240963855
262,295.3529411764706
263,80.6774193548387
264,167.55555555555554
265,83.9
266,83.65060240963855
267,107.25
268,234.75
269,83.65060240963855
270,217.0
271,132.0
272,167.55555555555554
273,165.27272727272728
274,65.66666666666667
275,83.9
276,271.125
277,83.65060240963855
278,117.75
279,188.5
280,178.15384615384616
281,83.9
282,241.5
283,171.33333333333334
284,117.75
285,234.6
286,83.65060240963855
287,221.25
288,83.65060240963855
289,110.83333333333333
290,295.3529411764706
291,271.125
292,83.65060240963855
293,189.16666666666666
294,80.6774193548387
295,110.83333333333333
296,83.65060240963855
297,62.625
298,80.6774193548387
299,107.63636363636364
300,295.3529411764706
301,83.65060240963855
302,178.15384615384616
303,271.125
304,241.5
305,117.75
306,80.6774193548387
307,175.5
308,83.65060240963855
309,165.27272727272728
310,189.16666666666666
311,178.15384615384616
312,171.0
313,217.0
314,127.92307692307692
315,83.65060240963855
316,262.73333333333335
317,177.0
318,178.15384615384616
319,165.27272727272728
320,128.33333333333334
321,241.66666666666666
322,262.73333333333335
323,234.6
324,178.15384615384616
325,241.66666666666666
326,124.625
327,234.75
328,65.0
329,80.6774193548387
330,202.75
331,107.63636363636364
332,295.3529411764706
333,165.27272727272728
334,80.6774193548387
335,83.65060240963855
336,234.75
337,110.0
338,171.0
339,124.625
340,216.0
341,189.16666666666666
342,202.75
343,132.0
344,177.0
345,107.25
346,178.15384615384616
347,83.9
348,83.65060240963855
349,80.6774193548387
350,262.73333333333335
351,80.6774193548387
352,83.65060240963855
353,124.625
354,241.66666666666666
355,80.6774193548387
356,80.6774193548387
357,265.5
358,83.65060240963855
359,262.73333333333335
360,262.73333333333335
361,83.65060240963855
362,295.3529411764706
363,117.75
364,263.0
365,221.25
366,234.75
367,234.75
368,165.27272727272728
369,127.92307692307692
370,83.65060240963855
371,165.27272727272728
372,83.65060240963855
373,171.0
374,145.25
375,165.27272727272728
376,128.33333333333334
377,239.66666666666666
378,263.0
379,83.65060240963855
380,61.0
381,80.6774193548387
382,178.15384615384616
383,80.6774193548387
384,83.9
385,219.0
386,83.65060240963855
387,167.55555555555554
388,165.27272727272728
389,83.65060240963855
390,262.73333333333335
391,62.625
392,80.6774193548387
393,73.25
394,271.125
395,221.25
396,80.6774193548387
397,124.625
398,178.15384615384616
399,217.0
400,189.16666666666666
401,83.65060240963855
402,117.75
403,295.3529411764706
404,280.0
405,295.3529411764706
406,83.65060240963855
407,127.92307692307692
408,165.27272727272728
409,165.27272727272728
410,165.27272727272728
411,167.55555555555554
412,295.3529411764706
413,83.65060240963855
414,178.15384615384616
415,110.83333333333333
416,189.16666666666666
417,127.92307692307692
418,83.65060240963855
419,62.625
420,152.33333333333334
421,178.15384615384616
422,234.75
423,117.75
424,110.83333333333333
425,83.65060240963855
426,165.27272727272728
427,76.0
428,295.3529411764706
429,83.65060240963855
430,152.33333333333334
431,83.65060240963855
432,241.66666666666666
433,83.65060240963855
434,83.65060240963855
435,85.125
436,83.65060240963855
437,152.5
438,80.6774193548387
439,107.63636363636364
440,198.0
441,83.65060240963855
