,Pred
0,-50.363084640502926
1,-235.86077450838957
2,-5.171582054369378
3,113.87602361043294
4,-60.5076077851795
5,197.32323455810547
6,-15.330660603596609
7,153.15926717122395
8,-57.02568242390951
9,310.80006573994956
10,159.62993804931642
11,-93.3386742728097
12,6.001418332106028
13,79.22145748138428
14,75.04752556165059
15,-11.124210618336996
16,11.86940309866881
17,-205.17103502678145
18,-28.00809133620489
19,176.05365869431267
20,-118.59015299479165
21,-10.374099731445312
22,-200.94398373690518
23,-313.04147976962
24,72.61076926458449
25,84.7995884218277
26,-46.811284112685755
27,163.17205301920572
28,2.2106133778890014
29,72.37624311447144
30,118.68595835367837
31,-95.87506594340007
32,22.518466277764396
33,-72.45111132939657
34,-196.31473770141602
35,-61.10658279827662
36,103.65464192931468
37,28.489949798583986
38,-85.21214370727539
39,-103.8425978573886
40,111.73556177048457
41,131.74353841145833
42,-200.11521125562263
43,-59.39720295992764
44,-76.65968705495199
45,-20.675167265805335
46,125.24873273444898
47,40.04212940761021
48,-106.2076595355938
49,143.85678191412063
50,-330.09105021158854
51,94.87408339182535
52,173.7318681716919
53,-44.6855409035951
54,55.66789032205558
55,63.13479389533019
56,70.04971995580765
57,-154.16400876131925
58,-107.83418401082356
59,238.57391459147135
60,-2.5947980721791595
61,-24.788544364200607
62,24.44829379916191
63,268.7418067932129
