,Pred
0,346.7105407714844
1,1619.5657958984375
2,385.1087646484375
3,241.48517354329428
4,125.62623977661133
5,211.67352294921875
6,1252.42431640625
7,89.57818603515625
8,484.54833984375
9,260.5477600097656
10,124.79300689697266
11,346.7105407714844
12,446.53936767578125
13,464.1521301269531
14,825.8876342773438
15,105.52325439453125
16,201.16997528076172
17,125.62623977661133
18,467.23046875
19,124.79300689697266
20,464.1521301269531
21,800.537841796875
22,481.1961669921875
23,340.07177734375
24,89.57818603515625
25,267.15679931640625
26,730.2570190429688
27,350.9892120361328
28,89.57818603515625
29,481.87908935546875
30,743.8577880859375
31,201.16997528076172
32,615.8362019856771
33,615.8362019856771
34,771.3856811523438
35,724.9723510742188
36,376.3138732910156
37,713.3690795898438
38,350.9892120361328
39,1020.2820434570312
40,143.11043294270834
41,163.0002670288086
42,370.82579040527344
43,350.9892120361328
44,71.90203475952148
45,1582.7652587890625
46,77.22857666015625
47,661.6002197265625
48,431.4618225097656
49,61.003883361816406
50,350.9892120361328
51,346.7105407714844
52,892.3145446777344
53,140.4659194946289
54,370.82579040527344
55,406.2245788574219
56,491.7875061035156
57,467.23046875
58,464.1521301269531
59,974.9220581054688
60,1020.2820434570312
61,751.6758422851562
62,331.8858642578125
63,94.70995076497395
64,176.87738037109375
65,618.31982421875
66,143.11043294270834
67,267.15679931640625
68,464.1521301269531
69,241.48517354329428
70,892.3145446777344
71,256.8746337890625
72,140.4659194946289
73,143.11043294270834
74,661.6002197265625
75,228.86190795898438
76,590.247802734375
77,94.70995076497395
78,713.3690795898438
79,163.0002670288086
80,1214.4886474609375
81,152.85574340820312
82,384.71844482421875
83,1374.6326904296875
84,152.85574340820312
85,105.52325439453125
86,573.171875
87,61.003883361816406
88,615.8362019856771
89,71.90203475952148
90,241.48517354329428
91,89.57818603515625
92,215.81072998046875
93,94.70995076497395
94,643.9984741210938
95,800.537841796875
96,1158.447265625
97,646.7993774414062
98,97.892578125
99,154.4600830078125
