,Pred
0,15.601324974258505
1,13.121785367482953
2,16.30845294833959
3,14.753603915966574
4,15.90504886313388
5,16.30742759160706
6,13.366459382691758
7,12.925053709612875
8,15.12157910921576
9,13.953470848645214
10,12.944835813449814
11,15.6906118920097
12,13.773828049193831
13,16.585215584368445
14,17.608741421014592
15,13.200716349967351
16,13.26541991668227
17,14.600843859053324
18,16.67178793245985
19,16.152856758547646
20,17.955232363862276
21,13.15090746992649
22,18.14192049238176
23,16.762250289227733
24,16.186549263582524
25,11.967826717058973
26,16.83590906220368
27,17.50926383576507
28,16.578521188281098
29,11.504783909223836
30,11.682733105092023
31,12.960571571962804
32,17.483456164982687
33,18.752681626876
34,12.385177595024526
35,12.341524981957829
36,12.788227773334695
37,12.390443934882796
38,14.68226401344958
39,12.458375331781577
40,12.695774099813669
41,13.353722601896523
42,15.584899505549034
43,15.128978446550503
44,15.731546088459888
45,15.217439204635362
46,16.447881992748062
47,11.729937226951414
48,16.885251820778073
49,14.125413413912305
50,15.414840253267213
51,15.921628706200476
52,17.856746715789367
53,17.897444096853405
54,14.723581508659311
55,11.91027942206701
56,16.404624013965364
57,12.810597444185737
58,13.448150382166592
59,15.9140102426283
60,16.794755434930323
61,12.110157201053346
62,13.720684454170831
63,14.02909236868026
64,15.91061219140892
65,15.468385496251244
66,17.232768703353468
67,15.535610036940078
68,11.474402953118371
69,13.933077160969148
70,11.435040702944875
71,15.638302876123404
72,17.68132322035428
73,15.187299903202028
74,17.627860411830312
75,16.06018106874696
76,16.107565732086325
77,14.781215365136008
78,16.573377748408657
79,17.239161551617695
80,13.128742833428685
81,12.087789287879682
82,14.406525527591823
83,15.91420668056499
84,15.849042612814998
85,13.249682708510399
86,13.262779521178352
87,18.9168954091034
88,11.12095581724326
89,14.640760819394659
90,11.277508089628544
91,11.625804103088779
92,12.634157359402366
93,18.38790182499134
94,13.059736161507903
95,15.968078998704119
96,16.715991588601117
97,15.978933226469731
98,13.477861273855563
99,11.211684381740188
