,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
0,0.9913084,0.00022161216,0.00042190382,0.00081901933,0.0005260035,0.0012955946,0.0008621828,0.0009849091,0.00081805175,0.0027423296
1,0.00023428338,0.9956322,0.0002783768,0.0007751071,0.00067287975,0.00039905286,0.00074251415,0.00036610628,0.0005573022,0.00034223314
2,0.001353497,0.011474346,0.95830667,0.0030415824,0.0018014465,0.0006124047,0.006072977,0.0011500219,0.0144032575,0.0017838085
3,0.00050501875,0.000798207,0.0007699893,0.9929795,0.00034632537,0.00079648575,0.0007067855,0.00027746052,0.0015407903,0.0012794398
4,0.004821033,0.001319326,0.0007277396,0.00081610755,0.9771843,0.0012097985,0.010717203,0.0010407884,0.0015020057,0.0006617221
5,0.0011972527,0.0030925155,0.0008349699,0.029462934,0.0019046357,0.111997426,0.0015898013,0.00068148377,0.0058178813,0.8434211
6,0.0022385875,0.0020345065,0.0008343138,0.0007661914,0.0010344723,0.0010497434,0.9879392,0.00028868282,0.00343,0.00038431975
7,0.00042268346,0.001216885,0.002940584,0.003219578,0.0039920006,0.0013320426,0.00077612477,0.9807959,0.0023640043,0.002940184
8,0.001369187,0.00037446505,0.0012967186,0.0025321064,0.00019569186,0.0004145076,0.0012104176,0.00035748442,0.9903874,0.0018620221
9,0.0030358594,0.0021002796,0.0009372263,0.0018614538,0.0051842844,0.018470997,0.0028439064,0.002697307,0.0036812306,0.95918745
10,0.9614687,0.0011215821,0.0006925724,0.000888674,0.00332401,0.0041227774,0.014446162,0.0021783123,0.007945344,0.003811845
11,0.0003070226,0.990793,0.00017895635,0.0016821558,0.001152826,0.0006354652,0.00091101247,0.00048652096,0.0029821703,0.0008708591
12,0.0015757482,0.012974439,0.9579597,0.0050674565,0.0039488715,0.0062643113,0.0039092135,0.0013061573,0.0047230506,0.002271056
13,0.00014912631,9.734018e-05,0.00023017034,0.99812686,9.456642e-05,0.00011742156,6.62168e-05,3.536983e-05,0.00014887312,0.00093405315
14,0.011303154,0.0022057083,0.0010856768,0.00090703485,0.96596473,0.0016674739,0.0056841346,0.003337252,0.0063841627,0.0014606734
15,5.692446e-05,0.00017755982,0.00018728855,0.00066545815,0.00024883417,0.99497074,0.00016474552,0.00029991654,0.0005030958,0.0027254235
16,0.0009745898,0.007037174,0.003103259,0.0031553968,0.0072028083,0.0015766796,0.9670742,0.0026454988,0.0057425792,0.0014878225
17,0.0010157124,0.0059248824,0.0012585566,0.0037995668,0.0133048445,0.003078464,0.002387924,0.95484036,0.00951039,0.0048792847
18,0.0010660905,0.0012606293,0.00056534214,0.013081521,0.00047248203,0.003382077,0.0005493808,0.0029957255,0.97253937,0.0040873825
19,0.0024014695,0.0055000586,0.0069935564,0.014154318,0.002828643,0.01134284,0.0032101346,0.001857428,0.0029405612,0.948771
20,0.97841203,0.000889157,0.0011078313,0.00096102315,0.0007987592,0.0038801346,0.0031481516,0.0019613672,0.004024323,0.0048172236
21,0.00022922031,0.99239105,0.00033360368,0.0016390071,0.0005372673,0.00060362683,0.0008250596,0.00059889583,0.0018936873,0.000948562
22,0.00036977135,0.000209869,0.9962051,0.0005292308,0.00040864543,0.0003188102,0.0006798409,0.00041794238,0.0005583876,0.00030242064
23,0.0009597101,0.00037264643,0.006778624,0.98311627,0.00034803536,0.0032520143,0.00023306576,0.0012996166,0.0013125291,0.0023274664
24,0.004517878,0.007924777,0.0012956682,0.0016507355,0.9561811,0.0023729731,0.011543546,0.0021538306,0.008086682,0.0042727767
25,0.0027884322,0.0006703868,0.0014620392,0.0021072463,0.0013885401,0.9849857,0.0018079709,0.0012195702,0.0021190057,0.0014510999
26,0.003179888,0.005960714,0.0017791687,0.0010015353,0.0010538893,0.0012072633,0.9812975,0.00023993786,0.0038781092,0.00040201907
27,0.0025016156,0.0070255133,0.002422955,0.013003731,0.01493731,0.0042108456,0.0025261296,0.9112062,0.010648862,0.03151685
28,0.0017907072,0.0016709154,0.0015256364,0.0029350705,0.0011793498,0.004445409,0.001789913,0.002321766,0.9791926,0.003148592
29,0.0009234675,0.0033834942,0.00298269,0.009082245,0.0010169406,0.0086826775,0.0019820873,0.00050775876,0.0013935638,0.9700451
30,0.97802174,0.00052835763,0.00064855657,0.0010662879,0.0017778381,0.0055076666,0.008002965,0.000874136,0.0017480808,0.0018243648
31,0.0025266027,0.00575556,0.0046816263,0.0073849596,0.0015416422,0.0015658097,0.0015447552,0.0023489236,0.0017166421,0.9709335
32,4.8600054e-05,3.847997e-05,9.3388015e-05,0.00032370098,0.00015691882,0.99843186,4.5379544e-05,0.00018195657,0.00013899758,0.0005407427
