,Pred
0,1.4310234861116538
1,1.4136558746672094
2,1.3168107293320264
3,1.3071541660839718
4,1.248122344567066
5,1.4036314768900298
6,1.531192249314067
7,0.9557610939193812
8,1.5124856058492373
9,1.3758419158575168
10,0.9839015542247421
11,1.530437441059605
12,1.4549053719171725
13,1.3036067797272812
14,1.5793735071958657
15,0.7845419588443605
16,1.2008329817903385
17,1.4172880262941845
18,1.588055258445174
19,1.1668057155671148
20,1.3359732330299547
21,1.5714168918701512
22,1.2796778343593505
23,1.2887663063716701
24,0.40224476137943155
25,1.462295107203552
26,1.5963635373873553
27,1.403434851947403
28,1.1713298143722244
29,1.4258955574402963
30,1.6057185063875439
31,1.2071576276096274
32,1.434852244852493
33,1.401152849434959
34,1.493906992445778
35,1.4075654984784796
36,1.3336049475776737
37,1.5331283553309112
38,1.5294313075164732
39,1.5969138902182631
40,1.3851121686238503
41,1.3539632748790584
42,1.210496516948666
43,1.4187130874118201
44,1.3161813363274522
45,1.4609321831793045
46,0.5808027239523224
47,1.4873807404226482
48,1.5558629106330413
49,1.20357762434357
50,1.403362253703997
51,1.2559311304484195
52,1.5065915606838873
53,0.9217060092138609
54,1.4440285693854378
55,1.4000880515704188
56,1.3719192176155828
57,1.399451910294722
58,1.4329272294968323
59,1.5436619011319743
60,1.52816012748533
61,1.4710536668430287
62,1.4164734413179554
63,1.345334247134021
64,1.2874986968221112
65,1.3476467651173716
66,1.0575520827183362
67,1.1629356748926432
68,1.4877980134835413
69,1.3538392360569063
70,1.4867012633625758
71,1.1488003749612696
72,0.8659332877028958
73,1.0892598516432228
74,1.5384971092763045
75,1.3113632756495799
76,1.4985520632580696
77,1.0912949323254686
78,1.59786481948227
79,1.2251669047038696
80,1.474984287062366
81,0.9424557137204244
82,1.535572288489103
83,1.4660488573200543
84,1.1813127245143251
85,0.5546027902290793
86,1.3279602695378039
87,1.289407737023911
88,1.5703351683098967
89,1.0055992514336143
90,1.3130562867809359
91,0.15651734035248888
92,1.23055381797153
93,1.2428024124220494
94,1.4598801200926677
95,1.6139703929255782
96,1.570158197596845
97,1.3563328496419336
98,1.0226409377194081
99,1.466431139726169
