,Pred
0,1.4325450365532053
1,1.413217703591397
2,1.2951342545633566
3,1.3075002822400246
4,1.2523249253527737
5,1.4038837327345284
6,1.531968258133753
7,0.978849545118253
8,1.485405592921769
9,1.3596652079330571
10,0.9828541973109401
11,1.5172046644288915
12,1.4310813178663593
13,1.2920692467251829
14,1.5803643093782027
15,0.7941787275606127
16,1.2101543029229758
17,1.3954637296139634
18,1.5900321370265644
19,1.162584200917942
20,1.3248311317889099
21,1.5571420778518035
22,1.2866535792903298
23,1.2703360435865443
24,0.5490025011881889
25,1.432149071754056
26,1.5951599939978063
27,1.4120835761806267
28,1.1725685671078527
29,1.4284880123325878
30,1.5957096472790129
31,1.1899778353963095
32,1.457942975312565
33,1.4257765791708263
34,1.50205093170548
35,1.4086271416961895
36,1.3426635031746101
37,1.5196120282954695
38,1.5360676332413408
39,1.583566720447922
40,1.3642982985267358
41,1.3533218892892502
42,1.21097381517393
43,1.4396216128618726
44,1.317271889338456
45,1.4624604311155913
46,0.70573465727507
47,1.4886210704198608
48,1.5620471114806584
49,1.231032435931488
50,1.4023170243540541
51,1.2295870641574906
52,1.5014961385853958
53,0.9227425285440081
54,1.4682269887069574
55,1.4240848067479526
56,1.354142053763232
57,1.4248142901298544
58,1.4315626651148814
59,1.5618507901069931
60,1.5397871965082768
61,1.4609206114888074
62,1.4182511479465494
63,1.3566696461935766
64,1.3053190262100134
65,1.3469567142122072
66,1.0594623660459774
67,1.1607153324115087
68,1.4812141961038354
69,1.33886870174934
70,1.4712371616949391
71,1.147975262498566
72,0.8368886882311826
73,1.067762766097369
74,1.536489294635428
75,1.2908487374230782
76,1.522859294333888
77,1.0940873035897893
78,1.5817855765649944
79,1.2030832399531273
80,1.4844067682521815
81,0.9909997574620704
82,1.5282877760047353
83,1.4760098544903464
84,1.1810767005774698
85,0.6059193341206939
86,1.3379010822536523
87,1.2687502043742458
88,1.5732600857659205
89,1.0214677327090849
90,1.291435293741158
91,0.441576535138839
92,1.2318660965840436
93,1.257605198840113
94,1.458992677815244
95,1.6076620431793556
96,1.578043806131288
97,1.3546445122424964
98,1.056817824587171
99,1.4661930594966872
