,Pred
0,15.80761432647705
1,14.766436576843262
2,22.842493057250977
3,19.544313430786133
4,21.897689819335938
5,11.119546890258789
6,9.912128448486328
7,15.012189865112305
8,10.30495834350586
9,12.722529411315918
10,15.371187210083008
11,11.851628303527832
12,15.15340518951416
13,11.800902366638184
14,19.559003829956055
15,21.15144157409668
16,18.330223083496094
17,14.8853178024292
18,15.928508758544922
19,17.262075424194336
20,21.27513313293457
21,23.77739715576172
22,8.264444351196289
23,6.2547712326049805
24,10.58834457397461
25,20.439077377319336
26,5.843349456787109
27,10.60836410522461
28,8.211702346801758
29,11.670927047729492
30,19.01420783996582
31,9.51339054107666
32,21.563997268676758
33,18.579578399658203
34,22.121931076049805
35,9.196938514709473
36,15.524062156677246
37,12.680898666381836
38,16.761255264282227
39,13.972726821899414
40,17.57513427734375
41,10.907791137695312
42,14.533370971679688
43,13.065349578857422
44,4.389986991882324
45,18.55462074279785
46,23.271549224853516
47,17.995973587036133
48,13.334383010864258
49,12.395770072937012
50,13.05705738067627
51,17.081897735595703
52,11.787880897521973
53,12.812178611755371
54,20.99231719970703
55,13.960304260253906
56,7.145203590393066
57,17.893564224243164
58,16.2243595123291
59,18.364700317382812
60,19.271183013916016
61,15.917284965515137
62,13.42221450805664
63,12.990523338317871
