,Pred
0,15.80761432647705
1,14.766436576843262
2,23.309945106506348
3,19.458166758219402
4,21.897689819335938
5,11.01366901397705
6,9.54081916809082
7,15.012189865112305
8,10.446651458740234
9,12.975123564402262
10,15.242171151297432
11,11.826265335083008
12,15.242171151297432
13,11.826265335083008
14,19.458166758219402
15,20.795259475708008
16,17.886223157246906
17,15.401301383972168
18,15.242171151297432
19,17.262075424194336
20,22.058152675628662
21,23.309945106506348
22,8.264444351196289
23,6.049060344696045
24,10.446651458740234
25,20.795259475708008
26,6.049060344696045
27,10.60836410522461
28,8.211702346801758
29,11.670927047729492
30,17.886223157246906
31,9.54081916809082
32,22.058152675628662
33,18.472139358520508
34,22.058152675628662
35,9.54081916809082
36,15.242171151297432
37,12.975123564402262
38,17.886223157246906
39,13.697470664978027
40,17.886223157246906
41,11.01366901397705
42,15.242171151297432
43,12.975123564402262
44,4.389986991882324
45,17.886223157246906
46,22.058152675628662
47,17.995973587036133
48,12.975123564402262
49,12.395770072937012
50,12.975123564402262
51,17.886223157246906
52,11.787880897521973
53,12.812178611755371
54,20.99231719970703
55,15.242171151297432
56,7.145203590393066
57,17.893564224243164
58,15.242171151297432
59,18.472139358520508
60,19.458166758219402
61,15.401301383972168
62,13.697470664978027
63,12.975123564402262
