,Pred
0,140.3019383604764
1,104.14267955972247
2,22.020918349075586
3,-7.660066271604925
4,-223.10101441531427
5,-122.18928379104547
6,-185.20198029581064
7,-33.284262607284674
8,-7.810900872933351
9,-29.846863244735808
10,118.31152116702273
11,37.1511910763581
12,-67.56825290957916
13,14.486377423204493
14,157.79469296672715
15,14.805326348824762
16,83.65210585103893
17,128.42659122044176
18,-46.86686613838248
19,115.53802173757886
20,40.08053842545
21,120.19847194036858
22,-42.96974017353609
23,-141.59404597057446
24,185.27549926807424
25,-47.6244577828385
26,-112.23301951647917
27,91.52158732452453
28,72.86674593155088
29,13.826834254136262
30,99.09654478007083
31,-105.4818182216454
32,129.8073015456665
33,97.15811976732238
34,157.12565903139915
35,-91.34184721951745
36,78.11436910682136
37,-28.326417393979405
38,-131.72760596033396
39,35.380360598110975
40,328.05468053303673
41,198.81306524041764
42,-150.09527222115054
43,79.45625883044518
44,-124.4247183704815
45,132.2498057256005
46,214.91157161156815
47,-177.57174444504392
48,-139.54625534740467
49,127.98453631080804
50,-2.6107282174172033
51,-154.88807287764783
52,152.84487528867618
53,54.05574653192576
54,90.14197759651589
55,80.67964774792908
56,135.83957100665396
57,-104.0235302120498
58,-307.9484117631764
59,124.77978863860352
60,-155.12851333562054
61,-89.06970358074408
62,133.19110143412277
63,220.7564068616995
64,257.1419818594302
65,54.159571216000266
66,318.0270360912793
67,233.71605933928828
68,-110.05872021848934
69,196.00390028235987
70,82.88892836328208
71,128.30826085197913
72,-207.74971810331195
73,-130.63189539224217
74,-14.371865902848247
75,-30.65194804873319
76,82.71166796433229
77,112.1829296850195
78,-171.22294708283576
79,41.32017340210056
80,-55.63418511459285
81,-95.09733296748945
82,120.91621660867709
83,-25.951727628505076
84,132.88298634580042
85,115.8540819526147
86,51.005296890960196
87,189.15946275252233
88,97.26767884862879
89,238.94192316770125
90,-263.9156320851691
91,120.46488172603283
92,-209.43085030073183
93,-187.4030379286544
94,151.25695610519296
95,205.92506054722324
96,23.44971765403342
97,293.5895851623501
98,-137.44184886003615
99,83.052335647802
100,35.69346061598267
101,141.06818631737207
102,-283.80118409091324
103,-16.525407219968084
104,118.8663414984141
105,-40.13090360963679
106,66.46086157520634
107,167.11505960287897
108,-14.509039211158658
109,139.87860131811777
110,-334.89488807283084
111,-76.62672574673522
112,17.499971162029496
113,-22.504683490424956
114,-320.76073587943483
115,-39.942827191421166
116,-9.901952760280283
117,276.5019773941974
118,5.4729775642967695
119,-64.57897791625962
120,-116.60152308789134
121,-147.28771752830696
122,25.289545947785836
123,155.50989744066678
124,-18.491937910546156
125,84.9808915620937
126,72.63281664425227
127,6.052206881436099
128,-126.15184865745796
129,-81.89428267510112
130,132.80442256710796
131,32.68567478090252
132,-76.70740500134886
133,-164.82574522560202
134,-349.028121972676
135,34.65854786099956
136,-126.96781373650178
137,42.866464882452654
138,-190.884514045914
139,67.70124141031111
140,170.36895272683003
141,303.83971618458054
142,134.1202980864396
143,145.4107784736839
144,191.01798782235144
145,57.609497781078176
146,-98.93632839405058
147,128.83493513329435
148,199.31169025035908
149,-5.485697411784367
150,-82.80148167449815
151,22.43211764567451
152,-66.28954585593874
153,-55.09388198263315
154,110.41019412664792
155,-194.29588471483257
156,356.89430710515086
157,219.28699020707043
158,-111.49349631535753
159,-158.02083730892394
160,145.94946834462962
161,169.89885180125472
162,-72.33087734174357
163,14.411576621932957
164,-59.56140719999685
165,-61.3949971660591
166,-34.09953404965897
167,-138.51259160544402
168,-6.058018918373199
169,-138.85277831766047
170,133.46038278990875
171,-315.98699844942774
172,408.35543993717795
173,-67.97380806306576
174,-35.34310673221042
175,-76.90970167733934
176,-38.84841615709396
177,-218.97758262695714
178,178.8466321409148
179,-83.63548271296862
180,-127.97679363323095
181,-54.98787633230731
182,-134.58577191499276
183,85.38894771601771
184,-217.62349576777865
185,-29.32779242106229
186,-46.968732424646504
187,186.90956151116185
188,56.61711335636792
189,139.37182709904081
190,-147.82804447779563
191,138.6567695936682
192,-22.882453192906812
193,-240.15839624050693
194,52.43356672355105
195,-1.4812769743265166
196,86.16238880959816
197,75.78224456061749
198,31.68490543742721
199,-74.5100373001789
200,-59.29829420074858
201,-44.770380103219914
202,69.618861161487
203,67.1751073843471
204,16.264875426625
205,10.000914853265591
206,172.9219371762888
207,-39.29851164721256
208,205.59860336374336
209,-66.90146393295583
210,54.442341453252574
211,6.270152087588122
212,217.42947141823092
213,253.42591217196423
214,61.704531143777515
215,-9.978883505708957
216,216.15917284497078
217,225.47844395669833
218,179.56615030954927
219,-121.84728329579842
220,104.65426967149452
221,-179.47449624088213
222,61.44836837768939
223,-102.15185822679585
224,-49.81029244788817
225,-45.26703561793512
226,-29.436689174363288
227,-120.2783554596993
228,19.368289355339126
229,243.04791659684693
230,-191.83417420929277
231,129.64183830219395
232,400.1279775457148
233,-20.929393854290733
234,106.05343320241758
235,-83.44170919558401
236,167.23547932352523
237,-11.435915256760534
238,37.03553962787478
239,28.886399709146463
