,Pred
0,641.512142602017
1,647.6262196136055
2,641.1432749745333
3,641.1204286896691
4,642.5299468407849
5,645.1958594249697
6,647.5006761097052
7,644.5371490013026
8,640.9784356538652
9,640.6263107822016
10,647.4371982748963
11,641.6917937064419
12,641.604395701874
13,647.4209109668564
14,646.937873197129
15,640.6833618387435
16,640.525006563701
17,641.8481421720401
18,644.9719307905999
19,647.7455880369391
20,647.7248907613657
21,645.0260445236925
22,641.5455712115322
23,640.6590855362022
24,644.5627057046927
25,640.5284196824408
26,644.1960362140989
27,645.4420617392481
28,646.4512898386953
29,647.1209017863757
30,646.043463648024
31,640.5195908859089
32,643.711043556235
33,643.2240709034567
34,645.1092402186149
35,643.5184527890972
36,645.0258675036353
37,643.8419498167146
38,643.3258657680624
39,647.6274055465472
40,640.5136776056386
41,640.5227191714462
42,642.142898408649
43,644.5711794316832
44,640.523127430237
45,647.56370459896
46,640.8462423559957
47,647.5900057815609
48,643.9513085363621
49,640.7773079066023
50,646.6553174171869
51,641.2635669348793
52,643.3754561171486
53,641.0705353258297
54,642.5768414689936
55,645.9707375556642
56,647.6822117783883
57,644.606963110494
58,647.7373078713579
59,647.5699671519664
60,647.7438144861342
61,642.3879609898494
62,640.9639604515015
63,640.8359044862177
64,641.6479142764814
65,642.318686458867
66,640.517059913861
67,640.6008142196833
68,646.9958454381289
69,640.9019367720858
70,643.5768210737582
71,646.0411999619806
72,640.9411845901785
73,640.5210065941434
74,647.522133272402
75,640.56119535671
76,645.5687642879769
77,640.7921216000418
78,645.3975298307715
79,640.535731881366
80,647.685245855782
81,642.049522238561
82,641.1509149156103
83,647.1606388663675
84,641.8741314546372
85,640.5879055855944
86,641.8259670744329
87,640.9755003036272
88,643.66471364181
89,640.5310982903125
90,640.9296834242622
91,643.1676494006849
92,642.787185766133
93,641.0913596824374
94,641.9149004966671
95,645.4016220550367
96,647.4888390895776
97,647.74530566772
98,641.164781290726
99,640.5312422597632
