,Pred
0,6.779785381440945
1,2.953058198104751
2,-4.5766345675893465
3,-9.282572859035463
4,-23.69588442440906
5,-20.07237193991572
6,-34.01732745693975
7,-15.004556300252801
8,-11.858309943778563
9,-12.5196129690244
10,-0.9851625968479745
11,-7.999161654237405
12,-11.622905865279273
13,-9.213331076382719
14,2.0351970837219646
15,-10.53540217890876
16,3.2853843905983773
17,0.5931933988051341
18,-15.699497158026674
19,-1.9350576005619553
20,-8.553987525702915
21,-2.4695567205817595
22,-12.880883151645577
23,-24.85578064661415
24,1.0824967657043576
25,-15.8978773918376
26,-19.041499877108045
27,-6.268775353323997
28,-5.9224449306681155
29,-7.4355086231238605
30,-2.507018181937556
31,-15.669518171558403
32,0.9821464309398937
33,-3.4862850053631025
34,1.5848278711805186
35,-20.441075787845193
36,-0.45310587946552516
37,-17.004663890087176
38,-13.139600669021004
39,-13.763285258128334
40,10.494858151116041
41,4.908015172924639
42,-25.074375064569814
43,-7.263930116211693
44,-15.10640986301805
45,-3.213072641904006
46,4.008310828830476
47,-29.52271241110158
48,-22.494482775112985
49,-3.688411824734228
50,-11.823526904089736
51,-20.348410902336447
52,-0.1775266580031456
53,-4.722276299061898
54,-7.148502269655211
55,-7.909781067187831
56,0.36685531585790265
57,-16.10583592550849
58,-20.71962878774154
59,-1.5012262054375762
60,-17.5324320146256
61,-14.130814980040592
62,-2.2008106477158993
63,1.0476618909047701
64,7.074623744221277
65,-9.525259877463677
66,7.388662449332401
67,3.6153072435918396
68,-19.860885570722527
69,8.415719434557776
70,-8.23753172807261
71,-0.7671986300744802
72,-30.136763705033232
73,-23.8052248412214
74,-12.850129158264345
75,-18.721683866696896
76,-4.277971295888803
77,-1.5463931099350683
78,-23.316312393148362
79,-7.68249237714142
80,-16.102314318866075
81,-19.1531104576709
82,-4.34824074869179
83,-10.293341783747211
84,-3.3637668913487753
85,-7.2552740709073955
86,-10.177442063296638
87,8.294974976314283
88,-4.410414913357201
89,8.978239426709361
90,-31.79208854751299
91,3.9078199400215183
92,-16.331728834997016
93,-25.02003833767213
94,-0.5216166516051679
95,5.376856588823859
96,-9.903983674468407
97,6.3231412105590294
98,-20.828061479275704
99,-7.3414880676046
100,-4.79780864335471
101,5.683744688368842
102,-28.529714323519435
103,-8.031473070612272
104,-0.29763755768146005
105,-12.713076992835294
106,-3.618793403437375
107,5.292896750313989
108,-13.779653327322674
109,5.954293067953071
110,-21.008856388328773
111,-15.060407643118529
112,-8.792374660232138
113,-13.07324093406753
114,-23.091088447391535
115,-11.24582548586996
116,-11.896858754199584
117,7.444219683896861
118,-6.242793844028929
119,-14.556365361002035
120,-13.955911022241818
121,-26.13476701777358
122,-12.998592510018362
123,5.631546601717636
124,-15.605922627390434
125,-0.8614797956378357
126,-10.674840664894873
127,-12.126009776834454
128,-23.231374459230196
129,-15.690203308279106
130,-6.431856441131971
131,-10.458206362493614
132,-19.437348768652964
133,-26.58495507698197
134,-22.815432384330073
135,-6.850720196153958
136,-19.9925560533905
137,-2.9677803384927115
138,-19.589147487460096
139,-2.938299611152692
140,-2.1866298964972257
141,16.09026543990076
142,-3.3087282930949016
143,-2.0414150952131465
144,5.103524867977784
145,-5.290855505489586
146,-20.75817388331708
147,-2.5481213500231608
148,6.334147363490114
149,-8.89606959712104
150,-17.97244962226923
151,-14.378906543478784
152,-16.743749345901122
153,-10.440412743205913
154,-2.284679474973693
155,-26.080922962171584
156,-1.1577269895541082
157,9.639830745868096
158,-16.906879001704773
159,-28.77573447091447
160,-0.9650843436232535
161,6.696804450959764
162,-15.654872040562902
163,-8.762537504337738
164,-16.247733819116043
165,-15.454437495640438
166,-16.483906593665125
167,-19.939851989766318
168,-11.110614024232591
169,-19.18086360454375
170,-0.7521361530995314
171,-38.85306865492657
172,5.676338928637129
173,-13.743335351849648
174,-13.220374855250775
175,-15.350192988252438
176,-11.50367404323639
177,-25.288183790970045
178,4.7700660544561515
179,-11.68933503463144
180,-17.555665117534353
181,-18.51084236105515
182,-25.34311923362732
183,-1.5190517104231027
184,-28.3465106017737
185,-15.706956424066792
186,-15.70938723437477
187,9.926872666692741
188,-5.7504720216845175
189,0.7902995788486891
190,-20.652074076175314
191,-0.0672925149228778
192,-13.037175602799373
193,-26.01688098691878
194,-7.049673231612152
195,-10.951442218175846
196,-5.943204720028625
197,-1.9226433647600896
198,-8.432130452455366
199,-16.503412385431794
200,-18.75555778049676
201,-10.07149428269085
202,-1.5099935257529076
203,-5.33694025930602
204,-7.602476262070161
205,-7.12547365972863
206,3.970577477255665
207,-7.585104083358211
208,4.282545513016096
209,-11.671439823630108
210,-9.343065136139503
211,-7.284516001627762
212,7.911917274261533
213,3.816956733549585
214,-6.024149385263954
215,-13.538295889408253
216,0.33293478242598873
