,Pred
0,70.95529549834984
1,-97.72879987604477
2,-263.74452018737793
3,68.18389129638672
4,-398.7981948852539
5,-16.291277360916137
6,-97.72879987604477
7,-133.91117477416992
8,-97.72879987604477
9,217.0093220302037
10,180.77812930515833
11,71.87906201680501
12,70.95529549834984
13,-101.38428815205891
14,217.0093220302037
15,201.52379269070096
16,-16.291277360916137
17,-263.74452018737793
18,42.12451494657076
19,71.87906201680501
20,201.52379269070096
21,-105.68686301567975
22,-57.290400664011635
23,42.12451494657076
24,-105.68686301567975
25,70.95529549834984
26,-97.72879987604477
27,334.1126439021184
28,42.12451494657076
29,-105.68686301567975
30,-57.290400664011635
31,334.1126439021184
32,-16.291277360916137
33,281.20850830078126
34,-81.40896495183308
35,-57.290400664011635
36,334.1126439021184
37,-97.72879987604477
38,281.20850830078126
39,-263.74452018737793
40,-133.91117477416992
41,-105.68686301567975
42,70.95529549834984
43,-14.819509679620916
44,-133.91117477416992
45,-97.72879987604477
46,-16.291277360916137
47,-133.91117477416992
48,108.67373895645142
49,-105.68686301567975
50,133.61399196175967
51,121.78289731343587
52,30.095079451799393
53,-57.290400664011635
54,312.46558380126953
55,-105.68686301567975
56,70.95529549834984
57,70.95529549834984
58,-263.74452018737793
59,-14.819509679620916
60,-105.68686301567975
61,108.67373895645142
62,-185.1861518919468
63,180.77812930515833
64,-185.1861518919468
65,133.61399196175967
66,71.87906201680501
67,70.95529549834984
68,-97.72879987604477
69,-97.72879987604477
70,121.78289731343587
71,-105.68686301567975
72,70.95529549834984
73,70.95529549834984
74,-57.290400664011635
75,71.87906201680501
76,-285.84212820870533
77,30.095079451799393
78,-97.72879987604477
79,-97.72879987604477
80,-97.72879987604477
81,-37.76127483844757
82,108.67373895645142
83,-185.1861518919468
84,77.16596020971026
85,-97.72879987604477
86,-97.72879987604477
87,-133.91117477416992
88,71.87906201680501
89,-16.291277360916137
90,133.61399196175967
91,71.87906201680501
92,70.95529549834984
93,-81.40896495183308
94,77.16596020971026
95,77.16596020971026
96,-101.38428815205891
97,30.095079451799393
98,-285.84212820870533
99,-57.290400664011635
100,-16.291277360916137
101,133.61399196175967
102,-37.76127483844757
103,71.87906201680501
104,68.18389129638672
105,-310.98458099365234
106,-285.84212820870533
107,-263.74452018737793
108,77.16596020971026
109,180.77812930515833
110,281.20850830078126
111,-133.91117477416992
112,68.18389129638672
113,70.95529549834984
114,71.87906201680501
115,-16.291277360916137
116,-97.72879987604477
117,201.52379269070096
118,-105.68686301567975
119,70.95529549834984
120,42.12451494657076
121,71.87906201680501
122,68.18389129638672
123,-37.76127483844757
124,70.95529549834984
125,133.61399196175967
126,133.61399196175967
127,-97.72879987604477
128,-37.76127483844757
129,30.095079451799393
130,71.87906201680501
131,133.61399196175967
132,-97.72879987604477
133,-185.1861518919468
134,-16.291277360916137
135,-81.40896495183308
136,-310.98458099365234
137,77.16596020971026
138,-16.291277360916137
139,71.87906201680501
140,-133.91117477416992
141,-105.68686301567975
142,70.95529549834984
143,-16.291277360916137
144,334.1126439021184
145,68.18389129638672
146,-16.291277360916137
147,133.61399196175967
148,334.1126439021184
149,68.18389129638672
150,-81.40896495183308
151,-105.68686301567975
152,30.095079451799393
153,-105.68686301567975
154,-16.291277360916137
155,-57.290400664011635
156,312.46558380126953
157,-105.68686301567975
158,-263.74452018737793
159,121.78289731343587
160,-101.38428815205891
161,334.1126439021184
162,-263.74452018737793
163,-16.291277360916137
164,180.77812930515833
165,71.87906201680501
166,30.095079451799393
167,42.12451494657076
168,-16.291277360916137
169,-105.68686301567975
170,71.87906201680501
171,-101.38428815205891
172,71.87906201680501
173,-37.76127483844757
174,-37.76127483844757
175,70.95529549834984
176,-105.68686301567975
177,71.87906201680501
178,-185.1861518919468
179,70.95529549834984
180,-97.72879987604477
181,71.87906201680501
182,349.6639099121094
183,-57.290400664011635
184,-185.1861518919468
185,70.95529549834984
186,30.095079451799393
187,-16.291277360916137
188,-37.76127483844757
189,-14.819509679620916
190,180.77812930515833
191,-14.819509679620916
192,77.16596020971026
193,281.20850830078126
194,-16.291277360916137
195,71.87906201680501
196,-105.68686301567975
197,-133.91117477416992
198,334.1126439021184
199,68.18389129638672
200,281.20850830078126
201,-105.68686301567975
202,334.1126439021184
203,-81.40896495183308
204,180.77812930515833
205,71.87906201680501
206,281.20850830078126
207,-185.1861518919468
208,121.78289731343587
209,334.1126439021184
210,-105.68686301567975
211,-105.68686301567975
212,71.87906201680501
213,-263.74452018737793
214,201.52379269070096
215,-57.290400664011635
216,281.20850830078126
217,-16.291277360916137
218,68.18389129638672
219,-16.291277360916137
220,30.095079451799393
221,-14.819509679620916
222,-16.291277360916137
223,-37.76127483844757
224,133.61399196175967
225,-469.62058512369794
226,71.87906201680501
227,71.87906201680501
228,70.95529549834984
229,334.1126439021184
230,70.95529549834984
231,-97.72879987604477
232,-16.291277360916137
233,-57.290400664011635
234,-398.7981948852539
235,-101.38428815205891
236,-398.7981948852539
237,121.78289731343587
238,70.95529549834984
239,-105.68686301567975
240,-81.40896495183308
241,-81.40896495183308
242,70.95529549834984
243,-81.40896495183308
244,-16.291277360916137
245,70.95529549834984
246,133.61399196175967
247,-263.74452018737793
248,42.12451494657076
249,334.1126439021184
250,-185.1861518919468
251,217.0093220302037
252,70.95529549834984
253,133.61399196175967
254,70.95529549834984
255,70.95529549834984
256,70.95529549834984
257,334.1126439021184
258,70.95529549834984
259,-113.01360893249512
260,70.95529549834984
261,71.87906201680501
262,-105.68686301567975
263,70.95529549834984
264,-133.91117477416992
265,-185.1861518919468
266,-105.68686301567975
267,-101.38428815205891
268,-16.291277360916137
269,-16.291277360916137
270,201.52379269070096
271,-105.68686301567975
272,77.16596020971026
273,-97.72879987604477
274,108.67373895645142
275,-57.290400664011635
276,-16.291277360916137
277,77.16596020971026
278,70.95529549834984
279,68.18389129638672
280,-37.76127483844757
281,-16.291277360916137
282,-16.291277360916137
283,30.095079451799393
284,-14.819509679620916
285,-310.98458099365234
286,71.87906201680501
