,Pred
0,5.527986874748107
1,5.286626486007867
2,5.534362543897262
3,5.418165464326368
4,5.403974897318385
5,5.718086751964612
6,5.460078393051101
7,5.621931771907752
8,5.49293754931844
9,6.444319738900994
10,6.527335401747197
11,5.412708105644097
12,5.559895227484356
13,5.581785789399802
14,5.47357977743567
15,5.469193664202979
16,5.512635851052484
17,5.451834317261666
18,5.579262418826842
19,5.641588015641826
20,5.331438120912297
21,5.4203211640281275
22,5.238249710770081
23,4.510445665086511
24,5.464649526145636
25,5.498459045231031
26,5.436628889002434
27,6.487509595176041
28,5.279766390097814
29,5.5423266039244785
30,6.529894383140663
31,5.507922545622356
32,5.358611980845473
33,5.520891297147389
34,4.568496843197172
35,5.426966067254396
36,5.458808191557986
37,5.493573860388192
38,5.483119795436386
39,5.240269280214342
40,5.5285313268464416
41,5.452798120368578
42,5.29888197095059
43,5.3724762950970835
44,5.533500440558392
45,5.569945871457026
46,5.502825938424453
47,5.548879846036318
48,5.558437481340827
49,5.629965136501988
50,4.5892626256641265
51,5.498089295275148
52,5.566179294732744
53,5.377385844089467
54,5.456490945672491
55,5.4027587426236705
56,5.4023316950662466
57,5.260461323292905
58,4.4446428152138795
59,5.488159466576403
60,5.589490572943025
61,5.2970608227881435
62,5.325775177794889
63,5.797697722575933
64,5.39969809256487
65,5.180179466655412
66,5.328557130751456
67,5.484541272901812
68,5.5343470598565725
69,5.381274116673303
70,5.436016081798087
71,5.335925112697839
72,5.515704842839616
73,5.6399905280665426
74,5.500429297557287
75,5.591736131688874
76,5.372895325937952
77,5.37339461366616
78,5.481415451261304
79,5.2227615195279675
80,5.491400129770752
81,5.540261533858079
82,5.397207295838194
83,5.407863925078004
84,5.563441111942241
85,5.440520237303878
86,5.426864189511281
87,5.561398165344677
88,5.448711492274413
89,5.295766025433574
90,5.415118579018316
91,5.388676365097203
92,5.522652390030933
93,5.52556955282074
94,5.516656301872769
95,5.443478030252403
96,5.5334245958082455
97,5.742013095350043
98,5.473899302594652
99,5.4624834045392365
100,5.55195804686729
101,5.534254103615382
102,5.383447117955484
103,5.539000902213545
104,5.3799990904782105
105,5.433805742929812
106,5.401899352985597
107,5.528587775196029
108,5.623054804606211
109,5.582757226008129
110,5.527315552380293
111,6.541727189594991
112,5.264812653026597
113,5.470172087341231
114,5.436715563707068
115,4.737168608710894
116,6.565193599715359
117,5.335476786153939
118,4.786179832753476
119,5.489108927372289
120,5.350375963004339
121,4.526741933768028
122,5.4551385887982695
123,5.498790817272559
124,5.516212976459008
125,5.5586133380521945
126,5.467292200236746
127,5.4810718043896935
