,Pred
0,363.1497398939292
1,379.2497919694938
2,364.2316969528022
3,347.4227040386027
4,348.8998065566258
5,358.38530455781597
6,386.03463461391937
7,356.6880086939043
8,365.0761421381796
9,361.059948319974
10,363.87965115583825
11,359.1286965544556
12,370.4924249269931
13,371.86594255130046
14,389.05180145769566
15,346.60767467115676
16,358.2009651371119
17,352.84797124565785
18,372.7192889903634
19,364.5920296177977
20,376.6989622628234
21,379.86488698343993
22,372.9553395473241
23,360.11316403212237
24,358.633222903971
25,361.2766427445563
26,390.38522495316084
27,361.34650051007134
28,357.51620591197957
29,375.7801355880134
30,382.10281410272427
31,356.99937778670875
32,379.9088450911169
33,377.4362014414066
34,381.1440940639886
35,381.69652939332457
36,369.0232098102874
37,371.7947586556321
38,362.70735881558005
39,388.15724373046095
40,356.61495567564253
41,352.18609892480083
42,366.2061132087095
43,366.4249021978196
44,345.84243699728137
45,381.6274767399842
46,346.20068442090184
47,373.4768212944022
48,366.6497602755219
49,350.71055584024714
50,362.84685575594796
51,363.338596372554
52,379.6724533100008
53,348.29974799077087
54,364.1100707398949
55,371.9122969919976
56,369.30791591473775
57,377.20045650503846
58,373.78414258666544
59,388.66449987988165
60,388.69567239454534
61,378.12306028796854
62,355.5124067173606
63,348.98182344830235
64,348.69995569983246
65,375.8725102065179
66,345.7313826239345
67,364.86304986283363
68,373.90977938272323
69,350.203199681416
70,385.46267599218885
71,364.52221101733835
72,343.8634202895439
73,345.22259976787245
74,380.00213700568105
75,356.2057366447298
76,382.3838819708044
77,339.9982711800169
78,377.75456313619
79,346.5583484756635
80,382.71097893972444
81,356.9850920277754
82,366.5921852782884
83,387.4466569012678
84,348.3396041210946
85,353.4741222710688
86,377.71767790816364
87,344.9652044887266
88,378.94438966713676
89,339.0331223229143
90,346.49832481662116
91,355.9447863173752
92,354.04467400019195
93,344.19125107927
94,368.92832065219847
95,383.37184602156293
96,394.86352964873623
97,375.971925662876
98,348.69075373948965
99,360.21071939174266
