,Pred
0,1.269708577543497
1,0.982361676171422
2,1.1209426242858171
3,1.4530371608478683
4,1.491439828116979
5,1.0566330216825008
6,1.344865882769227
7,1.2898449506610632
8,1.1980673726648092
9,1.5475655309855938
10,1.5194938629865646
11,1.5587933734059334
12,1.4916426701737302
13,1.3952571898698807
14,1.5459223240613937
15,0.9377789696445689
16,1.361753361299634
17,1.4576428005737918
18,0.2991766454651952
19,1.2033120947889984
20,1.2981134839355946
21,1.1761477012187243
22,1.5632020570337772
23,0.2078907429240644
24,1.5052681150846183
25,1.5369357950985432
26,1.506209034472704
27,1.4617832191288471
28,1.3464871421456337
29,1.3662613779306412
30,1.43977365270257
31,1.4593445975333452
32,1.378897249698639
33,1.4373666308820248
34,1.4841498610164439
35,1.1284762360155582
36,1.3832087107002735
37,1.5064499117434025
38,1.346768843010068
39,0.7318743225187063
40,1.5603966154158115
41,1.222371568903327
42,1.2718742117285728
43,1.4852806627750397
44,1.4867380330605167
45,1.336417019367218
46,1.5164115279912949
47,1.2627884186804295
48,1.4030447825789452
49,1.3751627723686397
50,1.4697230085730553
51,1.4819202534854412
52,1.5303998813033104
53,1.3674342962913215
54,1.4179578870534897
55,1.2137010674923658
56,1.5088701373232263
57,1.28097702562809
58,0.526004541607108
59,1.3846198208630085
60,1.532464224845171
61,1.3618493378162384
62,1.4682032018899918
63,1.502452865242958
