,Pred
0,12.94398533459546
1,11.684236378808606
2,5.972848769117839
3,5.212941363443675
4,-2.410320149764135
5,-1.3278331989019492
6,-7.500799539577196
7,2.508542101995265
8,2.7098095016430443
9,2.384397289073973
10,8.035176405282792
11,5.514314734612043
12,3.8766569739489576
13,5.282223367594424
14,9.623307389504845
15,4.913973016075553
16,9.59324233955536
17,9.844081076559554
18,1.7902690724371344
19,8.981147966359176
20,6.300293570619111
21,7.9558624742844755
22,2.7310471498468725
23,-2.7201859187986246
24,9.716168305592962
25,1.3356409430155272
26,0.832769512199345
27,7.221912566715152
28,5.39142952532423
29,5.19909066417845
30,8.100460746590745
31,0.7918350610926419
32,9.951820377703294
33,7.785382302777631
34,9.845132835346616
35,0.15560783429825076
36,8.947001528614337
37,2.40803597257219
38,2.8331030766633334
39,4.153678406328902
40,16.928830550338
41,12.87887299498406
42,-2.826767097579352
43,5.8941242455467435
44,0.7318939811193035
45,7.444788943480976
46,11.972565819726908
47,-4.622713404668376
48,-1.446454738705417
49,7.944925563074079
50,4.417591339832829
51,-0.3202277451195954
52,8.92524480725281
53,7.2176075048188775
54,6.561220640874475
55,6.289418542135838
56,8.781038514041958
57,1.322568341603573
58,-2.163080733579199
59,8.618213091909347
60,0.9779819917052315
61,3.3519525367847685
62,7.571939819212419
63,9.755896210814843
64,14.553977203749076
65,4.332766066792855
66,13.5797457334825
67,13.269571201563819
68,-0.46335989284361556
69,13.223148545282402
70,4.748513234597672
71,8.439839908285101
72,-5.485949005046118
73,-2.551983691671327
74,3.343334338653804
75,0.634079606391512
76,7.464571584217916
77,8.841973099879526
78,-3.1605771418923982
79,4.930897885644904
80,1.7114113009249357
81,0.47284437300220894
82,7.839203385426471
83,3.854561058199014
84,7.071813033286913
85,6.340574064377398
86,5.493692567191295
87,13.26201984845634
88,6.70939751447351
89,14.235237495946858
90,-5.951974969596989
91,10.984115301348439
92,1.030957570707593
93,-3.99485075599776
94,9.165139273803392
95,10.447617179355827
96,4.938160292868435
97,13.399161470986034
98,0.02407672144879669
99,5.578804502014577
100,8.490067768679609
101,12.200510863079721
102,-6.2370525297399855
103,4.925391658521754
104,9.169530767812866
105,2.7503699333488068
106,8.659839873380154
107,11.476345872049771
108,3.069593027259664
109,10.57902035343552
110,-1.6285235427112372
111,1.2621838346612337
112,5.224954260869361
113,2.7886692689717787
114,-2.4065595696737416
115,4.432828626714207
116,3.0612999582950917
117,12.107724080552055
118,5.913194895239485
119,2.8718855341537446
120,2.2330003696079115
121,-2.9971259045312406
122,4.173818189585955
123,11.076309959693752
124,2.0933452267820667
125,7.971242781901586
126,5.698608176662473
127,4.126429883431605
128,-1.5883294982610145
129,0.7858880760373532
130,7.419237806197479
131,4.687756577224029
132,0.39725222047133446
133,-4.19202652999766
134,-2.7707787117216025
135,6.288042326980285
136,0.33812055921087225
137,6.0548410720197605
138,-0.07961677098329734
139,7.705116231297433
140,9.595534015029916
141,17.750616109640813
142,7.170337141611375
143,7.04812349497694
144,13.001357164508002
145,6.915330335128958
146,-0.3046866717972163
147,8.076604069731987
148,12.747127336812571
149,4.200421495321508
150,0.15245888778158445
151,3.3155790316672435
152,1.8979435775121338
153,3.791859808508103
154,8.167212832189152
155,-4.033902051787143
156,9.085059361092227
157,15.734271836310675
158,1.7608850140528585
159,-4.558287446459342
160,7.954832708764477
161,12.157693854963764
162,3.008688657618615
163,6.239609373175371
164,2.654562508172652
165,1.2931090977043578
166,1.9307722495779398
167,0.5367034302254696
168,4.79965363155958
169,0.823102377882309
170,8.90588939786475
171,-10.79230783121554
172,14.067117823624715
173,3.4306570841436703
174,3.252577726800105
175,2.381715751429659
176,5.04041555343164
177,-2.953126715357657
178,11.612912551639583
