,Pred
0,51.80050520395167
1,-12.818096014937986
2,-196.71440319212795
3,-12.328359493877857
4,-361.6809360906635
5,-133.6562250650108
6,-164.60642642861038
7,-218.2402934346981
8,-134.08375178447716
9,193.60188632053342
10,190.34759576528742
11,149.06817878883317
12,93.9997850318741
13,-47.195580764081946
14,185.68948525491498
15,166.91076852093337
16,-102.38308658781929
17,-249.3771926092768
18,34.49751616998012
19,179.7065612741023
20,174.4410863810885
21,-69.3888702642644
22,-80.36680931248492
23,-36.04069506340764
24,-176.619660600122
25,142.5000915987573
26,-91.30928993880771
27,270.8361594847834
28,42.148033848090144
29,-113.5189024247922
30,-97.55950794405821
31,267.4278624116852
32,34.17701218038257
33,203.70254738671528
34,10.895404417126592
35,-1.217858525698225
36,221.78226541961632
37,-81.67601438793079
38,308.0666852654631
39,-309.1228218485791
40,-169.45557202041567
41,-146.34438523639565
42,3.7753531596487173
43,-47.61541438570572
44,-114.01426404902388
45,-169.71926564988098
46,16.4059770064528
47,-110.27485416675077
48,173.28924806041692
49,-156.0151451793909
50,63.9713308774534
51,149.6654519076423
52,52.161184670057615
53,-40.192110499335485
54,222.9724145893784
55,-110.35477253310462
56,-6.908170441433335
57,23.58518989777951
58,-212.2251717304156
59,38.698196689486785
60,-34.29405679447273
61,19.817379097037218
62,-221.77853684701174
63,134.51136819190071
64,-138.60642084171775
65,169.25886221774405
66,139.54397216148973
67,-0.9280493503572345
68,-65.06074816682244
69,-19.176408232618765
70,124.85393945089751
71,-141.62867333862906
72,103.99786640456658
73,78.98485599014947
74,-115.34295869898303
75,5.986963754011828
76,-242.15366477666478
77,74.35221367399227
78,-116.03289477020725
79,-74.00558331627887
80,-74.5088821559921
81,44.685284710272676
82,45.87408412386355
83,-188.66001499747435
84,172.05433430642466
85,-88.4890727852231
86,-71.47421788843911
87,-132.71747904897035
88,61.48245921577288
89,48.900612196324076
90,149.28027014152707
91,5.191024285916839
92,21.15774803818562
93,-21.168294405263666
94,179.06726417754209
95,23.03615927244407
