,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
0,0.00032669064,0.042927712,0.6322898,0.0003607043,8.011925e-05,7.711065e-05,0.00012139436,0.010521057,0.3127236,0.0005717249
1,5.7605564e-07,0.94883734,0.04883111,6.032384e-07,5.6710258e-05,0.0018733457,0.00039038944,2.259532e-06,4.681051e-06,3.4829839e-06
2,5.583637e-07,0.9963503,0.0014145793,0.00014867818,2.9984622e-06,1.584877e-05,9.1871225e-06,0.0018153834,0.00024242721,6.151432e-07
3,0.00024214484,2.8890418e-05,0.0007550285,0.020219384,3.2662644e-08,6.378185e-05,1.108075e-05,3.187878e-05,2.219349e-05,0.9786253
4,2.4895122e-05,0.0032083953,0.002139984,0.004373802,0.0009217348,6.569039e-05,0.0009392047,1.5469885e-05,0.9873322,0.0009783177
5,0.0023353708,0.0004452413,0.00017475236,8.334668e-05,0.0067051686,0.0001070754,9.154693e-06,0.15151486,0.8366755,0.0019498356
6,0.0022550116,0.00021006232,0.0017586551,0.00089066225,0.0018312923,0.00013018734,2.472242e-06,0.51736456,0.055618133,0.41993883
7,0.95890105,0.0013151196,0.0041058804,0.0005045139,0.00012205861,0.00011267796,0.033450074,7.852993e-06,0.00033085127,0.0011502143
8,0.102547504,0.0009523688,0.0009020407,0.028403096,0.00026462876,0.002038679,0.00015613886,0.00029702066,0.7965,0.06793861
9,0.00052801584,9.37579e-05,0.010086646,0.0013543967,0.0047186133,0.0005593425,0.00011551352,0.7225492,0.19472554,0.065268815
10,0.0073383595,0.004752596,0.00038898614,3.5197627e-07,0.7923857,0.053469893,0.14130814,0.00026643937,7.984519e-05,9.618157e-06
11,0.00019743449,0.00012873222,0.049877364,0.018330649,5.8835754e-05,0.0012778239,2.1930513e-05,0.00041759014,0.92773217,0.0019576051
