,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
0,0.9986077,7.317097e-05,7.4922034e-05,0.00015390225,0.00014301774,0.00022347247,9.761709e-05,0.0002135454,0.0001622035,0.0002504736
1,6.941983e-05,0.9982834,0.00019721911,0.00022381167,0.00020261067,0.00012318105,0.00014367081,0.00010807138,0.0004933535,0.0001553138
2,0.00010010807,0.0010604117,0.994495,0.00033438546,0.001903719,0.00014551268,0.00024522562,0.00011081153,0.0014411451,0.0001637379
3,0.0003219006,0.0011982046,0.0009215059,0.9923396,0.0004082695,0.0022544912,0.0005087525,0.0003097173,0.00069681345,0.0010407661
4,0.013141242,0.00017948574,0.00016495562,0.0002458087,0.98379725,0.00028991725,0.0017025195,9.7771284e-05,0.00023966022,0.00014138092
5,0.0014735624,0.010476712,0.0023315733,0.011680191,0.0028129348,0.92084754,0.0015098801,0.0014177911,0.0058814334,0.041568387
6,0.00035208688,0.00026864893,0.00022540761,0.00020224224,0.00052115775,0.00025738135,0.99712783,0.000108166394,0.00079754816,0.00013957635
7,0.00014352119,0.00027941752,0.00030686404,0.0005878524,0.0007852864,0.0008046189,0.00015632148,0.9950434,0.0012716455,0.00062102464
8,0.0001733922,0.00050020986,0.0008298193,0.0014484214,0.00026328795,0.00034101735,0.0003586221,0.00019381022,0.9954998,0.00039161215
9,0.00047972007,0.0010614456,0.0007440658,0.0012552668,0.0013542029,0.002538523,0.00052250514,0.00049063686,0.0037180572,0.9878356
10,0.9987764,7.071639e-05,7.4934695e-05,7.467487e-05,0.0001634506,0.00011785577,0.00035308226,7.140941e-05,0.00014870189,0.00014884419
11,6.7311434e-05,0.99781066,0.00014648748,0.00038993446,0.00028335283,0.00015814033,0.00011687301,0.00011717579,0.000638515,0.00027157314
12,0.0002310219,0.00048271715,0.9950808,0.00048860523,0.00038881318,0.0012084577,0.00046130366,0.00024292483,0.00078418886,0.0006310916
13,6.549769e-05,0.00014134527,0.00023369906,0.9984092,7.979141e-05,0.00026497085,6.7112014e-05,0.00012077088,0.00015941725,0.00045821097
14,0.00012031072,0.00017393395,8.193789e-05,9.1589296e-05,0.998874,0.00011382808,0.00020961539,6.972612e-05,0.00016313564,0.000101918806
15,5.220308e-05,0.00022466562,0.00010295186,0.000120137,0.00014150038,0.99854445,9.081425e-05,0.00022588397,0.00029311338,0.00020427653
16,0.00025253475,0.001174972,0.0005744393,0.0014627283,0.00061133027,0.00045771003,0.9940474,0.0003488509,0.00082860625,0.00024148151
17,0.00038894394,0.00061919785,0.0007859004,0.0011882109,0.0020248322,0.00082146405,0.00077655923,0.9916099,0.0011742446,0.0006108073
18,0.00013907606,0.0007271042,0.0009720553,0.0024112198,0.00031179958,0.00058275776,0.00017804798,0.0036147782,0.98880476,0.002258381
19,0.0034949589,0.0049246084,0.004862869,0.013557379,0.0015080147,0.005843994,0.003039857,0.0016121434,0.002144143,0.9590121
20,0.99495715,0.0012509996,0.00038483628,0.00046199383,0.00041350644,0.00031349645,0.0007983646,0.0002488445,0.0005524045,0.0006184735
21,7.0193884e-05,0.9978115,0.00022277742,0.0002459573,0.00015647674,0.00026669347,0.00013821159,0.00012219355,0.0007542661,0.00021180371
22,6.0513685e-05,0.00013295103,0.99872166,0.00021669503,0.00010291123,0.000102944316,7.4193274e-05,6.1890736e-05,0.0004166558,0.00010958595
23,0.00013299832,0.00019271324,0.00042880786,0.9966342,0.00016805175,0.0005598523,0.00013627621,0.00032384478,0.0006249896,0.0007983169
24,0.0016083741,0.0030923262,0.00040052953,0.00059800525,0.9880988,0.00057053275,0.0019281448,0.00037961683,0.0019601416,0.001363504
25,0.00043232378,0.00011061368,0.00018659429,0.00014452812,0.0003094897,0.9977725,0.00013700896,0.00020810183,0.00033150212,0.00036733222
26,0.00019636037,0.0010463004,0.0005137738,0.00026452323,0.0005330951,0.00036418575,0.9962645,0.00013087159,0.00049772573,0.00018868347
27,0.0019112565,0.008643873,0.0028137786,0.007729804,0.019540254,0.004533642,0.0045584324,0.92551595,0.0047855224,0.019967526
28,0.00015626416,0.0004499575,0.00067032827,0.003857357,0.0004822639,0.00032807345,0.00029823038,0.0004853367,0.99257857,0.0006936541
29,0.0011384563,0.0029105179,0.0014159823,0.007813129,0.0010001714,0.0063104513,0.0012440684,0.00067876425,0.002318745,0.9751697
30,0.99783957,7.31147e-05,8.1473285e-05,0.00012458145,0.0002441495,0.00060220907,0.00044650002,6.591801e-05,0.0002450462,0.00027746885
31,0.0007663316,0.0040254877,0.0052493745,0.0022604738,0.00031986216,0.00046889277,0.0002943397,0.00034985185,0.00046461818,0.9858008
32,5.9842154e-05,9.367884e-05,7.554217e-05,0.0001833055,0.00015100173,0.99878615,9.793464e-05,0.00017566593,0.00022979472,0.00014707171
33,0.0005032774,0.0038440574,0.0007635847,0.0026967353,0.0015007703,0.98019445,0.000664434,0.0026653225,0.0047583827,0.0024090414
34,0.00011680702,0.00026182292,0.00029793775,0.0002754964,0.0011858324,0.00020970497,0.99695635,9.408687e-05,0.00045272434,0.00014926972
35,0.00017293563,0.0007199459,0.00026377835,0.0009440745,0.0005520046,0.9939737,0.00030084467,0.0009869469,0.0013363214,0.0007494843
36,0.9883907,0.00039438653,0.00042594213,0.0003799628,0.000998262,0.0005969234,0.0011628546,0.00094447134,0.0006908081,0.0060157045
37,0.001495218,0.0038019924,0.0054067085,0.0117101185,0.0029705109,0.02439942,0.0025436794,0.0014386264,0.0046829465,0.94155073
38,0.001280266,0.00021862325,0.00034424357,0.00017584671,0.0004920109,0.0011295098,0.00020445845,0.0011311445,0.9947752,0.00024871263
39,0.0008499509,0.00038233388,0.00036779526,0.0011184787,0.00029978695,0.0015242145,0.0002521485,0.00023676951,0.0005115217,0.994457
40,9.128482e-05,0.00026554015,0.000289689,0.000818316,0.00013316081,0.0003853695,0.00013581943,9.3362105e-05,0.99757785,0.00020968106
41,8.040747e-05,0.00012448456,6.97414e-05,7.7956116e-05,0.9989786,0.00014787675,0.00017173824,7.2460745e-05,0.00018996987,8.674807e-05
42,0.00012403136,0.9873678,0.00014907116,0.0003573498,0.009871818,0.0002410458,0.0002725903,0.0001268538,0.0007782961,0.0007111241
43,0.00019485746,0.00038444338,0.00030377714,0.00084087474,0.015584592,0.00050687254,0.00036716394,0.9789354,0.00043434047,0.002447644
44,9.856721e-05,0.00013920409,0.0002235086,0.00062672823,0.0008724551,0.0007269471,0.00018866707,0.9961826,0.0005758533,0.00036538346
45,7.5221265e-05,0.00019503917,0.0003168169,0.9981893,9.163699e-05,0.00019188228,0.00010014062,7.237429e-05,0.00014699335,0.0006206045
46,0.00086717133,0.0034172458,0.0011821833,0.002392505,0.0044433908,0.9567475,0.0010481917,0.0017645273,0.016875312,0.011261962
47,0.00010804685,0.99727756,0.0001364032,0.0003955423,0.00044586314,0.00020819645,0.00017648554,0.00011361374,0.00033097985,0.00080732844
48,0.9982748,8.854444e-05,0.00030959974,0.00014510205,0.00014333348,0.00012750945,0.00025571507,8.440634e-05,0.00015743035,0.00041350708
49,0.99828655,0.00037562646,0.00021188495,0.00029274248,0.00017208882,8.308128e-05,0.000157149,6.594753e-05,0.00014871432,0.00020623067
50,0.0003518485,0.0019552386,0.9687617,0.0020257612,0.005751811,0.0005813379,0.0010921969,0.0007347734,0.018052828,0.0006925755
51,0.00011390894,0.0009491258,0.9950459,0.00034379534,0.00017992023,0.00013683771,0.00032773925,0.00010731332,0.0025669998,0.00022846853
52,0.0002668984,0.00037031344,0.0003613705,0.0017248968,0.0030071577,0.0006643189,0.0004323286,0.9919132,0.0006457611,0.0006137062
53,0.00020946105,0.00027232824,0.0007367283,0.0021751795,0.0002629752,0.00038786847,0.00019351742,0.0006413669,0.9945952,0.0005254022
54,0.0001469444,0.0022322026,0.99103993,0.00057763635,0.00078650936,0.00030638344,0.0006052414,0.0005971727,0.003480173,0.00022780779
55,0.99789196,0.00021159527,0.0002101748,0.00019399193,0.0004009904,0.00013217976,0.0003440252,0.00010723024,0.00030508128,0.00020277705
56,5.8462843e-05,0.99695265,6.61018e-05,0.0001314822,0.00024229194,0.000159083,9.549419e-05,9.574158e-05,0.0002723107,0.0019263977
57,0.00013914259,0.005449134,0.98412687,0.0011154027,0.0023680965,0.00020225155,0.0005282061,0.00015401961,0.005663999,0.00025286197
58,0.00053752394,0.00025093582,0.00041139562,0.0003431213,0.0015975289,0.00045560542,0.9949986,0.00016513544,0.0009746964,0.0002654463
59,0.00012253813,0.00023891566,0.00068723893,0.9966272,0.00014927993,0.00027453064,0.00012555822,0.000117900316,0.00028253027,0.0013743403
60,6.291921e-05,0.0012435481,0.00029448766,0.99748576,7.6650234e-05,0.0001542398,6.4469925e-05,6.053785e-05,0.00011472321,0.00044262927
61,0.00046042725,0.00076295447,0.0020253719,0.0025794879,0.0021651157,0.00080320844,0.0006369792,0.9887594,0.0011733053,0.0006337393
62,0.00010978064,0.0002606431,0.0007065935,0.99718386,0.00013373834,0.00028705952,0.000112486305,0.000105625564,0.00023664882,0.00086357683
63,8.758166e-05,0.00017623226,0.0010873447,0.9974993,0.00010669484,0.00031439698,8.974022e-05,9.938112e-05,0.00019554835,0.00034383082
64,0.00022676683,0.00019214825,8.186746e-05,0.000107139545,0.9980154,0.00026561687,0.0007455344,6.966618e-05,0.00019399966,0.00010178789
65,0.0002298303,0.000115802795,0.00027344062,0.00010914924,0.00026736018,0.0001323428,0.9985045,6.03891e-05,0.00022025802,8.688122e-05
66,0.0003471159,0.0001680218,0.00030917674,0.00021308725,0.0009128991,0.00027545812,0.9965089,0.00010663913,0.0010210524,0.00013760572
67,0.00024848746,0.000114520204,0.00023840171,0.00014734123,0.0004452448,0.00025773633,0.99805,7.633901e-05,0.00030103137,0.000120982484
68,0.0004977454,0.0022834858,0.0008487387,0.00065692584,0.98503935,0.005233241,0.0012275326,0.0016087258,0.0013348765,0.0012693995
69,0.0010315438,0.00327745,0.0031661533,0.0031612746,0.002519893,0.0022101228,0.0011235446,0.021614643,0.012805782,0.9490896
70,0.00012114967,0.9973013,0.00015904092,0.00027446257,0.00057537423,0.00028988582,0.00025073055,0.00016533743,0.0004305402,0.000432236
71,6.616239e-05,8.321709e-05,8.8781366e-05,0.00019039211,0.00012425435,0.99856335,0.000115098235,0.00024116733,0.00028069998,0.00024693095
72,0.99648905,0.00043670472,0.000250807,0.00033845403,0.0007162145,0.0002081517,0.00042147806,0.00016217798,0.0004555116,0.00052152097
73,0.00082892133,0.00086919847,0.0003923406,0.00490357,0.0003756968,0.004654388,0.0002151651,0.00020204198,0.0007148284,0.9868439
74,0.00043396157,0.000727529,0.0005676134,0.0018104707,0.00065894966,0.98606575,0.00073947833,0.00048506324,0.007159301,0.001351948
75,0.00012093426,0.0024976397,0.9938167,0.0009181695,0.0015175999,0.00014348156,0.00025831093,0.00017748811,0.00030671465,0.0002429881
76,0.0004861147,0.0006201477,0.0012829371,0.00078411435,0.00094039855,0.0007264048,0.0015157417,0.0014372381,0.9912083,0.0009985704
77,0.00016123163,0.017890211,0.9721477,0.0019351918,0.0041727303,0.0003334631,0.00050727034,0.0009288952,0.0016842319,0.00023913037
78,0.99717915,0.00017849107,0.00063819945,0.00049482624,0.00017739195,0.00029654484,0.00023724198,0.00011649057,0.00020887073,0.0004728271
79,0.9985644,0.000100606405,0.00013622189,0.00034647417,0.00012022124,9.092274e-05,0.00015348576,6.596589e-05,0.00017446373,0.0002472385
80,6.72433e-05,0.99680066,0.00041889976,0.00019112296,0.0001577719,0.00016033165,0.00013850733,0.00014292228,0.0004524139,0.0014700895
81,5.6292436e-05,8.762656e-05,9.681466e-05,0.00015268533,0.00028675608,0.00012222423,7.203855e-05,0.99869615,0.00016905369,0.0002604222
82,0.00029562262,0.00032315933,0.0007873206,0.0003390271,0.00046848872,0.00021789553,0.9968359,9.0819725e-05,0.00052460993,0.00011719245
83,0.00027471138,0.0007845452,0.0010236971,0.99326175,0.0005773531,0.0006547798,0.00028148197,0.0004491459,0.00067063293,0.0020219288
84,6.453195e-05,0.00035991368,0.9971789,0.0001929422,0.000120658755,0.00012932147,0.0010151023,6.6000444e-05,0.0007631146,0.000109509056
85,0.00011411888,0.9963342,0.00018077655,0.0009583036,0.00082462403,0.00020700414,0.00023506154,0.00021301881,0.00063072966,0.0003021628
86,0.0057043293,0.00082124834,0.0019822165,0.0034899276,0.0046394337,0.0019080742,0.0008345718,0.97729605,0.0017959005,0.0015281846
87,0.00032221444,0.010851967,0.00053360395,0.0005111011,0.9782236,0.0042105746,0.0010575575,0.002243683,0.001222471,0.0008231606
88,0.00028761316,0.0002901015,0.00022012563,0.00019216057,0.00035938428,0.00022146545,0.9973563,8.8359084e-05,0.00086685485,0.000117648924
89,0.00017680562,0.00048248348,0.0011623406,0.99529845,0.00021539036,0.00039610965,0.00018116318,0.00017011388,0.0006683796,0.0012487558
90,0.00010433169,0.9944507,0.00012539446,0.00033311686,0.0009616019,0.00032801053,0.00018115135,0.00020728877,0.0006076847,0.0027007903
91,9.9443285e-05,0.0002121665,0.0010594757,0.9972583,0.00013991023,0.00046216103,0.00010189418,0.00022680472,0.00026194518,0.00017789702
92,0.000702189,0.0022048752,0.002436723,0.011780611,0.0009252137,0.0018788889,0.0007194955,0.0006756122,0.0024484564,0.976228
93,8.524711e-05,0.99727505,0.00013504046,0.00021209924,0.0011074019,0.0001851906,0.00021364985,0.00015912564,0.00041251956,0.00021473474
94,7.503197e-05,9.294283e-05,0.00033407335,0.0002596771,0.00012392596,0.00016685396,0.00010345833,0.99844897,0.00022506295,0.0001700331
95,0.0009989017,0.0310342,0.0011152643,0.0009476389,0.0038819928,0.0020720852,0.9555519,0.0006657541,0.0027960825,0.0009361868
96,0.00063729304,0.0003640295,0.0002742647,0.00026363507,0.00039044552,0.00052762625,0.00028245422,0.00039435536,0.99658513,0.00028078238
97,0.00025026168,0.00048671753,0.00023688853,0.00030541586,0.9962758,0.0003293781,0.0009875991,0.00033798267,0.0005212992,0.0002687562
98,7.004115e-05,0.00017707766,0.0013812962,0.9973157,8.53264e-05,0.00026711117,7.176739e-05,0.00017054714,0.00022488405,0.00023621265
99,0.00013693814,0.99538296,0.00028023834,0.0003031235,0.001892456,0.00035032365,0.00060193625,0.0004011764,0.0004440959,0.00020670633
100,0.00012275245,0.00040842066,8.120479e-05,0.00011362874,0.997881,0.00017088956,0.0008521469,7.696486e-05,0.00014919601,0.00014371431
101,0.99287754,0.00058122235,0.00033220282,0.00060938514,0.00055783644,0.00030214313,0.0017236298,0.00024511226,0.00092914375,0.0018417402
102,9.9394434e-05,0.00012501549,0.00014514863,0.00035554872,0.00014112738,0.9979831,0.00017290992,0.00015064079,0.0005440679,0.00028298158
103,0.00070505793,0.002756649,0.00518104,0.9620357,0.0014643132,0.0052188253,0.00086444226,0.009567062,0.010228332,0.0019785233
104,0.0017933254,0.0019114708,0.0010878657,0.0006398911,0.014120618,0.002570745,0.9752602,0.00055093656,0.0012911259,0.0007737692
105,0.00077260187,0.00052622444,0.00074324134,0.0024234469,0.00034522952,0.0004256999,0.000296748,0.00020607206,0.00039398522,0.99386674
106,0.0037810842,0.0085671805,0.0005875104,0.00034102905,0.00045003794,0.00029948828,0.98454386,0.00015779951,0.001050142,0.0002218985
107,7.355038e-05,0.9972145,0.00012596874,0.00034566922,0.0008115925,0.000119587225,0.0001277057,8.141433e-05,0.0004301904,0.00066983746
108,7.854323e-05,0.00010863325,0.00020853814,0.0009864077,0.0034251201,0.000120960634,0.00011814225,0.9943018,0.00022069605,0.0004312053
109,9.889828e-05,0.000110892084,0.00011417391,0.0001859897,0.0001230998,0.99829406,0.0001354984,0.00011112584,0.0005722778,0.00025398828
110,0.00012996167,0.00011766896,0.000118890355,0.00013706046,0.9937139,0.0042132908,0.00035289192,0.0006214015,0.00024529392,0.0003495938
111,0.00031302497,0.00038564944,0.0003189414,0.0003124407,0.99506325,0.0016037954,0.00054384745,0.0004853534,0.0004587746,0.00051494176
112,5.8630812e-05,7.705214e-05,0.0002331987,0.00021110768,0.00022205041,0.00013123847,9.4985495e-05,0.9976178,0.00019553895,0.0011584123
113,9.888203e-05,0.0004395438,0.99762374,0.00032065166,0.00013533577,0.00011532555,0.0003130661,0.00010113219,0.00068420137,0.00016814754
114,9.6743715e-05,0.0001753825,0.0033641679,0.00018572374,0.00017767253,0.00012246042,0.00014023444,0.00011843897,0.9954738,0.00014534922
115,0.00015424262,0.0013865217,0.9934616,0.0005429524,0.00031376074,0.00021973891,0.0004099524,0.00028736563,0.0026824651,0.0005414454
116,7.6300086e-05,0.00014113686,0.9976133,0.00065538136,0.000120460616,8.9783854e-05,0.00017957603,0.000115024595,0.0007459556,0.0002630693
117,0.00010468619,0.00013146602,0.00025305865,0.00017227553,0.00015295479,0.99689084,0.00014342827,0.00036284604,0.0006768508,0.0011116486
118,4.84239e-05,6.790186e-05,0.0002094235,0.00024212529,0.00012803706,0.00018674892,6.699216e-05,0.998806,0.00014821487,9.6178796e-05
119,7.84978e-05,0.000268121,0.00035339777,0.0006396251,0.00018942043,0.0001391333,0.00022965514,7.5526805e-05,0.0001442151,0.9978824
120,0.0007779043,0.0020414833,0.0010439204,0.0029571934,0.0033481345,0.9650917,0.0010060774,0.0021423586,0.012420749,0.009170474
121,6.2561994e-05,0.00032548318,0.00011281745,7.241783e-05,0.9981918,0.00014800002,0.00010033253,0.00032651506,0.00022520288,0.00043484278
122,0.00010744485,0.0038865008,0.0010105703,0.0008841186,0.00017160896,0.00013671203,0.00013755307,0.0003224752,0.9930934,0.00024965932
123,0.00012058154,0.01389571,0.008136996,0.0009872543,0.00014418046,0.00016184662,0.00016729406,0.00012332549,0.9760374,0.00022537848
124,9.721575e-05,0.00018497353,9.905321e-05,9.70343e-05,0.99852103,0.00014755099,0.00040643525,0.00014491087,0.00018746602,0.00011436008
125,0.00031904865,0.00039853327,0.001532636,0.013160244,0.00089853787,0.0018026894,0.0003269123,0.00039803988,0.0007508456,0.9804125
126,0.9986846,0.00019494511,0.00012656597,0.00013506041,0.00013732501,8.4675805e-05,0.00021166279,6.597383e-05,0.00021835252,0.00014087348
127,0.0024476026,0.0010662185,0.00082118146,0.00034585316,0.0005921329,0.00034479567,0.00025837208,0.0053504957,0.9884688,0.00030451364
128,0.00027168542,0.0004769724,0.00047713256,0.000544537,0.00021386951,0.00034189437,0.00026706656,0.00016198281,0.0005311931,0.99671364
129,0.0025568139,0.036356084,0.005254508,0.002930704,0.0019781317,0.0014429667,0.0019602855,0.0075176605,0.93829185,0.0017109251
130,0.99879575,9.551029e-05,8.457757e-05,0.00015401626,0.00012333045,9.568496e-05,0.00010231437,7.4470365e-05,0.0001206279,0.0003537251
131,0.00011235591,0.99216753,0.0001273526,0.000337007,0.0003822362,0.00023914097,0.0002081195,0.0002922289,0.00030608452,0.005827906
132,8.561412e-05,0.00020890687,0.9970017,0.00032707668,0.00013850936,0.00023452152,0.000529154,0.00010481352,0.0011957119,0.00017394983
