,Pred
0,15.769816191991172
1,12.916543785731
2,15.296206633249918
3,15.464753241766067
4,16.16486042629589
5,20.327812617330842
6,15.420087480545044
7,10.46555954615275
8,13.935501432418823
9,14.589354065486361
10,12.688342475891112
11,17.121027065458755
12,13.699165566762286
13,17.11075932820638
14,21.632717237183545
15,12.45492237408956
16,10.742648684183756
17,14.356074824271264
18,18.97843680381775
19,16.37329838434855
20,20.449076843261718
21,11.987295532226563
22,21.017217836091014
23,18.08203137261527
24,15.603439721607026
25,8.720563173294067
26,20.800694147745766
27,19.772089484243683
28,19.534368517904575
29,8.400892035166422
30,8.71857411066691
31,10.46555954615275
32,18.383859367370604
33,20.95136973352143
34,12.031751537322998
35,10.117094577153525
36,7.841686089833578
37,11.265239302317301
38,12.766057105291457
39,5.190554285049439
40,14.84720958073934
41,15.733560800552368
42,16.531660429636638
43,14.346450292496453
44,14.382104226975212
45,15.76100025177002
46,15.418948913755873
47,9.889028539657593
48,19.599048703511556
49,15.848570299148562
50,13.226238908767701
51,18.739871282288526
52,22.78447806676229
53,22.93676192601522
54,16.15463368097941
55,7.297175645828247
56,18.960876563101106
57,9.873933156331379
58,11.42980552854992
59,15.796847279866535
60,18.12311559012442
61,9.697957483927409
62,13.349482011795043
63,11.532666807174682
64,16.016455523173015
65,16.642681501644518
66,19.59828676496233
67,15.975503746668497
68,6.941928863525391
69,13.22298178990682
70,5.913265260060628
71,16.692571194966636
72,22.499557565053305
73,13.56125370207287
74,18.112528127034505
75,18.501884667078656
76,18.82192420612682
77,13.56125370207287
78,15.062176450093585
79,20.010901956269237
80,12.765514612197876
81,9.10475279490153
82,10.839568049112955
83,18.746533328630196
84,14.93905102230254
85,14.268786449432373
86,11.82831810951233
87,21.265243316997182
88,6.13225762049357
89,14.028564662933348
90,6.619848807652792
91,6.13225762049357
92,9.000468397140503
93,20.839316342671715
94,10.654378039042154
95,20.398720804850264
96,15.746555131276448
97,15.052525483994255
98,11.20525735537211
99,4.460392395655314
