,Pred
0,301.37141036987305
1,43.986666443221495
2,15.311979235874283
3,-87.39623685394015
4,-321.4822591145833
5,-99.89204958865517
6,-246.9658532393606
7,-65.42414808273315
8,43.986666443221495
9,5.259697616100311
10,130.82056045532227
11,66.87051951885223
12,33.48763640721639
13,33.48763640721639
14,174.4890582744892
15,-43.03950086094084
16,98.02069101795074
17,62.360023736953735
18,-34.140258466496185
19,118.90795519616869
20,153.47392327444894
21,98.02069101795074
22,-76.86272558043984
23,-147.9962526957194
24,188.26905576644404
25,5.259697616100311
26,-183.95177154541017
27,141.3937426975795
28,-59.59237061606513
29,85.7179801940918
30,62.360023736953735
31,-132.85042985280356
32,124.25053040186565
33,95.05790120583994
34,98.02069101795074
35,-76.86272558043984
36,43.986666443221495
37,-50.35398864746094
38,-132.85042985280356
39,16.751438836256664
40,306.50694274902344
41,188.26905576644404
42,-183.95177154541017
43,98.02069101795074
44,-65.42414808273315
45,124.25053040186565
46,200.7390759116725
47,-133.02902874193694
48,-190.51698150634766
49,78.04582484563191
50,62.360023736953735
51,-246.9658532393606
52,98.02069101795074
53,43.986666443221495
54,119.28017139434814
55,26.57496929168701
56,118.90795519616869
57,-34.140258466496185
58,-389.1925218370226
59,95.05790120583994
60,-132.85042985280356
61,-48.76957368850708
62,174.4890582744892
63,306.50694274902344
64,289.77205247145434
65,-30.965212774276733
66,301.37141036987305
67,174.4890582744892
68,-145.18224334716797
69,188.26905576644404
70,62.360023736953735
71,188.26905576644404
72,-246.9658532393606
73,-206.53695170084634
74,-28.081516917794943
75,62.360023736953735
76,95.05790120583994
77,232.69977823893228
78,-99.89204958865517
79,-20.74378858293806
80,-43.03950086094084
81,-99.76127624511719
82,200.7390759116725
83,15.311979235874283
84,191.2992172241211
85,-43.03950086094084
86,78.04582484563191
87,221.61119006928942
88,43.986666443221495
89,221.61119006928942
90,-289.52766854422435
91,141.3937426975795
92,-206.53695170084634
93,-132.85042985280356
94,119.28017139434814
95,191.2992172241211
96,43.986666443221495
97,289.77205247145434
98,-176.19877679007394
